,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Lang'ata,Nairobi West,-1.3087022,36.823097499999996,54c5746a15de1a8ce74591a8bf0402c389dd8a84,Kent pharmacy,-1.2950586,36.7990489,pharmacy
1, Lang'ata,Nairobi West,-1.3087022,36.823097499999996,02499beed24afb74e05241d52e10a1d9a4f65c72,Kam pharmacy,-1.284424,36.823318,pharmacy
2, Lang'ata,Nairobi West,-1.3087022,36.823097499999996,016be2f19ae18c65aeb2cbb089ee7784d2f6cd20,Nairobi Veterinary Center,-1.287867,36.82748600000001,pharmacy
3, Lang'ata,Nairobi West,-1.3087022,36.823097499999996,1c21f916d9d11a6a583297e0775618eac9a72917,Penta Pharm Limited,-1.2868857,36.8271961,pharmacy
4, Lang'ata,Nairobi West,-1.3087022,36.823097499999996,431ae9f3fa7bdd3b804b7f200a234b23d388e69b,Eltons' Pharmacy Ltd,-1.2873677,36.8247303,pharmacy
5, Lang'ata,Nairobi West,-1.3087022,36.823097499999996,c2c3aee2c93c379c54a300623be20f520d5a457a,Inkamed Pharmaceuticals,-1.287495,36.8254463,pharmacy
6, Lang'ata,Nairobi West,-1.3087022,36.823097499999996,f9dd7302d753ea2084969e74dabaf28dd294d42f,Dischem Pharmacie,-1.282101,36.82303999999999,pharmacy
7, Lang'ata,Nairobi West,-1.3087022,36.823097499999996,ac3943a7bfa54af2e971b70f7845457de992a62b,drugs.co.ke,-1.2867996,36.82600559999999,pharmacy
8, Lang'ata,Nairobi West,-1.3087022,36.823097499999996,83ad855679a8a0039324e4937fa98255026e41be,Eurox Pharmaceutical Ltd,-1.2823107,36.815955,pharmacy
9, Lang'ata,Nairobi West,-1.3087022,36.823097499999996,b0280c6981a4e5c9817a06c06168cb5de4bedf8a,Chemist Medipharm (EA Ltd),-1.286566,36.826746,pharmacy
10, Lang'ata,Nairobi West,-1.3087022,36.823097499999996,32e69167458f4936294f134d817b75cee7738ae1,Goodlife Pharmacy Shell Madaraka,-1.3108328,36.8176434,pharmacy
11, Lang'ata,Nairobi West,-1.3087022,36.823097499999996,2dbe3f3612fb6468c7a07214b168a4f36446b7b6,The New Lemuma Pharmacy,-1.2864603,36.8268283,pharmacy
12, Lang'ata,Nairobi West,-1.3087022,36.823097499999996,c60a8ec4376ecb6afc94c4e1a88ee90821dbd286,Halton's Pharmacy,-1.3117324,36.8375672,pharmacy
13, Lang'ata,Nairobi West,-1.3087022,36.823097499999996,59547f80da47fb4e2c26513d4b2071656f65a617,Njimia Pharmaceuticals,-1.2852486,36.8316707,pharmacy
14, Lang'ata,Nairobi West,-1.3087022,36.823097499999996,5ba797f91d35e2be39f49e06ad574dbf1966d3aa,Krishna Chemists,-1.2982678,36.8384866,pharmacy
15, Lang'ata,Nairobi West,-1.3087022,36.823097499999996,f3389a3ece0640079acd1d457ef18546c04bb9bd,Northern Pharmacy,-1.2859268,36.8265541,pharmacy
16, Lang'ata,Nairobi West,-1.3087022,36.823097499999996,e3ca215a91ada4ad4356d66fedef1b130f12eeac,Bimeda Limited,-1.3042489,36.8429983,pharmacy
17, Lang'ata,Nairobi West,-1.3087022,36.823097499999996,e9eab25441ea89c9063d9311b03f4fec32c4639e,Eltons Pharmacy C.C Ltd,-1.2952288,36.8062419,pharmacy
18, Lang'ata,Nairobi West,-1.3087022,36.823097499999996,b90fe068fe5c1f9ccfd679c7fad10a36cc7a1bd4,"Haltons pharmacy -nssf, nairobi",-1.290109,36.811972,pharmacy
19, Lang'ata,Nairobi West,-1.3087022,36.823097499999996,ef804512ef95083a5b8b32a6e9ccfb4a5e8cab95,Easton Pharmacy,-1.2868471,36.82536410000001,pharmacy
