,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,0b1c7967b10d624eecf687848c49fbc26537b40f,Haltons Pharmacy,-1.2187562,36.89540369999999,pharmacy
1, Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,dd3511db6f7e3bc61e4c53782c7e5bfa60c97ff7,Descan Medicare,-1.2544883,36.8758571,pharmacy
2, Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,c5d92e375e2ec800cd7f63f3836fd6b039b3b762,Goodlife Pharmacy Garden City Mall,-1.2323323,36.87870579999999,pharmacy
3, Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,1f1ccbeae902f20f7bfd592ce7042be4815a9433,Haltons Pharmacy,-1.2704368,36.91303249999999,pharmacy
4, Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,cf4ea58e0164e4726fda4bb2d7e6e5b79a1f2237,Goodlife Pharmacy Shell Thome,-1.2324732,36.87520629999999,pharmacy
5, Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,cdb4c64d081b2e843c3d5ca7138351c0a72b6192,Penda Chemist,-1.2777964,36.89288199999999,pharmacy
6, Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,2e6680f012570d2dc5de907771b61f10b76147d7,Shekinah Medical Centre,-1.2185312,36.9004898,pharmacy
7, Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,0b0aeb4702f053bd1426ee5227630c08b66f2004,St. Teresa Medicare,-1.2789564,36.90740290000001,pharmacy
8, Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,2dda8d876f158a0393430c55bf25c3c4c75a7b5a,Yvonne Chemist,-1.2774223,36.8822649,pharmacy
9, Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,c017f09e596c7616af9e7aa64e4fc95c3b86e920,Mike Chem Pharmacy,-1.2811228,36.8963116,pharmacy
10, Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,75e8865d2cdb2a64adf2a19088287bf03947a394,Haltons Pharmacy,-1.2825185,36.9025585,pharmacy
11, Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,a2eee6aaf62b523af5373590a470e1dccc86f932,Haltons Pharmacy,-1.2152929,36.8864384,pharmacy
12, Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,67e4c307c0e9db396bb4b9bd8e29b1b1d0c69712,Haltons Pharmacy,-1.2841047,36.88709559999999,pharmacy
13, Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,8742ebc068eeff235639c786d11055e1b70c6499,Haltons Pharmacy,-1.2883696,36.9010511,pharmacy
14, Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,fb619bbcddb4e2acf6b87f950c975fb761e355f5,Goodlife Pharmacy Greenspan Mall,-1.2888641,36.9010449,pharmacy
15, Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,36aded088bae80216d0b5c6944678276bf68c81a,Njimia Pharmaceutical,-1.2875316,36.88090160000001,pharmacy
16, Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,1304341e3cb8dd61985e3de0af758d53c6725882,Ndichem Chemist Ltd.,-1.2509871,36.89899610000001,pharmacy
17, Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,9c48221c3283292ce15f01a6621678ffb8750456,G.G Chemist,-1.2534036,36.8968159,pharmacy
18, Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,3fe40bbfe76409fdfdc96ae9d0af4141f3008db9,Candy Pharmacy,-1.2467171,36.8926418,pharmacy
19, Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,ad2de03a32c88b5faaab886dd9542fc3d544ad4c,Oshea Chemist,-1.2535486,36.89814149999999,pharmacy
20, Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,07b0401387654270b5a5e974d8f2f8ac19d5c372,Supreme Chemist,-1.2483837,36.90278380000001,pharmacy
21, Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,a126c336a6955f921ac8117c009d976ee86aba43,Skymed Chemist. D Panpora,-1.2539945,36.89783490000001,pharmacy
22, Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,aa4f9fd6abd636fc36fce08036b549f35f1c9720,Legacy Chemist,-1.2460682,36.89234439999999,pharmacy
23, Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,e0dcc0a4f423177e9eefccedbe7d598650990279,Top Score Chemist,-1.2460718,36.8920567,pharmacy
24, Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,f10689fe72d98ca0ac00363cc9862818f7e1128b,Superchem Pharmacy Limited,-1.2482074,36.9032485,pharmacy
25, Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,c36f5cee7678f8aa91c68c43077b09f6c0d808a3,Tiba Chemist,-1.2544661,36.8979576,pharmacy
26, Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,9af925eb9df3fbdb19b514b339af783ddce7a6a3,Candy Pharmacy,-1.25114,36.891706,pharmacy
27, Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,5fd712d0978f8bd492784565727a6f091bcfff0e,New Life Chemist & Cosmetics,-1.2459244,36.90325840000001,pharmacy
28, Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,197e2688f78f0b6b4328c9c3fb0851bd21f3ba8d,Thurawithe Chemist,-1.2495287,36.9037145,pharmacy
29, Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,0940edfca0ea6a8dcf58540e270df6c304bb025d,Lamun Chemist & Beauty Shop,-1.246306,36.9034554,pharmacy
30, Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,21467e66a586846beb246fa895553fb24b95c513,Gracious Chemists,-1.2489924,36.90388350000001,pharmacy
31, Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,909a8175827d5ebdf41c3e93fdc740404ca7e96c,Hatsu Pharm And Pharmaceuticals,-1.2491935,36.9039023,pharmacy
32, Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,0c2eed5803c0f70bed5bb6597f94bd0800728e33,Duka La Dawa,-1.2483193,36.9042483,pharmacy
33, Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,2d984ad79f87a0cfef216961eb4f4f6bd00205cb,Dawa Zone,-1.2484105,36.9043234,pharmacy
34, Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,822bc1cd0cd52ece775822733637a3531c347ee4,Hamisi Pharmacy,-1.2555598,36.8988694,pharmacy
35, Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,087f45c21d8119ee66d40929460afc7cae6d3d03,Wanyongibi Chemist,-1.2552676,36.8944371,pharmacy
36, Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,687e9abe86d3dbeb06207d34b1ae85cdcb260083,Ponyesha Chemist,-1.2424608,36.89294789999999,pharmacy
37, Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,94f80068ac098fb651ca191023da0a4bae1fcd93,Chemist,-1.2509191,36.8902337,pharmacy
38, Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,42627a5b08aa84506d6a3a1f90380ab4d505f678,Module Pharmaceutical,-1.2410726,36.8955796,pharmacy
39, Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,9ba93542393e6f7a9253c4c20235e378a0d9e9fa,Skymed Chem,-1.2479627,36.9055384,pharmacy
40, Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,3f68d86faa1fb88b24c7aacde0cf81ed0a066038,Prestige Chemist,-1.2400548,36.8975939,pharmacy
41, Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,99110b6777f923cc494b69fdae64a1a793dbbbce,Lucky Summer Chemist,-1.2399294,36.89698060000001,pharmacy
42, Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,462a0086929ee29caf28d68a4a623291bb8d8907,Lucky Summer Dispensing Chemist Ltd,-1.2398208,36.89693690000001,pharmacy
43, Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,6bfe2b2c57430a64c21e6a327a190babdea77d4a,Jehovah Jireh Chemist,-1.2508459,36.8888077,pharmacy
44, Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,656b795bf183f083bacb457aec0a00bb225f296b,VEN PHARMACY,-1.2393957,36.8988611,pharmacy
45, Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,20b9ce4800550fb64655bd1c82224244d192289a,Grace Chemist,-1.2437246,36.9056944,pharmacy
46, Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,0ab02285d12e3efca1ff3c42b8baa3721f95fea1,Plains Chemist,-1.2439865,36.9059598,pharmacy
47, Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,26d5d77a5ff4c1ce1079058b84c3f21f4d8d6d7f,Ebenezer Chemist,-1.2387799,36.8957888,pharmacy
48, Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,3b95c1e26242e446872866c367ca6e29d66665f2,Candy Pharmacy,-1.2428943,36.905799,pharmacy
49, Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,e93b0eb004a20e2508189a4be0db5e2fef712604,Ozone Layer Pharmacy,-1.2462867,36.9074723,pharmacy
50, Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,0d49b09b171c3894a0048c97a64ba5af920894e0,Lema Chemist,-1.2539811,36.88788330000001,pharmacy
51, Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,6aa0422800dd97a131ada18ed6e7702fdef2a4ce,Dispensing Chemist & Cosmetics,-1.2485285,36.908344,pharmacy
52, Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,53fbc38485a9e17cec2dad2f27371ddff1b8a9bb,Jogiphara Chemist,-1.24785,36.90854519999999,pharmacy
53, Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,a9d42e858e156719d5d52963f89dd49d419c6424,Rodix Chemist,-1.246107,36.9083253,pharmacy
54, Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,8ea257467a60e04d809c0832287cd22900a3744c,Chemist Plaza,-1.2458281,36.90854519999999,pharmacy
55, Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,29f88d387729571152928c62d111246a49dbe52b,Gabeli Dispensing Chemist,-1.2463584,36.9088695,pharmacy
56, Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,0dee320395e3166015550831a4d2f70ee540375c,Lucky Summer Chemist,-1.2379012,36.9034046,pharmacy
57, Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,6d711d507730dbf03d1453a61ce1c3c3a55b1283,Blurace Chemist.,-1.2529763,36.8858721,pharmacy
58, Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,a6b8cc024da38e543ce2d9f68136b60514cb9229,By Grace Pharmacy,-1.2432592,36.9086793,pharmacy
59, Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,e6e858228a368350389206a36ae4d2cd1ce506c3,Duka La Dawa,-1.2449285,36.9097576,pharmacy
