,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Embakasi West,Umoja 1,-1.2778669,36.8881172,88b462bc62204289d8777c5025218fc65b922b2e,Recilia Basket,-1.2958578,36.889405,shopping_mall
1, Embakasi West,Umoja 1,-1.2778669,36.8881172,3e49abd8d0321d5e47318f07446e6435ca747cda,Cuatro Bro Company Limited,-1.2784148,36.9004406,shopping_mall
2, Embakasi West,Umoja 1,-1.2778669,36.8881172,dc41037a6087495a0a39eddd1236e664d0fce1ca,Shujaa Mall,-1.2810523,36.9057543,shopping_mall
3, Embakasi West,Umoja 1,-1.2778669,36.8881172,f5277024a405852850f8694181c84578bfc4f6a8,Fab Communications,-1.278499,36.907423,shopping_mall
4, Embakasi West,Umoja 1,-1.2778669,36.8881172,c4f5a48382696e8113b94a24b00aef1e7b4f479c,The Point Mall Buruburu,-1.2939241,36.87591340000001,shopping_mall
5, Embakasi West,Umoja 1,-1.2778669,36.8881172,d15e1954957a7c4aa30b213dbed26ad929efecde,K-MALL,-1.2668435,36.9054594,shopping_mall
6, Embakasi West,Umoja 1,-1.2778669,36.8881172,0c31fc38348caf857d41e7551446a41724bd71f1,Jenico Poshomill,-1.2718795,36.9161922,shopping_mall
7, Embakasi West,Umoja 1,-1.2778669,36.8881172,6cc03e7682d6adf86d720e601108d00678f558d9,Dando Mart,-1.2499323,36.9023037,shopping_mall
8, Embakasi West,Umoja 1,-1.2778669,36.8881172,e2069400214ffd3502fe9aab0bcc3da2a0d28229,Barclays house,-1.2739657,36.8497983,shopping_mall
9, Embakasi West,Umoja 1,-1.2778669,36.8881172,fa73463730016ab36d174384918edbb0ac770f59,Nevillos Investment,-1.2388443,36.8999879,shopping_mall
10, Embakasi West,Umoja 1,-1.2778669,36.8881172,2ea4aad5a78dea41864f9954bdc177252daedabb,Mama Leo's shop,-1.3171149,36.9019279,shopping_mall
11, Embakasi West,Umoja 1,-1.2778669,36.8881172,bc25c7f4976f5e4bbdc1293480856372ac94c089,sunda housemart kenya,-1.3210425,36.90011500000001,shopping_mall
12, Embakasi West,Umoja 1,-1.2778669,36.8881172,4f797c9132542c1ac031ef39fa452c86691d76a2,Naivas Supermarket - Ruaraka,-1.2477401,36.8725955,shopping_mall
13, Embakasi West,Umoja 1,-1.2778669,36.8881172,adafd5e0822f892ca80c349b978a432b1cb05c3b,Second Around Shop,-1.2787921,36.8887564,shopping_mall
14, Embakasi West,Umoja 1,-1.2778669,36.8881172,ce678096a99db1c14d2c53021b5ad047946f4c2f,Ken Enteprises,-1.2775825,36.8868488,shopping_mall
15, Embakasi West,Umoja 1,-1.2778669,36.8881172,543d1bfc79c60f604927bfc6d3cf9c2081c0d70b,Mashariki Auto Spares,-1.2761381,36.8898851,shopping_mall
16, Embakasi West,Umoja 1,-1.2778669,36.8881172,06a80b30be65a3a577d5f6d81c676a08555c8966,City Council Stalls,-1.2781917,36.8910917,shopping_mall
17, Embakasi West,Umoja 1,-1.2778669,36.8881172,94d213b5e68fa71fb498e51f6bf2b5358c3f4007,Mizizi Distributors,-1.2785759,36.891141,shopping_mall
18, Embakasi West,Umoja 1,-1.2778669,36.8881172,32fa039445ba0e0bae1d99bae3c4f7e86e9ddea1,Kalucy banana apartments,-1.27893,36.8847379,shopping_mall
19, Embakasi West,Umoja 1,-1.2778669,36.8881172,2ca37b4eda72d5e356f7d33f55f357edd5ca31b8,Maga Bags And Co.,-1.2832627,36.8900098,shopping_mall
