,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Dagoretti South,Riruta,-1.2917037,36.7346929,d507a83002f1ec2b67c9cc3413c1d9b88f24b990,Shell BP,-1.28675,36.7406681,gas_station
1, Dagoretti South,Riruta,-1.2917037,36.7346929,9d0eb14c77fbc6b04867f5105dc049c852a99853,Total-Dagoretti,-1.299022,36.759426,gas_station
2, Dagoretti South,Riruta,-1.2917037,36.7346929,b1ba7880a785380d722de814b4bb2539c499b29b,Oilibya Forest Edge,-1.31732,36.718969,gas_station
3, Dagoretti South,Riruta,-1.2917037,36.7346929,ed64d9123fb7d999e84f37650ec1044a731ae413,Kenol Waiyaki Way,-1.260746,36.72330599999999,gas_station
4, Dagoretti South,Riruta,-1.2917037,36.7346929,975fe8a720b9ff8431c0e9f3075218c60e87088a,Sean Garstin Motors,-1.2805528,36.7696306,gas_station
5, Dagoretti South,Riruta,-1.2917037,36.7346929,8e73a3e1845623cc9fdf5041c7b0349829fc1fda,Kobil Valley Arcade,-1.290042,36.769891,gas_station
6, Dagoretti South,Riruta,-1.2917037,36.7346929,bee6adb7c38b2fe495e264de92843a99eba85651,Shell,-1.2606121,36.709952,gas_station
7, Dagoretti South,Riruta,-1.2917037,36.7346929,41dab4f43174530bc688cf50d54c98450ac24f16,G-gas shop,-1.328819,36.71817899999999,gas_station
8, Dagoretti South,Riruta,-1.2917037,36.7346929,4717769ffeb185cfc4f8fe94fc54e3f3e6bcf92e,Petrocity Petrol station,-1.3225495,36.7070667,gas_station
9, Dagoretti South,Riruta,-1.2917037,36.7346929,811c729e10df38d21a6148fd155ee5e5d73559f1,Tshee Gas & Shop,-1.2895777,36.7408374,gas_station
10, Dagoretti South,Riruta,-1.2917037,36.7346929,5873a2f93cb16fa8eba342e74d06a43c4fc32746,Rapha Gas,-1.2935463,36.74173589999999,gas_station
11, Dagoretti South,Riruta,-1.2917037,36.7346929,1859c4831ec7789a7792ae474934971a1271137a,Shell,-1.2879989,36.7416931,gas_station
12, Dagoretti South,Riruta,-1.2917037,36.7346929,1afb83ff9916a052c6074e2b984168a809ac5b6f,Shell,-1.2866639,36.7408158,gas_station
13, Dagoretti South,Riruta,-1.2917037,36.7346929,61367bb0c4760d4c6fcc9d61f10217f3e5cabda3,B P Petrostation,-1.2879057,36.7417671,gas_station
14, Dagoretti South,Riruta,-1.2917037,36.7346929,c91d480e7c45d5357e4985083f69daa6947d35b9,MNK Gas Dealers,-1.2839856,36.7314878,gas_station
15, Dagoretti South,Riruta,-1.2917037,36.7346929,f2d16f95a5f957128845a30b28bc2562c78598ac,"Luqman Petrol Station, Naivasha Rd",-1.2873805,36.741867,gas_station
16, Dagoretti South,Riruta,-1.2917037,36.7346929,262f56a95b33b78312358a865d9f597d45f57390,Brovis Gas Dealers,-1.2841181,36.7304251,gas_station
17, Dagoretti South,Riruta,-1.2917037,36.7346929,25a049142843e41b2464fdb8e8ae33f118fc0d2d,OiLibya,-1.2829743,36.7369252,gas_station
18, Dagoretti South,Riruta,-1.2917037,36.7346929,7de174743ca26928e5076bfff99ed9691a3b8d0d,Kabiria Road Filling Station,-1.290397,36.72519399999999,gas_station
19, Dagoretti South,Riruta,-1.2917037,36.7346929,6a1d085351a80d9a711a6d8baa48a54c9dc8015c,Junction Gas,-1.2849807,36.7274998,gas_station
20, Dagoretti South,Riruta,-1.2917037,36.7346929,30aa9bf1f2f6f95ace31b87785eee2ce773626f9,Sokoni Kerosene Pump,-1.2862887,36.74372369999999,gas_station
21, Dagoretti South,Riruta,-1.2917037,36.7346929,208d163c63a4802951779f49e3e0f12b5d1e19f9,Delta Petrol Station,-1.284413,36.7429376,gas_station
22, Dagoretti South,Riruta,-1.2917037,36.7346929,b401d9374415239b9660f1d6c0366d89e25afa24,46 STAGE PETROL PUMP,-1.2845069,36.74302609999999,gas_station
23, Dagoretti South,Riruta,-1.2917037,36.7346929,e109d3972bffea14411153517f904941ce28c942,rtovic Oil Filling Station,-1.2848314,36.7435732,gas_station
24, Dagoretti South,Riruta,-1.2917037,36.7346929,354a181cd0076e47a4dfb112d055937968d0cf13,Imani Kero Gas Filling Point,-1.2881079,36.7459624,gas_station
25, Dagoretti South,Riruta,-1.2917037,36.7346929,212316e12aa5743a22b42a2d1b6b1e433dd4908f,Jac Service Station,-1.2830481,36.7256856,gas_station
26, Dagoretti South,Riruta,-1.2917037,36.7346929,f362a0961645d861133a5bc413510eeb72bb924f,Crown Paints Distributor-Isagitho General Builders,-1.2911276,36.7478795,gas_station
27, Dagoretti South,Riruta,-1.2917037,36.7346929,2f47a5f4a0291b13cbb41ed2c9365c9983b971dc,Emmanuel Enterprise,-1.2918125,36.7481657,gas_station
28, Dagoretti South,Riruta,-1.2917037,36.7346929,f759ecb4b391019634f3edf2efbd0cd2c04f28be,VAST ENERGY LTD 2,-1.2827693,36.7239549,gas_station
29, Dagoretti South,Riruta,-1.2917037,36.7346929,29e49eca8285fcdd4f6b4c5e7aa4b96d97d177ac,VAST ENERGY LTD,-1.2826871,36.7239998,gas_station
30, Dagoretti South,Riruta,-1.2917037,36.7346929,76a79db373d1d1abebe2843479c6080e519096e7,Sonning road service station,-1.305999,36.740579,gas_station
31, Dagoretti South,Riruta,-1.2917037,36.7346929,a882553a829afc52709a6c6c2efbb336435ba625,Danken Filling Station,-1.2920889,36.75060729999999,gas_station
32, Dagoretti South,Riruta,-1.2917037,36.7346929,38bd307deae80122b7fb707757ce1c9e189b2e7c,PM Disiel Filling,-1.288623,36.7511478,gas_station
33, Dagoretti South,Riruta,-1.2917037,36.7346929,75ba2231e756d46a75320ff969578e25c04a9533,Kenol Racecourse,-1.304047,36.746118,gas_station
34, Dagoretti South,Riruta,-1.2917037,36.7346929,d111f5db64b451d2b58118f984460d48ac69738b,Kenol Petrol Station,-1.3040479,36.7461182,gas_station
35, Dagoretti South,Riruta,-1.2917037,36.7346929,54ed0705ce4067beb3dfd3532d894b12084989ae,Pm Filling Station,-1.2887616,36.7517206,gas_station
36, Dagoretti South,Riruta,-1.2917037,36.7346929,487b060e9ce120ad7e5ae520447d805b802b482f,Jowaelenjos Filling Station,-1.2889263,36.75188269999999,gas_station
37, Dagoretti South,Riruta,-1.2917037,36.7346929,5d1d126062047062cbb1b76edf87bf25a743d746,Nexoil,-1.28118,36.7204079,gas_station
38, Dagoretti South,Riruta,-1.2917037,36.7346929,d448e06ec9ea8391953445a97c049e545425aea7,New Jakamu Filling Station,-1.2894168,36.7532627,gas_station
39, Dagoretti South,Riruta,-1.2917037,36.7346929,22c6469b2f19f19bebf114d31c0db9a0e7ecd31f,Rehoboth Kerofill,-1.2738796,36.74105590000001,gas_station
40, Dagoretti South,Riruta,-1.2917037,36.7346929,9dd00b4ec07de3702cd635f3eadfaa25f0e4dfd6,Luqman Petrol Station,-1.2827446,36.7523206,gas_station
41, Dagoretti South,Riruta,-1.2917037,36.7346929,d338ce2239e10e101a427c5d4ec93808c1a02b50,Sahuma petrol station,-1.3021859,36.7514868,gas_station
42, Dagoretti South,Riruta,-1.2917037,36.7346929,5d743311b7058fc81763c90334dc3041b45ec9ec,Lexo Station Ngong road,-1.3022459,36.7514522,gas_station
43, Dagoretti South,Riruta,-1.2917037,36.7346929,616e7756dd192673eecb3882d4e92fcc0d601130,Fast Energy,-1.3022059,36.7515601,gas_station
44, Dagoretti South,Riruta,-1.2917037,36.7346929,bcd81e8bf82ffd5f433076d42d90da7dda5926c9,Kericho Bookshop company,-1.3025583,36.752151,gas_station
45, Dagoretti South,Riruta,-1.2917037,36.7346929,619421be361b714a7647a937f18e31b4fbb04607,Triton,-1.2982005,36.7571826,gas_station
46, Dagoretti South,Riruta,-1.2917037,36.7346929,c458a900ac736f43e12f0f582a1cc999fa9bfa6f,Emmcuts and gas,-1.2895473,36.75844439999999,gas_station
47, Dagoretti South,Riruta,-1.2917037,36.7346929,7f3cf132773aa2f5f7a10a0d01999bd25236e7d0,Filling Station,-1.2998881,36.75781039999999,gas_station
48, Dagoretti South,Riruta,-1.2917037,36.7346929,ca41f17dcda1191fe5bb36b908a472a7b2c758c2,Kenol Petrol Station,-1.2982687,36.7603395,gas_station
49, Dagoretti South,Riruta,-1.2917037,36.7346929,cd21df2f1037c2b27ba918f8bfdd2b7d6cb39ab3,Total Mountainview Service Station,-1.2651967,36.7384697,gas_station
50, Dagoretti South,Riruta,-1.2917037,36.7346929,2337b943614177e6801922be33e35af35bfd6759,Centoil,-1.2647348,36.7342405,gas_station
51, Dagoretti South,Riruta,-1.2917037,36.7346929,08115bbb4aee91cc48478056348292d458d3c5e5,Kenol Kobil - Naivasha Road,-1.2984746,36.7608315,gas_station
52, Dagoretti South,Riruta,-1.2917037,36.7346929,c33e7c7c852106ea3fcd393e939a4e0563435a2d,Total - mountainview,-1.264843,36.738448,gas_station
53, Dagoretti South,Riruta,-1.2917037,36.7346929,d8f9aa64f87a3359f03d69f84fcda640d9f8e3b0,Centroil Baraka Station,-1.2644504,36.73336129999999,gas_station
54, Dagoretti South,Riruta,-1.2917037,36.7346929,70f53946a5c55a4e3467c45c6f5867bfe4840782,Tosha,-1.2644595,36.7319997,gas_station
55, Dagoretti South,Riruta,-1.2917037,36.7346929,ccfa7df1476cc4a5567c278b6840846d68651fee,Shell Mountain view,-1.2650093,36.7408917,gas_station
56, Dagoretti South,Riruta,-1.2917037,36.7346929,2dfd5478f6a0b5d74eb97ce6a74c567c65729760,Shell,-1.2650113,36.7409452,gas_station
57, Dagoretti South,Riruta,-1.2917037,36.7346929,e8b510ab2c0a2f641b4e7127d1c8ce1140363b32,St Peters Computer College,-1.2640011,36.72930660000001,gas_station
58, Dagoretti South,Riruta,-1.2917037,36.7346929,436e35da03ac55edd957614913387b660d5f3b76,Reliable service station,-1.29823,36.762989,gas_station
59, Dagoretti South,Riruta,-1.2917037,36.7346929,31c19353852901863ed44031f2ec377ef2a510c8,Shell,-1.3165921,36.7183921,gas_station
