,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Embakasi East,Utawala,-1.285877,36.98408679999999,6fe06f4ec26f2126cc2ea7087d2ad29af9c6d0ea,PesaPoint POS Quick Mart - Ruai,-1.27197,36.99853,bank
1, Embakasi East,Utawala,-1.285877,36.98408679999999,4a47783ed06610566079fe7c4f3be0dbc12ab0af,Equity Bank - Ruai,-1.2707912,36.996562,bank
2, Embakasi East,Utawala,-1.285877,36.98408679999999,a9d345bbc2b2b01f578ca790623d69092e53900c,PesaPoint POS Lonhope Saloon,-1.267884,36.992071,bank
3, Embakasi East,Utawala,-1.285877,36.98408679999999,b641870e02437775a051d2fa3f74f737585b597e,PesaPoint POS Martin Joroge,-1.2665,36.987984,bank
4, Embakasi East,Utawala,-1.285877,36.98408679999999,b842305c7b72db5c8f76b2121e69038e0090334a,PesaPoint POS Ashtom Retail shop,-1.2733,37.00089,bank
5, Embakasi East,Utawala,-1.285877,36.98408679999999,86714cf46bb067aebdcb9cfb655d78208e36e874,PesaPoint POS Esmiga Investment,-1.264269,36.984196,bank
6, Embakasi East,Utawala,-1.285877,36.98408679999999,51d663dcc7e141b19d97e9ce9c5829e43c1aecfd,Jamii Bora Bank Utawala Branch,-1.2830133,36.959659,bank
7, Embakasi East,Utawala,-1.285877,36.98408679999999,bfc5fb9faa9ef79f089add488047926514abda19,Chase Bank - Naivas Limited - Utawala,-1.28802,36.95109,bank
8, Embakasi East,Utawala,-1.285877,36.98408679999999,dac5d64fecb395a89385871539e1e681eda91242,KCB Connect Agent,-1.2890507,36.9751833,bank
9, Embakasi East,Utawala,-1.285877,36.98408679999999,058b00e1b18e0d336d8dfe0aed20350c4ae847a2,Coop ATM,-1.290232,36.9726527,bank
10, Embakasi East,Utawala,-1.285877,36.98408679999999,2a817f5a7d75264fb64e275e45f66c4849c59ec3,Cooperative Bank Utawala,-1.2787342,36.9673717,bank
11, Embakasi East,Utawala,-1.285877,36.98408679999999,2c11dc14ee30d0ec543b02174f0dceb4bc8f32d9,Equity Bank Utawala,-1.2787654,36.9672618,bank
12, Embakasi East,Utawala,-1.285877,36.98408679999999,04aebcfd85f54245f665cefc0ad001eb9587cebc,Letshego Utawala,-1.2797413,36.9662928,bank
13, Embakasi East,Utawala,-1.285877,36.98408679999999,c322b65f88acec03f66f4410658de1c8ab5929ac,Co-operative bank atm-ruai branch,-1.268719,36.991918,bank
14, Embakasi East,Utawala,-1.285877,36.98408679999999,10d4018f308aa41c9a168eaabe1630515983d11a,Eagles4cus Sacco Ltd,-1.2719449,36.99718010000001,bank
15, Embakasi East,Utawala,-1.285877,36.98408679999999,d51c436b4fd08fea274a1fc452e4c9d4859354a8,Kcb atm - kangundo road,-1.2684336,36.9921799,bank
16, Embakasi East,Utawala,-1.285877,36.98408679999999,4ab8fe9da51066b9359e29f92fe33cc1db56edd8,Family Bank Utawala,-1.2808312,36.963047,bank
17, Embakasi East,Utawala,-1.285877,36.98408679999999,5a5305971fbeb3e1e4efa17307a18e05fbc2a969,KCB ATM,-1.2819208,36.96239469999999,bank
18, Embakasi East,Utawala,-1.285877,36.98408679999999,3fb45e17e8ea7129f8a12efa7d380b1dd7f21d36,Family Bank Agent,-1.2879634,36.9510958,bank
19, Embakasi East,Utawala,-1.285877,36.98408679999999,ee6943294e543be16cd20dd7fa5bd4f3d5e704b8,"God's Grace Mission Sacco, Utawala",-1.2877348,36.9505975,bank
20, Embakasi East,Utawala,-1.285877,36.98408679999999,12cd5c2773b9f29b5d8fa7220188f16b16d0afd2,Absa | Atm | Ruaka,-1.269503,36.9869656,bank
21, Embakasi East,Utawala,-1.285877,36.98408679999999,5eaae497f7633ecf8219c575e7e23b1ca57c66c9,Absa | Atm | Ruai,-1.269503,36.9869656,bank
