,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Makadara,Maringo,-1.2920714,36.86572592,7a4600e65d7cb1c31913dceb8dc14cf75984d0d4,Hotel Central Park & Conference Center,-1.2849272,36.82790060000001,gym
1, Makadara,Maringo,-1.2920714,36.86572592,91f2d2ac6b9305b46c6f8fd52abd1ec707104dfd,Qwetu | Student Residences | Jogoo Road,-1.2950151,36.8612837,gym
2, Makadara,Maringo,-1.2920714,36.86572592,d60ae8fa84b3a595fdaf5c52fc882ff316a54f7c,GYM BRAVO FITNESS CENTRE,-1.2833652,36.879775,gym
3, Makadara,Maringo,-1.2920714,36.86572592,d97f9aaeb28d4e36b7832b485690f828d88f0841,Sina Makosa Stadium,-1.2706772,36.8651819,gym
4, Makadara,Maringo,-1.2920714,36.86572592,9d76e77efddccd070b7b2eee618b9354d1678b88,Muscle Base Gym,-1.2598152,36.8646576,gym
5, Makadara,Maringo,-1.2920714,36.86572592,52ce5fbab4de10475d7f9d39ca431f0bf9dd1afe,G-Span Taekwondo Club,-1.2887732,36.9007675,gym
6, Makadara,Maringo,-1.2920714,36.86572592,b908e49dbf6985855af5d0912bb8bcd889ad3431,Mathare Gym Fitness,-1.2559283,36.8635149,gym
7, Makadara,Maringo,-1.2920714,36.86572592,174f48cdfbb81c7d944c3ff0246d0e624b8fb101,Iron Bag Gym,-1.316799,36.892499,gym
8, Makadara,Maringo,-1.2920714,36.86572592,74de056db5ca24dc3a8fce3278e72cdaab042175,Abdallagym Center And Profitness,-1.2551372,36.86242190000001,gym
9, Makadara,Maringo,-1.2920714,36.86572592,dc51f8e27abba40bcf59587ed6c95cf56d43fcc0,The Classic Touch,-1.3136031,36.8955588,gym
10, Makadara,Maringo,-1.2920714,36.86572592,74b91b9cf64633588a75e79c966e34fd65e772c9,Traffic Police Headquarters,-1.256057,36.8566807,gym
11, Makadara,Maringo,-1.2920714,36.86572592,18ff913481023e69d66731bddd12c6e2186057a0,Hotel Central Park And Conferencing Facilities,-1.284566,36.82866299999999,gym
12, Makadara,Maringo,-1.2920714,36.86572592,2d7a549b13b6e846af7f8e4216a9226f1970e666,Gym Solutions,-1.285939,36.827124,gym
13, Makadara,Maringo,-1.2920714,36.86572592,66f041796b98020ee9be1e10edf72c4a53112018,Orthodynamic Limited,-1.283934,36.8272692,gym
14, Makadara,Maringo,-1.2920714,36.86572592,8e973fa9ec5365ec52bae75b7eda82f24512dfb9,Great Body Gym Ltd,-1.2862234,36.8267809,gym
