,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Embakasi South,Kware,-1.3112903999999999,36.87875837,174f48cdfbb81c7d944c3ff0246d0e624b8fb101,Iron Bag Gym,-1.316799,36.892499,gym
1, Embakasi South,Kware,-1.3112903999999999,36.87875837,dc51f8e27abba40bcf59587ed6c95cf56d43fcc0,The Classic Touch,-1.3136031,36.8955588,gym
2, Embakasi South,Kware,-1.3112903999999999,36.87875837,91f2d2ac6b9305b46c6f8fd52abd1ec707104dfd,Qwetu | Student Residences | Jogoo Road,-1.2950151,36.8612837,gym
3, Embakasi South,Kware,-1.3112903999999999,36.87875837,d60ae8fa84b3a595fdaf5c52fc882ff316a54f7c,GYM BRAVO FITNESS CENTRE,-1.2833652,36.879775,gym
4, Embakasi South,Kware,-1.3112903999999999,36.87875837,52ce5fbab4de10475d7f9d39ca431f0bf9dd1afe,G-Span Taekwondo Club,-1.2887732,36.9007675,gym
5, Embakasi South,Kware,-1.3112903999999999,36.87875837,94b7cf0fa34b2695f8238f5785bdc1d0edd83ced,Fitness 360 ke,-1.3234853,36.839723,gym
6, Embakasi South,Kware,-1.3112903999999999,36.87875837,d97f9aaeb28d4e36b7832b485690f828d88f0841,Sina Makosa Stadium,-1.2706772,36.8651819,gym
7, Embakasi South,Kware,-1.3112903999999999,36.87875837,d7d517d24f7b866742b51ea900fac7ba4f12b32d,Body Fitters Gym & Health Centre,-1.3220897,36.8857305,gym
8, Embakasi South,Kware,-1.3112903999999999,36.87875837,34723576e501498e81b9089668dbe867caa58045,MUIMARA GYM,-1.3244858,36.8784672,gym
9, Embakasi South,Kware,-1.3112903999999999,36.87875837,f252992715e1af2f7fa95b997f8b10b59c8e5e12,Crystal Palace Gym,-1.3235707,36.885668,gym
10, Embakasi South,Kware,-1.3112903999999999,36.87875837,5ee03ead37fbd5a66e790b018bc29d3cd6b33215,Texas gym,-1.3006148,36.8886217,gym
11, Embakasi South,Kware,-1.3112903999999999,36.87875837,09dc6763883ef4dc8c5b06e88ca40549d15e38b8,Ochako-D,-1.3003132,36.8886564,gym
12, Embakasi South,Kware,-1.3112903999999999,36.87875837,a6ece074b9b783945deeacdabf85b55f52021a81,Get Fit Gym & Aerobics,-1.3017538,36.8901821,gym
13, Embakasi South,Kware,-1.3112903999999999,36.87875837,8f423cc3104524488d9424d8e9ebd7e268ef4aad,Heart and Soul,-1.3133507,36.8940599,gym
14, Embakasi South,Kware,-1.3112903999999999,36.87875837,51847ef864c8875721a55760f72b30d719566461,Health & Soul Fitness Centre,-1.3136845,36.89421949999999,gym
15, Embakasi South,Kware,-1.3112903999999999,36.87875837,23e7fc033a6a40b47504999724a471a7637aca77,Turtle Dove Fitness Center,-1.3265282,36.884746,gym
16, Embakasi South,Kware,-1.3112903999999999,36.87875837,57340db52f11b13f42262da6902321d1e16dbd33,Turtle Dove Apartments,-1.3265282,36.884746,gym
17, Embakasi South,Kware,-1.3112903999999999,36.87875837,f8d87247600fe4874dc0f71c142f2262744158a9,Power House Gym,-1.320596,36.89307799999999,gym
18, Embakasi South,Kware,-1.3112903999999999,36.87875837,f9388f3a20bf843e12168f604eb32116cbddd1c0,Active Gym,-1.3248351,36.8896403,gym
