,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Kamukunji,Eastleigh South,-1.2778285,36.8486835,5a043566f629a91870e10b6c05d73bfaf47b52f9,Library And Information Support Services,-1.2870892,36.8280253,library
1, Kamukunji,Eastleigh South,-1.2778285,36.8486835,4afa87776669b856a646412921d7b70a4a56c8c1,Slin Mradi Community Library,-1.2611747,36.859096,library
2, Kamukunji,Eastleigh South,-1.2778285,36.8486835,b528d635cbb16e98d63f70eed874d1e346d1f2f7,Library,-1.282015,36.8159009,library
3, Kamukunji,Eastleigh South,-1.2778285,36.8486835,9203cd3ea96e62702021cda837186734369b5e87,"Gaturu Muthoga Adv, head office",-1.2859898,36.82058749999999,library
4, Kamukunji,Eastleigh South,-1.2778285,36.8486835,17bf3fd78ae992e605c8fea5143866bad3c333d5,Bhaktivedanta Library,-1.2747437,36.81831059999999,library
5, Kamukunji,Eastleigh South,-1.2778285,36.8486835,02e3df6ab45f25fdd6c5a5cc62dadbcac288859c,"Nchoga, Omwanza, Nyasmi advocates",-1.2693025,36.8499765,library
6, Kamukunji,Eastleigh South,-1.2778285,36.8486835,1e431c7ec98ad3a33e3ee9e28cbaa1ffb068ab08,MYSA MATHARE Library,-1.2643055,36.8500288,library
7, Kamukunji,Eastleigh South,-1.2778285,36.8486835,9ee13763ab7e956e491b30365d9695e424f4b5a9,Pangani Girls Old School Library,-1.2683765,36.83791610000001,library
8, Kamukunji,Eastleigh South,-1.2778285,36.8486835,9478ebc7ff886f799d45db99df4ba3f74f7c1725,Pangani Girls New School Library,-1.2688011,36.8365467,library
9, Kamukunji,Eastleigh South,-1.2778285,36.8486835,f02d0a51856672c438115cd49b6f2e1dda844845,"McMillan Memorial Library, Kaloleni Branch",-1.2945034,36.8444919,library
10, Kamukunji,Eastleigh South,-1.2778285,36.8486835,7fafa432652dcee822f6acd61f8fc21b870ec07d,Mcmillan Memorial Library (Kaloleni Branch),-1.2960076,36.84492150000001,library
11, Kamukunji,Eastleigh South,-1.2778285,36.8486835,1073b88b01f2bbec2228739f57ee26b5b101f5c3,"McMillan Memorial Library, Nairobi",-1.2835884,36.82121780000001,library
12, Kamukunji,Eastleigh South,-1.2778285,36.8486835,e22dc9fd1884db5eca4f74a7d21cc3e33d2e40ba,Kenya Power Library,-1.2603502,36.856688,library
13, Kamukunji,Eastleigh South,-1.2778285,36.8486835,e36d2e4d63e108f17bd8b7f774402a1b645e7178,"McMillan Memorial Library, Eastlands Branch (Makadara)",-1.2931705,36.8625676,library
14, Kamukunji,Eastleigh South,-1.2778285,36.8486835,49908bdc922c317aa9e3698cb586e79dfbc442e9,Utalii College Library,-1.2581452,36.85622559999999,library
15, Kamukunji,Eastleigh South,-1.2778285,36.8486835,6c08eda3c87422687d499a6c8fc2962a757c95bc,Ismail Rahimtulla Walji Trust,-1.2871864,36.8278908,library
16, Kamukunji,Eastleigh South,-1.2778285,36.8486835,6350fa23bb75485a47415f7ae9702cd46e03ed60,Mbotela VGR Lending Library,-1.2986726,36.861665,library
17, Kamukunji,Eastleigh South,-1.2778285,36.8486835,b1383299cf6a85c36aabdd32ce9820c64597899c,Worldspace Video House,-1.2839171,36.8246279,library
18, Kamukunji,Eastleigh South,-1.2778285,36.8486835,9738ebbebb4efc21161d368e6adfa3b146bbfd0a,Kenya Forest Service Library,-1.2515168,36.8429464,library
19, Kamukunji,Eastleigh South,-1.2778285,36.8486835,c9d68cb0f66ae187047f5ae5d11f448f24243960,Syed Abdullah Memorial Library,-1.2831313,36.821183,library
