,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Mathare,Mlango Kubwa,-1.2658072,36.8456235,4afa87776669b856a646412921d7b70a4a56c8c1,Slin Mradi Community Library,-1.2611747,36.859096,library
1, Mathare,Mlango Kubwa,-1.2658072,36.8456235,5a043566f629a91870e10b6c05d73bfaf47b52f9,Library And Information Support Services,-1.2870892,36.8280253,library
2, Mathare,Mlango Kubwa,-1.2658072,36.8456235,17bf3fd78ae992e605c8fea5143866bad3c333d5,Bhaktivedanta Library,-1.2747437,36.81831059999999,library
3, Mathare,Mlango Kubwa,-1.2658072,36.8456235,b528d635cbb16e98d63f70eed874d1e346d1f2f7,Library,-1.282015,36.8159009,library
4, Mathare,Mlango Kubwa,-1.2658072,36.8456235,9203cd3ea96e62702021cda837186734369b5e87,"Gaturu Muthoga Adv, head office",-1.2859898,36.82058749999999,library
5, Mathare,Mlango Kubwa,-1.2658072,36.8456235,1e431c7ec98ad3a33e3ee9e28cbaa1ffb068ab08,MYSA MATHARE Library,-1.2643055,36.8500288,library
6, Mathare,Mlango Kubwa,-1.2658072,36.8456235,02e3df6ab45f25fdd6c5a5cc62dadbcac288859c,"Nchoga, Omwanza, Nyasmi advocates",-1.2693025,36.8499765,library
7, Mathare,Mlango Kubwa,-1.2658072,36.8456235,9ee13763ab7e956e491b30365d9695e424f4b5a9,Pangani Girls Old School Library,-1.2683765,36.83791610000001,library
8, Mathare,Mlango Kubwa,-1.2658072,36.8456235,9478ebc7ff886f799d45db99df4ba3f74f7c1725,Pangani Girls New School Library,-1.2688011,36.8365467,library
9, Mathare,Mlango Kubwa,-1.2658072,36.8456235,e22dc9fd1884db5eca4f74a7d21cc3e33d2e40ba,Kenya Power Library,-1.2603502,36.856688,library
10, Mathare,Mlango Kubwa,-1.2658072,36.8456235,49908bdc922c317aa9e3698cb586e79dfbc442e9,Utalii College Library,-1.2581452,36.85622559999999,library
11, Mathare,Mlango Kubwa,-1.2658072,36.8456235,9738ebbebb4efc21161d368e6adfa3b146bbfd0a,Kenya Forest Service Library,-1.2515168,36.8429464,library
12, Mathare,Mlango Kubwa,-1.2658072,36.8456235,6daff4935ef91c1d0ca627c2db8d2b8d32cff43e,KSMS New Library,-1.2508132,36.865705,library
13, Mathare,Mlango Kubwa,-1.2658072,36.8456235,44730a703f08cbaa0d9a968d8a9253c47be2a480,Library,-1.2687523,36.8191586,library
14, Mathare,Mlango Kubwa,-1.2658072,36.8456235,1073b88b01f2bbec2228739f57ee26b5b101f5c3,"McMillan Memorial Library, Nairobi",-1.2835884,36.82121780000001,library
15, Mathare,Mlango Kubwa,-1.2658072,36.8456235,b1383299cf6a85c36aabdd32ce9820c64597899c,Worldspace Video House,-1.2839171,36.8246279,library
16, Mathare,Mlango Kubwa,-1.2658072,36.8456235,6c08eda3c87422687d499a6c8fc2962a757c95bc,Ismail Rahimtulla Walji Trust,-1.2871864,36.8278908,library
17, Mathare,Mlango Kubwa,-1.2658072,36.8456235,f02d0a51856672c438115cd49b6f2e1dda844845,"McMillan Memorial Library, Kaloleni Branch",-1.2945034,36.8444919,library
18, Mathare,Mlango Kubwa,-1.2658072,36.8456235,c9d68cb0f66ae187047f5ae5d11f448f24243960,Syed Abdullah Memorial Library,-1.2831313,36.821183,library
19, Mathare,Mlango Kubwa,-1.2658072,36.8456235,7fafa432652dcee822f6acd61f8fc21b870ec07d,Mcmillan Memorial Library (Kaloleni Branch),-1.2960076,36.84492150000001,library
