,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Ruaraka,Mathare North,-1.251788,36.87077217,c012cb746a83d8807f7b4c47de5590f5c1872a42,FHTC Home Town Village,-1.2421449,36.8600088,shopping_mall
1, Ruaraka,Mathare North,-1.251788,36.87077217,4c1b70a653e1c62871c4e8c59f9103fad07ba774,Garden City Mall,-1.23271,36.8788909,shopping_mall
2, Ruaraka,Mathare North,-1.251788,36.87077217,e2069400214ffd3502fe9aab0bcc3da2a0d28229,Barclays house,-1.2739657,36.8497983,shopping_mall
3, Ruaraka,Mathare North,-1.251788,36.87077217,6cc03e7682d6adf86d720e601108d00678f558d9,Dando Mart,-1.2499323,36.9023037,shopping_mall
4, Ruaraka,Mathare North,-1.251788,36.87077217,fa73463730016ab36d174384918edbb0ac770f59,Nevillos Investment,-1.2388443,36.8999879,shopping_mall
5, Ruaraka,Mathare North,-1.251788,36.87077217,387afd5ce776448f7cd0ce4e0e10a1ca67e3b909,Desert Traders,-1.2300554,36.8415828,shopping_mall
6, Ruaraka,Mathare North,-1.251788,36.87077217,29a40839cf4e895d29c32eb82f0b02f355426074,TRM - Thika Road Mall,-1.2198906,36.889213,shopping_mall
7, Ruaraka,Mathare North,-1.251788,36.87077217,d15e1954957a7c4aa30b213dbed26ad929efecde,K-MALL,-1.2668435,36.9054594,shopping_mall
8, Ruaraka,Mathare North,-1.251788,36.87077217,3e49abd8d0321d5e47318f07446e6435ca747cda,Cuatro Bro Company Limited,-1.2784148,36.9004406,shopping_mall
9, Ruaraka,Mathare North,-1.251788,36.87077217,c4f5a48382696e8113b94a24b00aef1e7b4f479c,The Point Mall Buruburu,-1.2939241,36.87591340000001,shopping_mall
10, Ruaraka,Mathare North,-1.251788,36.87077217,4f797c9132542c1ac031ef39fa452c86691d76a2,Naivas Supermarket - Ruaraka,-1.2477401,36.8725955,shopping_mall
11, Ruaraka,Mathare North,-1.251788,36.87077217,e9cf19402a57513cbf443ff36f9cef724517d2e0,Pima Gas Ziwama,-1.2530134,36.8673827,shopping_mall
12, Ruaraka,Mathare North,-1.251788,36.87077217,a8361d467efead1d3f479e017b035f931e1f007e,Khuski Services,-1.2489375,36.8732844,shopping_mall
13, Ruaraka,Mathare North,-1.251788,36.87077217,4c7c0a9ba0ab39c1b033101c40b4b1d67b7b1c85,CATHUM SHOP,-1.2479814,36.87102850000001,shopping_mall
14, Ruaraka,Mathare North,-1.251788,36.87077217,06fe0c8b0cc65e0f6b7063e6f9e117d90f90ef1f,Mara Mia Safaricom Shop,-1.2489257,36.8733432,shopping_mall
15, Ruaraka,Mathare North,-1.251788,36.87077217,0f7634bd996e706ccd1175bbdca24eb6f4ee9634,AREMA BUILDING,-1.2488317,36.87325,shopping_mall
16, Ruaraka,Mathare North,-1.251788,36.87077217,f3b78dc9eb883101ef47dffaffeb4c02a90b0d9b,Ebenezar shop nxt mwaapas,-1.2487226,36.8733828,shopping_mall
17, Ruaraka,Mathare North,-1.251788,36.87077217,82f4e452b6f02aa7cdc25c24b913a4b46e026b44,Madoya,-1.2564898,36.8721139,shopping_mall
18, Ruaraka,Mathare North,-1.251788,36.87077217,9e98232cdfa51396b52b65c963ef10bc731bf632,Kigomo Shop,-1.2574092,36.8696434,shopping_mall
19, Ruaraka,Mathare North,-1.251788,36.87077217,0ee37af0acaa11f9d34c3745772cce4b547ac81c,KI Ebenezae shop,-1.2546264,36.8760395,shopping_mall
