,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Embakasi Central,Kayole Central,-1.2659842,36.916945500000004,2fc7cff5c0f188f68028bd8488c67acbde2a8a4a,New Light Junior Academy,-1.2734319,36.9147035,primary_school
1, Embakasi Central,Kayole Central,-1.2659842,36.916945500000004,7610563c7ad60ca381c22d7f0892a86fbf8f74d9,Saints Education Center,-1.269621,36.918407,primary_school
2, Embakasi Central,Kayole Central,-1.2659842,36.916945500000004,11eb830ee912a805b3d8899754996e503397a055,Diwopa Catholic Primary School,-1.2704902,36.9145438,primary_school
3, Embakasi Central,Kayole Central,-1.2659842,36.916945500000004,ae1583b10069abeaf05021ffa8f8f48048f064bf,Silver Gate Academy,-1.2559799,36.9143716,primary_school
4, Embakasi Central,Kayole Central,-1.2659842,36.916945500000004,f44c4ab596b014bd90a39c672dd6ae56564ce98b,Horizon Premier School,-1.2628161,36.9230673,primary_school
5, Embakasi Central,Kayole Central,-1.2659842,36.916945500000004,3f62ca29293ec747d063b83e7b6bd3f1e6b37de3,Lakewood School,-1.2732324,36.91020549999999,primary_school
6, Embakasi Central,Kayole Central,-1.2659842,36.916945500000004,2b45db6a8b1b4b64e4f576c928df38d97912a060,Ingrid Education Centre & School,-1.265163,36.92846799999999,primary_school
7, Embakasi Central,Kayole Central,-1.2659842,36.916945500000004,6034f2b12ed374827a164cc57454378d6e45d5c6,Great Hope Children Center,-1.2805569,36.9106272,primary_school
8, Embakasi Central,Kayole Central,-1.2659842,36.916945500000004,bdf6d81a42372c015367255599dd2f8ad6607dc5,Antocy Christian School,-1.2777514,36.889976,primary_school
9, Embakasi Central,Kayole Central,-1.2659842,36.916945500000004,50079a74d622470bd73b9175493f2aa82b0c5290,Missions of Hope International Korogocho B Centre,-1.253413,36.8879289,primary_school
10, Embakasi Central,Kayole Central,-1.2659842,36.916945500000004,e10821c6be084ac8a6a4f355e8df4162945bb030,Missions of Hope International Korogocho Nyayo Centre,-1.2544963,36.8870446,primary_school
11, Embakasi Central,Kayole Central,-1.2659842,36.916945500000004,a581ce699fe50e64485995ad2e6fa724262e36bf,"Achievement Academic Centre International, Komarock - Nairobi",-1.259527,36.884564,primary_school
12, Embakasi Central,Kayole Central,-1.2659842,36.916945500000004,89cf193230d2959594b178c7b40614109a017767,Missions of Hope International,-1.2496521,36.8874912,primary_school
13, Embakasi Central,Kayole Central,-1.2659842,36.916945500000004,74038e1ba949814d63175d4d5addf078b167c3b9,Epren Academy,-1.2958632,36.8958288,primary_school
14, Embakasi Central,Kayole Central,-1.2659842,36.916945500000004,8db15b4e9f56af57bfa268b0ab85760cc992c5c3,Baba Dogo Primary School,-1.2434091,36.8865702,primary_school
15, Embakasi Central,Kayole Central,-1.2659842,36.916945500000004,f664c028b2a1374c92a3b833470d735e345740a9,Outer - Ring Schools,-1.2658238,36.88004839999999,primary_school
16, Embakasi Central,Kayole Central,-1.2659842,36.916945500000004,c357fd4995ec0461bb88bca7bfe226d309d687eb,Missions of Hope International Baba Dogo Centre,-1.2482871,36.8833432,primary_school
17, Embakasi Central,Kayole Central,-1.2659842,36.916945500000004,9cd25be0bdb43010e333d3c6e65da193fc3a9be8,Mwiki Good Hope Academy (MGA School Mwiki),-1.2311871,36.93670439999999,primary_school
18, Embakasi Central,Kayole Central,-1.2659842,36.916945500000004,eba487199d5668396e94985b59a6ea0d08a9158a,Missions of Hope International Kiamaiko Centre,-1.2547873,36.8753663,primary_school
19, Embakasi Central,Kayole Central,-1.2659842,36.916945500000004,e10d83d4efa61cf6d4a0f598b2ede8bfc7413589,Calvary Covenant Primary School,-1.2660293,36.9167353,primary_school
