,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Dagoretti North,Kabiro,-1.2878118,36.751501399999995,63e5f18282b71d2367a09bda832719f20dbade58,Onyx Lounge,-1.3000155,36.7729461,night_club
1, Dagoretti North,Kabiro,-1.2878118,36.751501399999995,a38fa7b56427a7b41fafa483ba4d702b0c23f244,The Scarlette Lounge,-1.300921,36.779121,night_club
2, Dagoretti North,Kabiro,-1.2878118,36.751501399999995,b99a61ac8ca3f5d901fbf3f35e5acee3727f2db0,B-CLUB,-1.2910864,36.7828337,night_club
3, Dagoretti North,Kabiro,-1.2878118,36.751501399999995,4b25de34d6bad9c6c682ca6a1deec03365a97b67,Chrislys Lounge & Restaurant,-1.2928768,36.785789,night_club
4, Dagoretti North,Kabiro,-1.2878118,36.751501399999995,bf60f9fbf6523c585a4c19ee48478f29dff91b36,Sailors Restaurant & Whiskey Lounge,-1.2925399,36.7887548,night_club
5, Dagoretti North,Kabiro,-1.2878118,36.751501399999995,04204e0d369d7ccbb5b4aadd4138c1517ce6f19b,St. Luke,-1.294322,36.78917349999999,night_club
6, Dagoretti North,Kabiro,-1.2878118,36.751501399999995,d5ad794cd65f2479ed4e01416875369961d84421,Camp Gogo Kibra,-1.311002,36.7871454,night_club
7, Dagoretti North,Kabiro,-1.2878118,36.751501399999995,1acddeb84808ba5e57d4bb3fea18323d9b57b174,Seven Seafood & Grill,-1.259888,36.776348,night_club
8, Dagoretti North,Kabiro,-1.2878118,36.751501399999995,bed2fa26b63d603d83e9f048c35cba0b6ce464a3,Amboseli Lavy,-1.2864047,36.7574282,night_club
9, Dagoretti North,Kabiro,-1.2878118,36.751501399999995,9ed7def2ef5b8239470a167589d30899e74f836c,Mialle72,-1.2835154,36.761879,night_club
10, Dagoretti North,Kabiro,-1.2878118,36.751501399999995,0d9ef3fea78756d455e4b8bdfca8b01a989e079e,Roba's Bar,-1.2990281,36.75708210000001,night_club
11, Dagoretti North,Kabiro,-1.2878118,36.751501399999995,6a143f515fee7ed81b07dc8182de277601b620d0,Freetown Lounge Bar & Restaurant,-1.2991165,36.7571945,night_club
12, Dagoretti North,Kabiro,-1.2878118,36.751501399999995,a3f0adeec1307a5d285f37d07586d584f343a368,Fadhilee's garage 2,-1.2979988,36.7649658,night_club
13, Dagoretti North,Kabiro,-1.2878118,36.751501399999995,1ab2b9b5f4eb31435bec88da09ffe47d01a6518c,The Tiffany's Bar,-1.288262,36.7693446,night_club
14, Dagoretti North,Kabiro,-1.2878118,36.751501399999995,68df1caa39bdc432752b735f68830df985cb63e6,O Zone,-1.2904381,36.769871,night_club
15, Dagoretti North,Kabiro,-1.2878118,36.751501399999995,3d4315ee31f0d58145d8c51045c87f810c69028c,O3 Club,-1.290561,36.769867,night_club
16, Dagoretti North,Kabiro,-1.2878118,36.751501399999995,854dd1fc860a952131072544fd79cb38dbdff296,GOSIP UltraLounge,-1.2796517,36.76975969999999,night_club
17, Dagoretti North,Kabiro,-1.2878118,36.751501399999995,11c0e761753412d5c43ffb4f4bca3b86f70eab29,Melpri lounge kangemi,-1.2711928,36.7394386,night_club
18, Dagoretti North,Kabiro,-1.2878118,36.751501399999995,0cef29647fa7011169bab8af31ce51d5f1e4fcdf,Dream Lounge chaka,-1.2927579,36.7725352,night_club
19, Dagoretti North,Kabiro,-1.2878118,36.751501399999995,8aac290ea0449f2027a83be5801b174b47f2c4c8,S.S Lounge Shisha Place,-1.3005505,36.7791249,night_club
