,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,46d0c68670843c35ccdfabdab6cc0ba41ec4a2e1,Oil Libya,-1.2593201,36.77987319999999,gas_station
1, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,9b87989c84c3fe16e3a68824949c34fc3cacac7d,OLA Energy,-1.259345,36.779909,gas_station
2, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,2cb8cbadc6bb69a0b35adf2e9c02ba55fcfb7b67,OLA Energy,-1.263829,36.803099,gas_station
3, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,96c254574297ce810dbffa9d5efca97148445444,Total-ngara service station,-1.27763,36.829842,gas_station
4, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,4b97bd7016a32e5e4daa6d9a4c0e7ef5cc071902,National Oil,-1.2909828,36.8234441,gas_station
5, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,975fe8a720b9ff8431c0e9f3075218c60e87088a,Sean Garstin Motors,-1.2805528,36.7696306,gas_station
6, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,28f5c2b61d9198bf05517f863014bbdfdafbf613,SUSHAZ LIMITED,-1.2715617,36.8137076,gas_station
7, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,b98250c0f611ffa4075a45ea3ebb0bf37e97852d,Mephis Kenya Limited,-1.2844693,36.82305249999999,gas_station
8, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,2dbdf171413126f01bc86fad2944517ac76307c4,Capital Scape Limited,-1.2846515,36.8198246,gas_station
9, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,53f17e131b881e80e008f49b78327f3f0e264fa7,Hashi Petrol Station,-1.2924234,36.7871303,gas_station
10, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,0dbef38bfe74ab6554ef60682ecd28f99330a275,M-Pesa Kobil,-1.2927479,36.787326,gas_station
11, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,01a6c1e9bf20efeda18f924b144330705c201acf,Hashi Energy Service,-1.2925394,36.7868584,gas_station
12, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,167fd74961f26fb75ea17b608fa7acab34331541,Spa Solutions Limited- Supplies Spa Products,-1.2853201,36.81979869999999,gas_station
13, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,48935d6c760031605e0a7f0ab00a6be6f788f209,Oilibya Tom Mboya,-1.2827696,36.8248861,gas_station
14, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,18fa3c6214fcb083510db2357000472a4ff01964,National Oil Corporation-Makutano,-1.2799994,36.824801,gas_station
15, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,dc8193a8d5dcf852052e12be9467f071f8fb0773,Bakri Petrol Station Limuru,-1.2953933,36.7871351,gas_station
16, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,49512f2f40daadeaad6ed33d826c00ed3fb99f0b,Accenture Gas,-1.2963123,36.8177618,gas_station
17, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,bc04788577995bc0c55d7d631c578be3682fd0b8,Shell,-1.2996614,36.7951477,gas_station
18, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,928a172cea69f0c7ee9ac815a8e63d5feddbc9c5,National oil-ngong,-1.2997505,36.7924718,gas_station
19, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,3d542080230542eaf66558798aaf95c9b378f1cb,National Oil Corporation-Times,-1.290835,36.823685,gas_station
