,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Lang'ata,Nyayo Highrise,-1.31600475,36.80173345,5e6ee0934a524f897869500056ebbd8d5d778684,Russian Embassy,-1.2906829,36.80086440000001,embassy
1, Lang'ata,Nyayo Highrise,-1.31600475,36.80173345,cfb0c72be8e849091288f8658805fd163db8291e,Chinese Economic and Commercial Counselor's Office,-1.2997791,36.7957934,embassy
2, Lang'ata,Nyayo Highrise,-1.31600475,36.80173345,c6bafea9d5028fe4d7e505812e73c2aeb3929721,Nigeria High Commission,-1.28896,36.790533,embassy
3, Lang'ata,Nyayo Highrise,-1.31600475,36.80173345,7606805631a9377f7b4d6f59c48ce208be350e21,Tanzanian High Commission,-1.287314,36.82477819999999,embassy
4, Lang'ata,Nyayo Highrise,-1.31600475,36.80173345,9e5c962fc55ea0f46083b85bd33c249706ffbaa0,Venezuela Embassy,-1.2858009,36.8237543,embassy
5, Lang'ata,Nyayo Highrise,-1.31600475,36.80173345,eecf69633c2afbafc74c39e244e0139f2a6ea2a7,Embassy of Cuba,-1.2858385,36.8237597,embassy
6, Lang'ata,Nyayo Highrise,-1.31600475,36.80173345,697daf68841ea775000fb1de404b529e1d0bbee4,Bangladesh High Commission,-1.294666,36.774156,embassy
7, Lang'ata,Nyayo Highrise,-1.31600475,36.80173345,e6e6628723149d7a60dac9c8e2ead22a72fd3882,Embassy of Sudan,-1.3022265,36.7900924,embassy
8, Lang'ata,Nyayo Highrise,-1.31600475,36.80173345,7b751293f1c161631486cdb108eade21f26c96bf,Embassy of Switzerland,-1.2857431,36.8235219,embassy
9, Lang'ata,Nyayo Highrise,-1.31600475,36.80173345,ceb3c6f2107fdbe3863c673e497e76b4187ce8c5,French Institute For Research In Africa (Ifra),-1.271981,36.796268,embassy
10, Lang'ata,Nyayo Highrise,-1.31600475,36.80173345,6e2022b95426ec3ff65d94c7c23653ab4af18d31,Embassy of the People's Republic of China,-1.2909702,36.7977707,embassy
11, Lang'ata,Nyayo Highrise,-1.31600475,36.80173345,8da9094001a6edb4c4be362dbb2e7f294f2812f8,Embajada de España en Kenia | Embassy of Spain in Kenya,-1.297921,36.813243,embassy
12, Lang'ata,Nyayo Highrise,-1.31600475,36.80173345,18483b8b44a89ad3850cd4959d0ff4edbc4079c8,Ethiopian Embassy in Kenya,-1.2865277,36.80926,embassy
13, Lang'ata,Nyayo Highrise,-1.31600475,36.80173345,1c910ae9d7298ab466e426b4124995068b06785b,Embassy of Japan,-1.2974382,36.81520940000001,embassy
14, Lang'ata,Nyayo Highrise,-1.31600475,36.80173345,ffeb4d0625c15f453653df1e8e7fa84149cb40c7,Consular Section of the Embassy of Israel,-1.2912845,36.8095104,embassy
15, Lang'ata,Nyayo Highrise,-1.31600475,36.80173345,27095f12e253035d34a86405a4e6e94807f830fe,Embassy of the Czech Republic,-1.2890693,36.7935941,embassy
16, Lang'ata,Nyayo Highrise,-1.31600475,36.80173345,2a3549205930fc70874355d8e356507cbd11f512,French Development Agency,-1.303124,36.8105886,embassy
17, Lang'ata,Nyayo Highrise,-1.31600475,36.80173345,fddceab9db86c82188c559ca3b7e95d86065d0ac,Chinese Embassy Commercial Office,-1.299881,36.795812,embassy
18, Lang'ata,Nyayo Highrise,-1.31600475,36.80173345,9779156aea33c6fe41e35c9a854175ae74f28b8d,Economic & Commercial Counselor's Office Of The Chinese Embassy In Kenya,-1.2995968,36.7960533,embassy
19, Lang'ata,Nyayo Highrise,-1.31600475,36.80173345,27f786380fd93de56fec32d4e14c5cece9c365ae,Embassy South Sudan,-1.302264,36.790772,embassy
