,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,ba7eac85be2109b11625aa510006d96ed435f859,Lexo Outer Ring Road,-1.3056799,36.8885788,gas_station
1, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,47e0fcc49d87f9769fd14d34ab64b537ba79d655,Arc Energy Investments Limited.,-1.3060905,36.8731176,gas_station
2, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,4bc974fd362107562517e8e12b3e8a356c7d4b47,Modern Coast Workshop Nairobi,-1.302005,36.8500783,gas_station
3, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,ee30767c124847439552c46e0e1816d703035875,Hashi Energy,-1.2938631,36.8488113,gas_station
4, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,955f0a9415de71398dd688829ad9693ae6507975,Gulf Energy-Jogoo Road,-1.293013,36.847114,gas_station
5, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,2d6ea1a383a3e6817f0c3182a6b3d9c6e4193612,Automech Diesel Services Ltd,-1.3054013,36.8379987,gas_station
6, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,11019dd1774587f5a364c8f2ef7753c21cf55019,Engen Petrol Station,-1.2881701,36.8518864,gas_station
7, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,7bc402e686d9e8f20366bb68b6fa7cb8cb794bac,National Oil Corporation-Embakasi,-1.3215428,36.8990449,gas_station
8, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,eda209d07c0f97234aa8144438fd4c4cd1e9329f,Wild Beest Safaris,-1.2832818,36.8802081,gas_station
9, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,7f7475c3d55a955c66f02e6b85e3b2bf8d7c0fb7,National Oil Corporation-Mutindwa,-1.281981,36.879478,gas_station
10, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,88e123a39756486fbbdfbfffbc0e3a969b6bb1ff,National Oil Corporation-South C,-1.324882,36.83209099999999,gas_station
11, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,72d0c8680e9a13905433a1cd8e15dc846db85027,Kenol Buruburu Mesora,-1.279034,36.877686,gas_station
12, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,eea3b16b1c163d9cb65668ad2b8efe5ac622ec4c,Shell,-1.3035021,36.8284876,gas_station
13, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,2ec6699d70301cfb0453bece86c257d610f73225,Makkah Estate,-1.3279816,36.82892450000001,gas_station
14, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,1502b982d5a93dbcd1db491d94577fa7535a155f,Kobil Machakos Country Bus,-1.285191,36.835385,gas_station
15, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,0484adc0b62cd9f5996d03389eb575149c947081,Oilibya Bunyala Road,-1.299555,36.825823,gas_station
16, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,a7af9cbc6dcdadc4a7d1900a1169f180c63dd098,Engen Petrol Station,-1.3185973,36.8647233,gas_station
17, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,6132d1e7ee3b04b0de3e46c0ecc6fd934ac2d3a9,Pump Maintaince of Kenya Ltd,-1.3213112,36.8653606,gas_station
18, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,66eacec80da1f4673a42d7557977b0bfd1b321d6,Kenol Enterprise,-1.321418,36.869427,gas_station
19, Embakasi North,Kariobangi North,-1.3151376000000001,36.86733961,56c7b58dd9dd124cddc03f5d3efac8223ac995e2,SARUKOMO INVESTMENTS,-1.3188866,36.8618023,gas_station
