,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Embakasi Central,Kayole South,-1.2659842,36.916945500000004,b9f6990d2b57f263f3d9efdf3d0f1cfcb695cd8c,Equity Bank Agent,-1.2437901,36.9108814,bank
1, Embakasi Central,Kayole South,-1.2659842,36.916945500000004,e8e313339c318480e1c3e0b20c2d2cdfca255393,Pioneer FSA Savings and Loans,-1.2726679,36.9116271,bank
2, Embakasi Central,Kayole South,-1.2659842,36.916945500000004,6c6d5b700dda1acfc29cdadcb84f5a8d632d7814,Co - Operative Bank Of Kenya - Dandora Branch,-1.2487171,36.901788,bank
3, Embakasi Central,Kayole South,-1.2659842,36.916945500000004,bb06dd4e63c491eb7bc41e48953a217a9e539758,PesaPoint POS Bungoma East Pharmaceuticals,-1.275445,36.911509,bank
4, Embakasi Central,Kayole South,-1.2659842,36.916945500000004,542e7a77645c8fd06480eaff1274ed7303c374b8,PesaPoint POS Plan B Bar & Restaurant,-1.275156,36.90697,bank
5, Embakasi Central,Kayole South,-1.2659842,36.916945500000004,650e2a3407ab2b054ce03f9487ba74b5c9c1adcc,PesaPoint POS Mt. Moriah - P & L Super Market,-1.253296,36.899455,bank
6, Embakasi Central,Kayole South,-1.2659842,36.916945500000004,f9344edb4e42f15c27ba6a8b4dc62996c0c10d12,PesaPoint POS Fotune 100 - Kioi Soweto,-1.275445,36.91153,bank
7, Embakasi Central,Kayole South,-1.2659842,36.916945500000004,5f1ba4b516596dd19718bff139ba7c5537b7a6d3,Pioneer FSA,-1.272747,36.911461,bank
8, Embakasi Central,Kayole South,-1.2659842,36.916945500000004,8e4bf183bc6be95ed22f52889661e2b09168c639,PesaPoint POS Fotune 100 - Kona Mbaya,-1.27588,36.913078,bank
9, Embakasi Central,Kayole South,-1.2659842,36.916945500000004,741295b6ca0f8b0325f5cac68f86b26e4fdd0411,PesaPoint POS Mt. Moriah - Mama Fred,-1.268012,36.89726100000001,bank
10, Embakasi Central,Kayole South,-1.2659842,36.916945500000004,16e91a7e4957aed5153a9f53aa60154e8b15f984,M-Pesa Equity Bank,-1.2639335,36.9177342,bank
11, Embakasi Central,Kayole South,-1.2659842,36.916945500000004,52435f36cced3f4db9932cc3940c78c524f68201,Angaza Afrika Sacco Limited Kayole Branch,-1.2683564,36.91359600000001,bank
12, Embakasi Central,Kayole South,-1.2659842,36.916945500000004,006f48be3cdfe087dc8dc0831a4304d15fd60226,Co-op Kwa Jirani Tiffany Traders,-1.2693,36.91949999999999,bank
13, Embakasi Central,Kayole South,-1.2659842,36.916945500000004,8fe38cc462e895918c5ab4f56ef9bb8baa2d37dc,Co-op Kwa Jirani Lynn Communications Ltd,-1.2712,36.918,bank
14, Embakasi Central,Kayole South,-1.2659842,36.916945500000004,ede5316353c89e948b83fa0eb7d98a3fc14034da,Equity Bank Agent,-1.2660552,36.9226724,bank
15, Embakasi Central,Kayole South,-1.2659842,36.916945500000004,9a7d41b4900e17882828ee4bb1df7866c3e35248,Co - Operative Bank,-1.2705642,36.9133533,bank
16, Embakasi Central,Kayole South,-1.2659842,36.916945500000004,332373a1c5999a1cff748ccbdf5f31399699d70a,PesaPoint POS Mt. Moriah - Classic Shop,-1.26754,36.90918,bank
17, Embakasi Central,Kayole South,-1.2659842,36.916945500000004,37d3a942c6f6433e3b4628d887412dc4c902dede,Rafiki Microfinance Bank - Kayole Branch,-1.27241,36.91137459999999,bank
18, Embakasi Central,Kayole South,-1.2659842,36.916945500000004,cdf86c79314143da682ffba13e32bf2453476762,Family Bank,-1.2723836,36.9109672,bank
19, Embakasi Central,Kayole South,-1.2659842,36.916945500000004,f451dbcdde7a1161136acd361d49bfc91dcedcc5,Equity Bank Kayole,-1.2737532,36.9108938,bank
