,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,7a4600e65d7cb1c31913dceb8dc14cf75984d0d4,Hotel Central Park & Conference Center,-1.2849272,36.82790060000001,gym
1, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,6e1330bf17c69b4380ecb461c6850ae43a095d4f,Cloud Hotel & Suites,-1.2580078,36.8185433,gym
2, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,aa45d1e24d7a0fd242ca451ac5ac77661d294ebc,Mobicare Kenya,-1.2930569,36.8119401,gym
3, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,3b5da6fc00166a867da720003b78b4709efdc4f7,Activ Kenya Ltd,-1.2778459,36.8051541,gym
4, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,f38d9e97f573c365cb9791ebf96bc66ad53b9bcd,Total Lifestyle Change,-1.2952524,36.79885549999999,gym
5, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,6062a9e25104464d5c2365323d5ed533cea597aa,Fit O’ Phat,-1.2850941,36.8210341,gym
6, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,5d312e5e66e687ec37ab560fcea7a8e6f9a2f929,The Saints Health Club,-1.2896304,36.813926,gym
7, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,6d717c505ddef3079e7d6d4a3eaa10ef5b832ed3,Old Nation House 1st Floor,-1.2920659,36.82194619999999,gym
8, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,8e973fa9ec5365ec52bae75b7eda82f24512dfb9,Great Body Gym Ltd,-1.2862234,36.8267809,gym
9, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,66f041796b98020ee9be1e10edf72c4a53112018,Orthodynamic Limited,-1.283934,36.8272692,gym
10, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,2d7a549b13b6e846af7f8e4216a9226f1970e666,Gym Solutions,-1.285939,36.827124,gym
11, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,18ff913481023e69d66731bddd12c6e2186057a0,Hotel Central Park And Conferencing Facilities,-1.284566,36.82866299999999,gym
12, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,f99b2d950d234bcbdc6632ac47ded8e63d6dc6e5,Enzyne Creation Limited,-1.2760732,36.8080978,gym
13, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,e6fa33a2d334b57461f2623c38697c68c70f7bfc,Shasyl Spa and Barber,-1.271728,36.81054220000001,gym
14, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,09d69f91ccb14e6258ac4d664ef59689c998b164,Revitalize Wellness Center at Radisson Blu,-1.3021435,36.8167432,gym
15, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,6705e74a0b2e9c39c2b40114099a0e8ac7f25984,HIGHWAY FITNESS CENTER,-1.301129,36.8251881,gym
16, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,40a0ca37d2473545cb4a7253e88b9a68fc2af230,Workout Express Ltd,-1.2580087,36.81889170000001,gym
17, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,f0e63bf7067322446f591165cc9e00faf6a8c3f5,Acacia Studios,-1.2641614,36.8007696,gym
18, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,d8eb1c38b94e491fdd3062bf6bc61564b7b66050,Arena Ltd,-1.2611318,36.8017745,gym
19, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,a318cad0aa9397842e0e4b9d7c807a5a92acb442,Royal Nairobi Golf Club,-1.3013827,36.7973871,gym
