,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Mathare,Hospital,-1.2616553999999998,36.84871953,7a4600e65d7cb1c31913dceb8dc14cf75984d0d4,Hotel Central Park & Conference Center,-1.2849272,36.82790060000001,gym
1, Mathare,Hospital,-1.2616553999999998,36.84871953,6e1330bf17c69b4380ecb461c6850ae43a095d4f,Cloud Hotel & Suites,-1.2580078,36.8185433,gym
2, Mathare,Hospital,-1.2616553999999998,36.84871953,74de056db5ca24dc3a8fce3278e72cdaab042175,Abdallagym Center And Profitness,-1.2551372,36.86242190000001,gym
3, Mathare,Hospital,-1.2616553999999998,36.84871953,9d76e77efddccd070b7b2eee618b9354d1678b88,Muscle Base Gym,-1.2598152,36.8646576,gym
4, Mathare,Hospital,-1.2616553999999998,36.84871953,b908e49dbf6985855af5d0912bb8bcd889ad3431,Mathare Gym Fitness,-1.2559283,36.8635149,gym
5, Mathare,Hospital,-1.2616553999999998,36.84871953,74b91b9cf64633588a75e79c966e34fd65e772c9,Traffic Police Headquarters,-1.256057,36.8566807,gym
6, Mathare,Hospital,-1.2616553999999998,36.84871953,d97f9aaeb28d4e36b7832b485690f828d88f0841,Sina Makosa Stadium,-1.2706772,36.8651819,gym
7, Mathare,Hospital,-1.2616553999999998,36.84871953,9dd266fe2f23be17ce2a43838d8e84791b7d091a,WAWA Fitness Center,-1.2404088,36.8457431,gym
8, Mathare,Hospital,-1.2616553999999998,36.84871953,cc9f23629c3e63dca468c2ff7c107084dda735da,Qwetu | Student Residences | Ruaraka,-1.2469296,36.8707706,gym
9, Mathare,Hospital,-1.2616553999999998,36.84871953,40a0ca37d2473545cb4a7253e88b9a68fc2af230,Workout Express Ltd,-1.2580087,36.81889170000001,gym
10, Mathare,Hospital,-1.2616553999999998,36.84871953,18ff913481023e69d66731bddd12c6e2186057a0,Hotel Central Park And Conferencing Facilities,-1.284566,36.82866299999999,gym
11, Mathare,Hospital,-1.2616553999999998,36.84871953,66f041796b98020ee9be1e10edf72c4a53112018,Orthodynamic Limited,-1.283934,36.8272692,gym
12, Mathare,Hospital,-1.2616553999999998,36.84871953,2d7a549b13b6e846af7f8e4216a9226f1970e666,Gym Solutions,-1.285939,36.827124,gym
13, Mathare,Hospital,-1.2616553999999998,36.84871953,8e973fa9ec5365ec52bae75b7eda82f24512dfb9,Great Body Gym Ltd,-1.2862234,36.8267809,gym
