,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Dagoretti North,Gatina,-1.1655719999999998,36.85526373,4f6cd18e74fb0dd4948bda4f4c82ddeaa9ef9710,KCB Bank,-1.1723911,36.8300114,bank
1, Dagoretti North,Gatina,-1.1655719999999998,36.85526373,a214e4716917eafaa32a272dfd12e279aabd276e,Faulu Microfinance Bank,-1.1734481,36.8317568,bank
2, Dagoretti North,Gatina,-1.1655719999999998,36.85526373,11948a7b7a3f27ff280c54c93959a941e7f2678d,Jamii Bora,-1.173257,36.8315061,bank
3, Dagoretti North,Gatina,-1.1655719999999998,36.85526373,4b786e3ceb338776628dd72cf67317498e5d9c01,Co - Operative Bank,-1.1707912,36.8277161,bank
4, Dagoretti North,Gatina,-1.1655719999999998,36.85526373,e4fdc040fb12af7b0f25bc8cefa47a70fd2bcc59,Pamoja Women Development - PAWDEP,-1.1725302,36.83027,bank
5, Dagoretti North,Gatina,-1.1655719999999998,36.85526373,fecbe5a76a7762b59e0814dd78d1634ba61152e3,PesaPoint POS Kamindi Selfridges - Kiambu Town,-1.17105,36.8278067,bank
6, Dagoretti North,Gatina,-1.1655719999999998,36.85526373,038c9e5e4105f7559357e131b10ef787dda99cbe,PesaPoint POS Home Choice - Kiambu,-1.168745,36.82626800000001,bank
7, Dagoretti North,Gatina,-1.1655719999999998,36.85526373,67d813018f07284e16a08e73fd37b8a5e4ae7e9f,Dimkes Sacco,-1.17093,36.8285516,bank
8, Dagoretti North,Gatina,-1.1655719999999998,36.85526373,0680ee28b50fbe0fdc8fe3479c16c498e6d07e46,Standard Chartered Bank - Kiambu Branch,-1.1721344,36.8293549,bank
9, Dagoretti North,Gatina,-1.1655719999999998,36.85526373,1fe46d0262fa2bd6f3d618bf275425c6f98db3d5,Christian Entrepreneurs Sacco Ltd,-1.1718317,36.8290499,bank
10, Dagoretti North,Gatina,-1.1655719999999998,36.85526373,6349feeeff600c0a6c0667d96d258b3adb5501d3,K-unity,-1.1716796,36.8287847,bank
