,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Makadara,Viwandani,-1.3112438,36.87347165,6350fa23bb75485a47415f7ae9702cd46e03ed60,Mbotela VGR Lending Library,-1.2986726,36.861665,library
1, Makadara,Viwandani,-1.3112438,36.87347165,e36d2e4d63e108f17bd8b7f774402a1b645e7178,"McMillan Memorial Library, Eastlands Branch (Makadara)",-1.2931705,36.8625676,library
2, Makadara,Viwandani,-1.3112438,36.87347165,3eb7d7d75d18bc6876a250dffaa6aab201bb43cc,School Library,-1.3258531,36.8896678,library
3, Makadara,Viwandani,-1.3112438,36.87347165,0093e4309113128b58dd133ad8912fe19aa0da26,"Kenya National Library Service,Buruburu",-1.2828872,36.8792689,library
4, Makadara,Viwandani,-1.3112438,36.87347165,8b18aa7d111536d64a4f238b3ae83517e1409428,Kenya National Library Service - Buruburu Branch,-1.2811734,36.87877599999999,library
5, Makadara,Viwandani,-1.3112438,36.87347165,7fafa432652dcee822f6acd61f8fc21b870ec07d,Mcmillan Memorial Library (Kaloleni Branch),-1.2960076,36.84492150000001,library
6, Makadara,Viwandani,-1.3112438,36.87347165,f02d0a51856672c438115cd49b6f2e1dda844845,"McMillan Memorial Library, Kaloleni Branch",-1.2945034,36.8444919,library
7, Makadara,Viwandani,-1.3112438,36.87347165,c51c2b846fb4d127dd7d575be733f424b1168ba5,DRSRS library,-1.3223189,36.83633739999999,library
8, Makadara,Viwandani,-1.3112438,36.87347165,17a99080aa5761d5cca4928eee14f19a46ee3475,KIMC Library,-1.309976,36.8315443,library
9, Makadara,Viwandani,-1.3112438,36.87347165,b904b66b1181957fdd31242e439a6e8ab4a5ffc4,Makadara Public Library,-1.2932224,36.8621106,library
10, Makadara,Viwandani,-1.3112438,36.87347165,ec6d50bfe6eb7985869c18c234921e2379b1bd74,School Library,-1.2806316,36.8405441,library
