,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Embakasi Central,Komarok,-1.26725495,36.90524096,6c6d5b700dda1acfc29cdadcb84f5a8d632d7814,Co - Operative Bank Of Kenya - Dandora Branch,-1.2487171,36.901788,bank
1, Embakasi Central,Komarok,-1.26725495,36.90524096,b9f6990d2b57f263f3d9efdf3d0f1cfcb695cd8c,Equity Bank Agent,-1.2437901,36.9108814,bank
2, Embakasi Central,Komarok,-1.26725495,36.90524096,e8e313339c318480e1c3e0b20c2d2cdfca255393,Pioneer FSA Savings and Loans,-1.2726679,36.9116271,bank
3, Embakasi Central,Komarok,-1.26725495,36.90524096,650e2a3407ab2b054ce03f9487ba74b5c9c1adcc,PesaPoint POS Mt. Moriah - P & L Super Market,-1.253296,36.899455,bank
4, Embakasi Central,Komarok,-1.26725495,36.90524096,bb06dd4e63c491eb7bc41e48953a217a9e539758,PesaPoint POS Bungoma East Pharmaceuticals,-1.275445,36.911509,bank
5, Embakasi Central,Komarok,-1.26725495,36.90524096,542e7a77645c8fd06480eaff1274ed7303c374b8,PesaPoint POS Plan B Bar & Restaurant,-1.275156,36.90697,bank
6, Embakasi Central,Komarok,-1.26725495,36.90524096,888c2d548fd796c94b587e03a9920ba55fb2b503,PesaPoint POS Logical Links - Kariobangi South,-1.266586,36.88474000000001,bank
7, Embakasi Central,Komarok,-1.26725495,36.90524096,b4af3ac03874035dd63b774dfd4033e1ffaa298c,PesaPoint POS Acacia Jubilee Insurance - Korogocho,-1.250743,36.889536,bank
8, Embakasi Central,Komarok,-1.26725495,36.90524096,692ee4cb1ddcfe8a2ea89f08c3ab18e26197b3c4,PesaPoint POS Southend Grocers - Kariobangi,-1.266543,36.884585,bank
9, Embakasi Central,Komarok,-1.26725495,36.90524096,f9344edb4e42f15c27ba6a8b4dc62996c0c10d12,PesaPoint POS Fotune 100 - Kioi Soweto,-1.275445,36.91153,bank
10, Embakasi Central,Komarok,-1.26725495,36.90524096,741295b6ca0f8b0325f5cac68f86b26e4fdd0411,PesaPoint POS Mt. Moriah - Mama Fred,-1.268012,36.89726100000001,bank
11, Embakasi Central,Komarok,-1.26725495,36.90524096,5f1ba4b516596dd19718bff139ba7c5537b7a6d3,Pioneer FSA,-1.272747,36.911461,bank
12, Embakasi Central,Komarok,-1.26725495,36.90524096,5e929acc7dac3dac8e79d9b66a313802f85d2898,KCB ATM,-1.2846061,36.8850598,bank
13, Embakasi Central,Komarok,-1.26725495,36.90524096,8e4bf183bc6be95ed22f52889661e2b09168c639,PesaPoint POS Fotune 100 - Kona Mbaya,-1.27588,36.913078,bank
14, Embakasi Central,Komarok,-1.26725495,36.90524096,986f694f271b96cd431f672fcdf1ec0ff2e9751c,Micom Investment Agency,-1.2709116,36.9046399,bank
15, Embakasi Central,Komarok,-1.26725495,36.90524096,332373a1c5999a1cff748ccbdf5f31399699d70a,PesaPoint POS Mt. Moriah - Classic Shop,-1.26754,36.90918,bank
16, Embakasi Central,Komarok,-1.26725495,36.90524096,84b07dca5f973f0ed1bd40686bcd06ab5e031229,KCB Mtaani Benson Katheru Mwaniki,-1.259814,36.904094,bank
17, Embakasi Central,Komarok,-1.26725495,36.90524096,cdf86c79314143da682ffba13e32bf2453476762,Family Bank,-1.2723836,36.9109672,bank
18, Embakasi Central,Komarok,-1.26725495,36.90524096,37d3a942c6f6433e3b4628d887412dc4c902dede,Rafiki Microfinance Bank - Kayole Branch,-1.27241,36.91137459999999,bank
19, Embakasi Central,Komarok,-1.26725495,36.90524096,52435f36cced3f4db9932cc3940c78c524f68201,Angaza Afrika Sacco Limited Kayole Branch,-1.2683564,36.91359600000001,bank
