,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Embakasi West,Umoja 1,-1.2778669,36.8881172,ffd4756d693e7c8330ea0c729130a5fdf5dc055a,G-gas shop,-1.2774,36.89364,gas_station
1, Embakasi West,Umoja 1,-1.2778669,36.8881172,eda209d07c0f97234aa8144438fd4c4cd1e9329f,Wild Beest Safaris,-1.2832818,36.8802081,gas_station
2, Embakasi West,Umoja 1,-1.2778669,36.8881172,ba7eac85be2109b11625aa510006d96ed435f859,Lexo Outer Ring Road,-1.3056799,36.8885788,gas_station
3, Embakasi West,Umoja 1,-1.2778669,36.8881172,7f7475c3d55a955c66f02e6b85e3b2bf8d7c0fb7,National Oil Corporation-Mutindwa,-1.281981,36.879478,gas_station
4, Embakasi West,Umoja 1,-1.2778669,36.8881172,72d0c8680e9a13905433a1cd8e15dc846db85027,Kenol Buruburu Mesora,-1.279034,36.877686,gas_station
5, Embakasi West,Umoja 1,-1.2778669,36.8881172,0a48bcb137825cc0ff9edb4e26590defc11e415f,Co-op Kwa Jirani Sango Filling Station,-1.266,36.8858,gas_station
6, Embakasi West,Umoja 1,-1.2778669,36.8881172,47e0fcc49d87f9769fd14d34ab64b537ba79d655,Arc Energy Investments Limited.,-1.3060905,36.8731176,gas_station
7, Embakasi West,Umoja 1,-1.2778669,36.8881172,11019dd1774587f5a364c8f2ef7753c21cf55019,Engen Petrol Station,-1.2881701,36.8518864,gas_station
8, Embakasi West,Umoja 1,-1.2778669,36.8881172,395fc3da99de407e1fdb5dee7b1b38abccae86ed,Shell,-1.249925,36.86129199999999,gas_station
9, Embakasi West,Umoja 1,-1.2778669,36.8881172,ee30767c124847439552c46e0e1816d703035875,Hashi Energy,-1.2938631,36.8488113,gas_station
10, Embakasi West,Umoja 1,-1.2778669,36.8881172,955f0a9415de71398dd688829ad9693ae6507975,Gulf Energy-Jogoo Road,-1.293013,36.847114,gas_station
11, Embakasi West,Umoja 1,-1.2778669,36.8881172,6b44e58ce6099cfe2f654e0479fc010692e026dd,Oilcom Filling Station,-1.2753087,36.8886712,gas_station
12, Embakasi West,Umoja 1,-1.2778669,36.8881172,9910c85c9eaeceddc036801409b2f387c44d6b67,oilcom kangundo rd,-1.2753065,36.88867,gas_station
13, Embakasi West,Umoja 1,-1.2778669,36.8881172,1bae03f2b3e61bc69ba30c132477092fc120d937,MC2 Filling Station,-1.2752354,36.8894275,gas_station
14, Embakasi West,Umoja 1,-1.2778669,36.8881172,9a0b235fdaee04da3a2e5789865e902f29879066,TSS Pop-in Petrol Station,-1.275033,36.89062439999999,gas_station
15, Embakasi West,Umoja 1,-1.2778669,36.8881172,0bdd29de9fdc42bd8784be70f54ea4371929a1af,Nomad Energy,-1.2751163,36.89095509999999,gas_station
16, Embakasi West,Umoja 1,-1.2778669,36.8881172,64008b1338d456f30574d36705c38359c91b6065,Zion Gas,-1.2794267,36.8918928,gas_station
17, Embakasi West,Umoja 1,-1.2778669,36.8881172,d7ad4cd457d8c8620e96378d13c4c43861d58c01,Total Kangundo Road Service Station,-1.2779777,36.8831004,gas_station
18, Embakasi West,Umoja 1,-1.2778669,36.8881172,687b32bf972e8cdf831e8be59decb388aaa377bb,Total Kayole Service Station,-1.277747,36.88301800000001,gas_station
19, Embakasi West,Umoja 1,-1.2778669,36.8881172,2e60b398cde44ba252cc73f230ceed35057d6890,Lavington St Austins Shell Petrol Station,-1.2788046,36.8931543,gas_station
