,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Westlands,Kitisuru,-1.2395542,36.7839651,46d0c68670843c35ccdfabdab6cc0ba41ec4a2e1,Oil Libya,-1.2593201,36.77987319999999,gas_station
1, Westlands,Kitisuru,-1.2395542,36.7839651,9b87989c84c3fe16e3a68824949c34fc3cacac7d,OLA Energy,-1.259345,36.779909,gas_station
2, Westlands,Kitisuru,-1.2395542,36.7839651,873999e9f6c6f0f84ffde82d903777efe5fff1da,Kobil Limuru Road,-1.2389965,36.8115029,gas_station
3, Westlands,Kitisuru,-1.2395542,36.7839651,2cb8cbadc6bb69a0b35adf2e9c02ba55fcfb7b67,OLA Energy,-1.263829,36.803099,gas_station
4, Westlands,Kitisuru,-1.2395542,36.7839651,975fe8a720b9ff8431c0e9f3075218c60e87088a,Sean Garstin Motors,-1.2805528,36.7696306,gas_station
5, Westlands,Kitisuru,-1.2395542,36.7839651,28f5c2b61d9198bf05517f863014bbdfdafbf613,SUSHAZ LIMITED,-1.2715617,36.8137076,gas_station
6, Westlands,Kitisuru,-1.2395542,36.7839651,d718a1f2a5d370576e5c1f6a704deb80949f968d,OLA Energy,-1.2484408,36.7971817,gas_station
7, Westlands,Kitisuru,-1.2395542,36.7839651,e4819f2c1be8944fe8f29d565e7d92c08e7eddb5,Total - spring valley,-1.253677,36.792087,gas_station
8, Westlands,Kitisuru,-1.2395542,36.7839651,17d4d6b9e96ae5e1d5ee54e6de0d1fa0264106aa,Total - waiyaki way,-1.255886,36.78182,gas_station
9, Westlands,Kitisuru,-1.2395542,36.7839651,5b84fc4d14e48acae438cfcc6e30ca0f9f8ad0d7,Total,-1.254015,36.792091,gas_station
10, Westlands,Kitisuru,-1.2395542,36.7839651,30766d81ccd16e82a9bf6eb0aa146a5314d6b8c5,Fuel Drop Filling Station,-1.2225895,36.7816123,gas_station
11, Westlands,Kitisuru,-1.2395542,36.7839651,251ed605be2562082f151a66405b76bbd736ee69,West End Filling Station,-1.2221312,36.78063059999999,gas_station
12, Westlands,Kitisuru,-1.2395542,36.7839651,f2b079d9c0ef7b14b3f8f07444358e1abacdb259,Josan Gas,-1.2210169,36.7789876,gas_station
13, Westlands,Kitisuru,-1.2395542,36.7839651,32e811a00374e28f1ffdeb4b3dc77ee12053ebad,Total-Waiyaki Way,-1.258767,36.781871,gas_station
14, Westlands,Kitisuru,-1.2395542,36.7839651,6ea608d07e4982331f0039ecd1adafa243345b7d,Total Waiyaki Way Service Station,-1.2586973,36.7812743,gas_station
15, Westlands,Kitisuru,-1.2395542,36.7839651,f3d5bdccaf138f13a02d8aa1d1a5bf155a7d4f0c,Total - abc,-1.258964,36.778473,gas_station
16, Westlands,Kitisuru,-1.2395542,36.7839651,fec6db0911c6870931354db918c2b97fc46960c0,Total ABC Service Station,-1.2592679,36.7788172,gas_station
17, Westlands,Kitisuru,-1.2395542,36.7839651,0466bca02933ec516a8201f60f0d7008e1331dc3,Shell,-1.2599677,36.7856853,gas_station
18, Westlands,Kitisuru,-1.2395542,36.7839651,b4695d83afd497b0794cbad3cffa76aa15e6212e,Total-ABC,-1.259314,36.778503,gas_station
19, Westlands,Kitisuru,-1.2395542,36.7839651,5e22cb41ae687d7a02812d3ce4ecb81e53848fb8,Total Gigiri Service Station,-1.2321615,36.8035592,gas_station
