,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Embakasi South,Imara Daima,-1.3285901000000002,36.8743999,ba7eac85be2109b11625aa510006d96ed435f859,Lexo Outer Ring Road,-1.3056799,36.8885788,gas_station
1, Embakasi South,Imara Daima,-1.3285901000000002,36.8743999,47e0fcc49d87f9769fd14d34ab64b537ba79d655,Arc Energy Investments Limited.,-1.3060905,36.8731176,gas_station
2, Embakasi South,Imara Daima,-1.3285901000000002,36.8743999,7bc402e686d9e8f20366bb68b6fa7cb8cb794bac,National Oil Corporation-Embakasi,-1.3215428,36.8990449,gas_station
3, Embakasi South,Imara Daima,-1.3285901000000002,36.8743999,4bc974fd362107562517e8e12b3e8a356c7d4b47,Modern Coast Workshop Nairobi,-1.302005,36.8500783,gas_station
4, Embakasi South,Imara Daima,-1.3285901000000002,36.8743999,88e123a39756486fbbdfbfffbc0e3a969b6bb1ff,National Oil Corporation-South C,-1.324882,36.83209099999999,gas_station
5, Embakasi South,Imara Daima,-1.3285901000000002,36.8743999,ee30767c124847439552c46e0e1816d703035875,Hashi Energy,-1.2938631,36.8488113,gas_station
6, Embakasi South,Imara Daima,-1.3285901000000002,36.8743999,2d6ea1a383a3e6817f0c3182a6b3d9c6e4193612,Automech Diesel Services Ltd,-1.3054013,36.8379987,gas_station
7, Embakasi South,Imara Daima,-1.3285901000000002,36.8743999,955f0a9415de71398dd688829ad9693ae6507975,Gulf Energy-Jogoo Road,-1.293013,36.847114,gas_station
8, Embakasi South,Imara Daima,-1.3285901000000002,36.8743999,7c82d353374fe5fe172252ffbf3af62611cf4e4e,Total Airport View Service Station,-1.32817,36.882428,gas_station
9, Embakasi South,Imara Daima,-1.3285901000000002,36.8743999,7bd46bbca200563f2859d906fa99d70af6cbb592,Total - airport view (formerly caltex),-1.327848,36.88243900000001,gas_station
10, Embakasi South,Imara Daima,-1.3285901000000002,36.8743999,e3b83e995ed238f9a9aca4a96c7570b812ec6130,Shell,-1.3219728,36.8697683,gas_station
11, Embakasi South,Imara Daima,-1.3285901000000002,36.8743999,481a98e446d45a53bcffedee77fa13b20851ac8f,Kobil Enterprise,-1.32191,36.869789,gas_station
12, Embakasi South,Imara Daima,-1.3285901000000002,36.8743999,66eacec80da1f4673a42d7557977b0bfd1b321d6,Kenol Enterprise,-1.321418,36.869427,gas_station
13, Embakasi South,Imara Daima,-1.3285901000000002,36.8743999,6edf400d0a559e48a961c55af54fab5e0a7768d5,Glory Gas Suppliers,-1.3231504,36.8816369,gas_station
14, Embakasi South,Imara Daima,-1.3285901000000002,36.8743999,6132d1e7ee3b04b0de3e46c0ecc6fd934ac2d3a9,Pump Maintaince of Kenya Ltd,-1.3213112,36.8653606,gas_station
15, Embakasi South,Imara Daima,-1.3285901000000002,36.8743999,a7af9cbc6dcdadc4a7d1900a1169f180c63dd098,Engen Petrol Station,-1.3185973,36.8647233,gas_station
16, Embakasi South,Imara Daima,-1.3285901000000002,36.8743999,56c7b58dd9dd124cddc03f5d3efac8223ac995e2,SARUKOMO INVESTMENTS,-1.3188866,36.8618023,gas_station
17, Embakasi South,Imara Daima,-1.3285901000000002,36.8743999,044cc9144d858d40b27bfcc74201903d1c3e5417,Kenol Kobil,-1.32854,36.8918753,gas_station
18, Embakasi South,Imara Daima,-1.3285901000000002,36.8743999,6f35ff9be1f01c0c6d8f18d0a2fd6e1e76e2f01b,Wa Sam Gas Shop,-1.324983,36.89213399999999,gas_station
19, Embakasi South,Imara Daima,-1.3285901000000002,36.8743999,0953dcd8943ef53cfa29275e5b03047767ba7feb,Kobil Petrol Station,-1.3274636,36.8931858,gas_station
