,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Embakasi South,Imara Daima,-1.3285901000000002,36.8743999,174f48cdfbb81c7d944c3ff0246d0e624b8fb101,Iron Bag Gym,-1.316799,36.892499,gym
1, Embakasi South,Imara Daima,-1.3285901000000002,36.8743999,dc51f8e27abba40bcf59587ed6c95cf56d43fcc0,The Classic Touch,-1.3136031,36.8955588,gym
2, Embakasi South,Imara Daima,-1.3285901000000002,36.8743999,94b7cf0fa34b2695f8238f5785bdc1d0edd83ced,Fitness 360 ke,-1.3234853,36.839723,gym
3, Embakasi South,Imara Daima,-1.3285901000000002,36.8743999,91f2d2ac6b9305b46c6f8fd52abd1ec707104dfd,Qwetu | Student Residences | Jogoo Road,-1.2950151,36.8612837,gym
4, Embakasi South,Imara Daima,-1.3285901000000002,36.8743999,34723576e501498e81b9089668dbe867caa58045,MUIMARA GYM,-1.3244858,36.8784672,gym
5, Embakasi South,Imara Daima,-1.3285901000000002,36.8743999,23e7fc033a6a40b47504999724a471a7637aca77,Turtle Dove Fitness Center,-1.3265282,36.884746,gym
6, Embakasi South,Imara Daima,-1.3285901000000002,36.8743999,57340db52f11b13f42262da6902321d1e16dbd33,Turtle Dove Apartments,-1.3265282,36.884746,gym
7, Embakasi South,Imara Daima,-1.3285901000000002,36.8743999,f252992715e1af2f7fa95b997f8b10b59c8e5e12,Crystal Palace Gym,-1.3235707,36.885668,gym
8, Embakasi South,Imara Daima,-1.3285901000000002,36.8743999,d7d517d24f7b866742b51ea900fac7ba4f12b32d,Body Fitters Gym & Health Centre,-1.3220897,36.8857305,gym
9, Embakasi South,Imara Daima,-1.3285901000000002,36.8743999,f9388f3a20bf843e12168f604eb32116cbddd1c0,Active Gym,-1.3248351,36.8896403,gym
10, Embakasi South,Imara Daima,-1.3285901000000002,36.8743999,4c5f9daaaef11e0b3ae61729378c5f2612bc31a0,Smart Gyms Southfield,-1.3289406,36.8905871,gym
11, Embakasi South,Imara Daima,-1.3285901000000002,36.8743999,e67158308c9af48c6dce517d735a9daff7046b94,Smart Gyms,-1.3286024,36.89077209999999,gym
12, Embakasi South,Imara Daima,-1.3285901000000002,36.8743999,083b896e3d7cde3e01d6e6e11892657135926f3d,Olmpia Body Space,-1.3257606,36.8912845,gym
13, Embakasi South,Imara Daima,-1.3285901000000002,36.8743999,2f27ed38762eecf1f5cf0d08222aa4585769d5db,Life Fitness,-1.3289851,36.8561402,gym
14, Embakasi South,Imara Daima,-1.3285901000000002,36.8743999,1970eac357d3f30ee4b153d630bb00bdf8fe6d17,Easy Life Appartments,-1.3259617,36.8941793,gym
15, Embakasi South,Imara Daima,-1.3285901000000002,36.8743999,f8d87247600fe4874dc0f71c142f2262744158a9,Power House Gym,-1.320596,36.89307799999999,gym
16, Embakasi South,Imara Daima,-1.3285901000000002,36.8743999,0adadba05ecfccc8f31b14b719c2854557257faf,Phenomenal gym and karate training,-1.3227672,36.89404320000001,gym
17, Embakasi South,Imara Daima,-1.3285901000000002,36.8743999,6adce5e6c4c83b7244b431222243d818d34bf471,Muscle Tone Gym,-1.3271081,36.852892,gym
18, Embakasi South,Imara Daima,-1.3285901000000002,36.8743999,adcb950520799cecce07bf0f09ec81e6d008b4a6,Home Family Keep Fit,-1.3268212,36.8528223,gym
19, Embakasi South,Imara Daima,-1.3285901000000002,36.8743999,3b53740f7e93d22a09de5fc8860bffe5c8fa3ae6,Muscle Health & Fitness (K) Ltd,-1.3268955,36.8526944,gym
