,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Dagoretti South,Uthiru,-1.2631329,36.7188955,30449fc5d272ab844a633304edf4d195f10ddd5f,Club Hush Pub,-1.2637882,36.72008710000001,night_club
1, Dagoretti South,Uthiru,-1.2631329,36.7188955,1bd2f84de5edc8beae4945422227e9432f0dba5c,Club Sting,-1.2640403,36.72020880000001,night_club
2, Dagoretti South,Uthiru,-1.2631329,36.7188955,8f2653b04ca2b75599b1d4d26b7e79e8ce8b170e,Swahili Lounge,-1.2686241,36.72191979999999,night_club
3, Dagoretti South,Uthiru,-1.2631329,36.7188955,ab8794cf45cd32f33a4e15dba3cc76281982e722,Ex Vet Lab Club House,-1.2586727,36.7235025,night_club
4, Dagoretti South,Uthiru,-1.2631329,36.7188955,a9bafc7471adfcb9ae42ba6a7c8004c0e551de12,Villagers Inn,-1.2579933,36.71495240000001,night_club
5, Dagoretti South,Uthiru,-1.2631329,36.7188955,f47e73550c95a8c2083d1a625915a98dd0b77a3b,Club Silent,-1.278870299999999,36.7119326,night_club
6, Dagoretti South,Uthiru,-1.2631329,36.7188955,11c0e761753412d5c43ffb4f4bca3b86f70eab29,Melpri lounge kangemi,-1.2711928,36.7394386,night_club
7, Dagoretti South,Uthiru,-1.2631329,36.7188955,5f0c651ffc9dba136df6c40621346d427f34667c,Club Country Kinoo,-1.254985,36.693841,night_club
8, Dagoretti South,Uthiru,-1.2631329,36.7188955,10786c07160d5c6ed37898042419f4588be587ed,Country Club Bar,-1.2547794,36.6938891,night_club
9, Dagoretti South,Uthiru,-1.2631329,36.7188955,4de64112b32024142e1e877b4dd9a77f14ad452f,Classic Pub Kinoo,-1.254572,36.69345200000001,night_club
10, Dagoretti South,Uthiru,-1.2631329,36.7188955,4019ec5f4514b51c54a6c6bffda99ec92ebede6f,club mayy,-1.2526258,36.69302529999999,night_club
11, Dagoretti South,Uthiru,-1.2631329,36.7188955,1e9bd91f14f7a59616ea6c6f072bda90f2954fd4,Kaka 3D,-1.2299652,36.70970940000001,night_club
12, Dagoretti South,Uthiru,-1.2631329,36.7188955,5567c9340278b0b9cb00be57f7093ae99e89e155,Green Garden,-1.2855943,36.6865186,night_club
13, Dagoretti South,Uthiru,-1.2631329,36.7188955,bafbc48f852c4b1b9b9f9de1daef3743db2d3441,Mary wines and spirits,-1.2234587,36.71448,night_club
14, Dagoretti South,Uthiru,-1.2631329,36.7188955,86b98a87814b1f96b8b5a1246b081ac1d143aa46,Podleo Club,-1.2205307,36.71337990000001,night_club
15, Dagoretti South,Uthiru,-1.2631329,36.7188955,efd56a55d573ed0ceec12d4b0d856ccb914ee075,Club Hikers,-1.2203517,36.7127808,night_club
