,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,ba41c012e553b3008fd6043adb1711522c5ec9ea,Soweto Baptist Primary School,-1.3168008,36.8002093,primary_school
1, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,8b935e38e99057e4384b579a90e4be33b14cf71e,St. Hannah's Preparatory School,-1.2994387,36.7748227,primary_school
2, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,51e1c2d20ebb29ff0fe0194730fdb0d1ea2b55c3,Inquisitive Minds International School,-1.2793145,36.7776098,primary_school
3, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,5e568ff5c60245fb9446724ba2590654d89400aa,Light Academy Primary,-1.289643,36.7746922,primary_school
4, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,1ea535740919048523a6125372db0ced49430cdf,Rose Of Sharon Academy,-1.301547,36.7926382,primary_school
5, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,9a62ede00f14b15605d09c0e5c9fb2e3193c4ff2,Jonlesta school,-1.2990868,36.768147,primary_school
6, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,66a50ba1b17db834ed45be034052eb4f4ff3f940,Children Angels Of God Academy Primary School,-1.2801762,36.7566919,primary_school
7, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,8d0c94487cc63485f0037e6143852618d306075b,All Saints Cathedral Primary School,-1.3106738,36.8105591,primary_school
8, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,dd7ed2c19dc29e0cd8e8967e18e903dfb1180ace,Kawangware Primary School,-1.2897546,36.7474168,primary_school
9, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,23694f5a65d050ab747e1dc0d2d1a93591daf6ee,Whitestar Academy,-1.3208857,36.7989937,primary_school
10, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,6064469fcf5f23a2deff11a195c30a65b9cb1982,Ar Risalah Academy,-1.2595099,36.8075057,primary_school
11, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,6d7cb190568d16c55ca86ba6495f9f238285885f,Parklands Primary School,-1.2705374,36.8187998,primary_school
12, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,cc0a3cfab43485ffebbf46746446fb874a090b08,Oshwal Academy Nairobi Primary School,-1.2597203,36.80941479999999,primary_school
13, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,b5d33b70538a9b4e0d722b161de0c919b21e85c0,Co-op Kwa Jirani Beatrice Moraa Nyaruri T/ A Bright Doves,-1.3227,36.7973,primary_school
14, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,7436ff87215a2fdf7c47428e06259aab4b75fd8d,P.C.E.A. Nairobi West Academy,-1.3126481,36.8188803,primary_school
15, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,3935173885a7eacc59ae8e87f4f74bf493afa7d4,Prudent Academy,-1.283426,36.741682,primary_school
16, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,9a5d49dbf8dd513b808cc4083113ab16eb34cda8,Braeburn Schools,-1.288923,36.75561299999999,primary_school
17, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,c201e3f20cf23c87f7b1592621dcd0f20f4d83b6,Braeside School,-1.286732,36.76581000000001,primary_school
18, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,b7a1f8d38fc72f7961a7b9fba63fe796da00c8d9,Nairobi Primary School Boys Block,-1.2835689,36.8082876,primary_school
19, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,26257dca7ce3a04e9168e1fcf8c60277cb0e38a3,Olympic Primary School,-1.313232,36.7805502,primary_school
20, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,dd48e2b1c34f855ea8a1097c9b283b5801dc80a0,Two Giraffes Bilingual Crèche (French-English),-1.2819218,36.78147920000001,primary_school
21, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,91d38324dd4614ae853c800496001e04fcc0ce54,Kilimani primary school,-1.293639,36.78297,primary_school
22, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,bd6b1a108d7450802e786da25b8cff024a9f20f4,Manarat Primary School,-1.2912932,36.7755442,primary_school
23, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,9d6516a2331194f479ffd95a5a4e1b26051c1af4,St.georges primary school,-1.283721,36.794342,primary_school
24, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,7ff3c33c3b6963ed4c88cc8f7962bd1baef57054,Augustana Academy Primary School,-1.2758636,36.7844332,primary_school
25, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,71359102764beb2450e23fca5e201cbeb3847d1c,Lavington Primary School,-1.2808962,36.77405149999999,primary_school
26, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,075bee481343a56f00e7cd18f9788136d41d30b9,Kileleshwa Primary School,-1.2766309,36.7912074,primary_school
27, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,c477ec06fc5106f7dd4934a2d9540314bf0d02af,Moi Primary School,-1.3004884,36.783808,primary_school
28, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,133ba82189f46d6cd084f94f44b4eaafea614250,Joseph Kang'ethe Primary,-1.3033901,36.7836672,primary_school
29, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,f7cf88f971a83ec46665356f15f2faeda7ab7c5f,St. Nicholas Primary School,-1.2969129,36.7982756,primary_school
30, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,5197b193c5b35a358f268aabab29851ee9951e53,"IEBC Voter Registration Office, Toi Primary School",-1.3062299,36.78135750000001,primary_school
31, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,9aab3947088389e51d3ffd6e9f19bdf1bece194c,NPC Primary School,-1.3035287,36.7735341,primary_school
32, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,1ff1efe30c0fd2cd6a6b7776d677834908719099,Riziki Day Care Primary School,-1.3073387,36.7811899,primary_school
33, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,935070b7982efa7674d9f2d8b996260cebc44a63,Restoration Educational Center,-1.3073669,36.78126100000001,primary_school
34, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,a4036465ff94ce70284ff072a6434eb4125629cc,Chrisco primary school,-1.3069117,36.77777229999999,primary_school
35, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,82a6fe5e20240a8c0d55f4bc3211a55070c3616c,State House Primary School,-1.2792508,36.8034656,primary_school
36, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,14d34ad86ccb4da08112e61f01ea7fe2f9e905ec,Little Prince Primary School,-1.3078895,36.7797203,primary_school
37, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,c3c861f76baf9181ec2d63d4f81f1da51db50bd2,Benjamin Nzimbi Academy,-1.3087474,36.7821783,primary_school
38, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,0703415aeb5d399af856ae7cdac503d9cb51451d,Makina Baptist Primary school,-1.3082786,36.7904609,primary_school
39, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,3e512450d30f52f68b2bbf8e0d947999f82b88b8,Ayany Primary School,-1.3079787,36.7767425,primary_school
40, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,57fccd748c10db16c7d4348f308e700bc7a3b7d2,Cavalry Primary School,-1.3090065,36.7899242,primary_school
41, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,7a25c43ee81a5066de181938efda47411601e70f,Kibera Primary School,-1.3101622,36.7836337,primary_school
42, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,7a8d197c7019d06da9f8a6a7e10a02436b2567c9,Tenderlings Primary School,-1.3087517,36.7763748,primary_school
43, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,1eca3f2f426aa9eb39d339fa792a7a30ff52167c,L' Aziz Academy And School,-1.3064826,36.7715582,primary_school
44, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,145bb37ccfd6137a62d03d64ff8271ffcf67ba2e,Huruma Kibera Primary School,-1.30998,36.7897435,primary_school
45, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,21d37b9d36f07b288ba32c43dfa1eca290bbbf74,Jamhuri Primary School,-1.3025827,36.7670231,primary_school
46, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,b0bda7162814e79be4b94d4d785bfe599be94ffb,Kicoshep Primary School,-1.3093431,36.79236529999999,primary_school
47, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,ccef85ce36bcbb3a5f06fc1e82b216d850bc24eb,Jamuhuri primary school,-1.302238,36.766572,primary_school
48, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,b7a30516859ce9f3a040fba9e8ec4897a1f9cb0f,Akili Complex Primary School,-1.3104292,36.7886303,primary_school
49, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,a70de1d7070a60d3f59d505a33bea85fdbf25ea9,Mashimoni Friends Primary School,-1.3097092,36.7916639,primary_school
50, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,5e24395a3e848a865a2faa32479420179ce56f97,Skyview Primary School,-1.309791,36.777243,primary_school
51, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,bbd0293d931772641d8cb3cbef6ca3a67758dd3d,Green pastures primary school,-1.3113107,36.7835439,primary_school
52, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,72ba237fab942fab59ccd277f2bbdc2186e82bdd,Clique Nine Academy Primary School,-1.3064793,36.77001180000001,primary_school
53, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,5657d29f133efdb61811788124c16475e779edd6,St. Johns Escape Primary School,-1.3102777,36.792199,primary_school
54, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,37207cbc7301e0fe0d0c6b162347ab7f08c9f1c2,Goodnews Academy Primary School,-1.3097333,36.7938928,primary_school
55, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,f7c4b9942ee38ffd05b06c4da175bd7e9d2de06a,Stara Peace Women Organization,-1.311793,36.785853,primary_school
56, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,5da0793b62c7a121d17801543860b8e6e8ac608b,Joy academy primary school,-1.3085769,36.771971,primary_school
