,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Kibra,Sarangombe,-1.31226715,36.77745932,5e6ee0934a524f897869500056ebbd8d5d778684,Russian Embassy,-1.2906829,36.80086440000001,embassy
1, Kibra,Sarangombe,-1.31226715,36.77745932,cfb0c72be8e849091288f8658805fd163db8291e,Chinese Economic and Commercial Counselor's Office,-1.2997791,36.7957934,embassy
2, Kibra,Sarangombe,-1.31226715,36.77745932,c6bafea9d5028fe4d7e505812e73c2aeb3929721,Nigeria High Commission,-1.28896,36.790533,embassy
3, Kibra,Sarangombe,-1.31226715,36.77745932,0cdb9278f40f182b223acaa6e9af9c547153493e,KenRuss,-1.284649,36.7648888,embassy
4, Kibra,Sarangombe,-1.31226715,36.77745932,697daf68841ea775000fb1de404b529e1d0bbee4,Bangladesh High Commission,-1.294666,36.774156,embassy
5, Kibra,Sarangombe,-1.31226715,36.77745932,e6e6628723149d7a60dac9c8e2ead22a72fd3882,Embassy of Sudan,-1.3022265,36.7900924,embassy
6, Kibra,Sarangombe,-1.31226715,36.77745932,ceb3c6f2107fdbe3863c673e497e76b4187ce8c5,French Institute For Research In Africa (Ifra),-1.271981,36.796268,embassy
7, Kibra,Sarangombe,-1.31226715,36.77745932,6e2022b95426ec3ff65d94c7c23653ab4af18d31,Embassy of the People's Republic of China,-1.2909702,36.7977707,embassy
8, Kibra,Sarangombe,-1.31226715,36.77745932,a26c896c9564c7741ea72dba2405414ae38e36e4,Zambia High Commission Residence - Nairobi,-1.2694775,36.7908733,embassy
9, Kibra,Sarangombe,-1.31226715,36.77745932,27095f12e253035d34a86405a4e6e94807f830fe,Embassy of the Czech Republic,-1.2890693,36.7935941,embassy
10, Kibra,Sarangombe,-1.31226715,36.77745932,1d31cb34b8c3d8b6efa07311aeaac96480050de7,Embassy of Sudan,-1.3022652,36.7900881,embassy
11, Kibra,Sarangombe,-1.31226715,36.77745932,27f786380fd93de56fec32d4e14c5cece9c365ae,Embassy South Sudan,-1.302264,36.790772,embassy
12, Kibra,Sarangombe,-1.31226715,36.77745932,3f187b7211bf643aabdf7c7299a94f8e019a3e40,Embassy Of The Somali Republic,-1.291643,36.781219,embassy
13, Kibra,Sarangombe,-1.31226715,36.77745932,128743e025c2b34e0c14f09cd56410d05042aa29,"Yemen, Embassy Of",-1.299513,36.794414,embassy
14, Kibra,Sarangombe,-1.31226715,36.77745932,a943df0b0acab2cfc3263d71dd78620cb1b49d71,Embassy Of Somali,-1.2913,36.780876,embassy
15, Kibra,Sarangombe,-1.31226715,36.77745932,a8347238f9c936190913b6480640b7b93f19e8b6,Wakanda Embassy,-1.2908398,36.7828812,embassy
16, Kibra,Sarangombe,-1.31226715,36.77745932,fddceab9db86c82188c559ca3b7e95d86065d0ac,Chinese Embassy Commercial Office,-1.299881,36.795812,embassy
17, Kibra,Sarangombe,-1.31226715,36.77745932,9779156aea33c6fe41e35c9a854175ae74f28b8d,Economic & Commercial Counselor's Office Of The Chinese Embassy In Kenya,-1.2995968,36.7960533,embassy
18, Kibra,Sarangombe,-1.31226715,36.77745932,59a00b67b5f1eafafe1fe3a5f0fb00d1c572f668,Ivory Coast High Comission,-1.290279,36.7847277,embassy
19, Kibra,Sarangombe,-1.31226715,36.77745932,0b99fa0d0b35ae3e3098e5698148917aedfbbd89,Embassy Of Ivory Coast Nairobi,-1.290036,36.784879,embassy
20, Kibra,Sarangombe,-1.31226715,36.77745932,7a444e04354ab6e4266132fde2d6dc5d8b167920,South Sudan Embassy,-1.2894141,36.7830617,embassy
21, Kibra,Sarangombe,-1.31226715,36.77745932,766e80853897d4f35c4ffc319f59a19ac6067497,Government Of Southern Sudan Mission In Kenya,-1.289371,36.78307199999999,embassy
22, Kibra,Sarangombe,-1.31226715,36.77745932,b65ec00954b35ea62aba9fb1bad9ac62c117d1ee,Srilanka High Commission,-1.2892196,36.7841027,embassy
23, Kibra,Sarangombe,-1.31226715,36.77745932,7306b55487446414b1ec83221e8934eb7482d236,Sri Lanka High Commission,-1.289733,36.786503,embassy
24, Kibra,Sarangombe,-1.31226715,36.77745932,a8c633a46e6e5f6b89c0b1564ed4d275ec5ce0c1,South African High Commission,-1.289867,36.788145,embassy
