,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Ruaraka,Lucky Summer,-1.2393083,36.898786,4f230b2a1e0f1d344a15d47b709bd49cb20c3b79,Sanctuary of Truth Centre Ministries,-1.2388591,36.89077209999999,gym
1, Ruaraka,Lucky Summer,-1.2393083,36.898786,a3ffdc587f44618fe4a61396cfb4df3b2af5502b,Blaklite Fitness Centre,-1.233747,36.88483849999999,gym
2, Ruaraka,Lucky Summer,-1.2393083,36.898786,845e14d904a1b3cc99c0c15cdc71707b849135a0,Shacs Gym And Fitness Centre,-1.2180147,36.896034,gym
3, Ruaraka,Lucky Summer,-1.2393083,36.898786,6b7efea99e004bc9c3866eb8f3f29d4d8ed2b571,KalFitness Gym,-1.2120808,36.8933504,gym
4, Ruaraka,Lucky Summer,-1.2393083,36.898786,accfd84da8d232c64f829f1bbf0738aab3ce9f9d,Jaheca Health and Fitness Centre,-1.2677721,36.9030184,gym
5, Ruaraka,Lucky Summer,-1.2393083,36.898786,cc9f23629c3e63dca468c2ff7c107084dda735da,Qwetu | Student Residences | Ruaraka,-1.2469296,36.8707706,gym
6, Ruaraka,Lucky Summer,-1.2393083,36.898786,9d2c1be4fd1ce30f26bfdf02ecf4731e700ec992,Oilibya Babadogo,-1.20802,36.914266,gym
7, Ruaraka,Lucky Summer,-1.2393083,36.898786,b908e49dbf6985855af5d0912bb8bcd889ad3431,Mathare Gym Fitness,-1.2559283,36.8635149,gym
8, Ruaraka,Lucky Summer,-1.2393083,36.898786,299a065fb428be11efcc76d9d6ef388ac360ea29,Eurobond Kinyozi,-1.2048259,36.9172185,gym
9, Ruaraka,Lucky Summer,-1.2393083,36.898786,74de056db5ca24dc3a8fce3278e72cdaab042175,Abdallagym Center And Profitness,-1.2551372,36.86242190000001,gym
10, Ruaraka,Lucky Summer,-1.2393083,36.898786,9d76e77efddccd070b7b2eee618b9354d1678b88,Muscle Base Gym,-1.2598152,36.8646576,gym
11, Ruaraka,Lucky Summer,-1.2393083,36.898786,b930087c88d699556a453771873316a52213bca9,Rollin Power Gym,-1.2790017,36.9131291,gym
12, Ruaraka,Lucky Summer,-1.2393083,36.898786,f81c4c37b3fd3188e3270ea3ff09842273f727ba,Lucky Summer Gym,-1.2404406,36.89873389999999,gym
13, Ruaraka,Lucky Summer,-1.2393083,36.898786,e49c71eaca4c35c978e53af80b32ce5ddedc759b,NDAGO APARTMENT,-1.2406778,36.89974290000001,gym
14, Ruaraka,Lucky Summer,-1.2393083,36.898786,2a36f997bdbd677348b542b256187cf751bc14e1,Luckysummer Temple,-1.2425201,36.8996946,gym
15, Ruaraka,Lucky Summer,-1.2393083,36.898786,76581c547295cb4c007cd56caf23e8e317f9b170,Steel City Gym.,-1.2391133,36.8944551,gym
16, Ruaraka,Lucky Summer,-1.2393083,36.898786,88f95f39f409857a7d91803632ce36da70f5ef44,Wazito Fitness Gym,-1.2378276,36.9034483,gym
17, Ruaraka,Lucky Summer,-1.2393083,36.898786,adc39bc0f74e019a0c6b889256d10a823ac318f3,Social Hall,-1.2470291,36.9033786,gym
18, Ruaraka,Lucky Summer,-1.2393083,36.898786,f2a5b5dc335a9a550c99f8cd771581006b53e611,Social Hall,-1.2478182,36.9028452,gym
19, Ruaraka,Lucky Summer,-1.2393083,36.898786,a1f5f8594d347c77def4f99f2fca0f612964c425,Ceragem Masager,-1.2454581,36.9101036,gym
20, Ruaraka,Lucky Summer,-1.2393083,36.898786,69ff4e48f454a6a8174e8b7f094fd42971b7f64d,B$C Barbers And SPA,-1.2246195,36.8963267,gym
21, Ruaraka,Lucky Summer,-1.2393083,36.898786,25dc9941262bb3e140f41f5c0bcaa2c6c3a0842e,Kasarani Sports View Gym,-1.223225,36.8996644,gym
22, Ruaraka,Lucky Summer,-1.2393083,36.898786,10611fc1c324d581c5f9b455dd6a294be333abe5,Kirima Ground,-1.2512939,36.8851875,gym
23, Ruaraka,Lucky Summer,-1.2393083,36.898786,6ad0ebf92f86767266d3e688b46b70d13cdaead9,Ceragem,-1.2574815,36.8958348,gym
24, Ruaraka,Lucky Summer,-1.2393083,36.898786,7e7c7bb505501bfe3198279b8f6e525cf1af3bdd,Kasarani GoodLife Fitness Center & Gym,-1.22,36.894302,gym
25, Ruaraka,Lucky Summer,-1.2393083,36.898786,a2166a10e25c2a02732a8938e2d258300ea8a844,Zoezi Fitness,-1.218849,36.9014179,gym
26, Ruaraka,Lucky Summer,-1.2393083,36.898786,947914914f2475ff55e4813928bd4edc26428e0b,Kasarani Gym,-1.21772,36.9012341,gym
27, Ruaraka,Lucky Summer,-1.2393083,36.898786,011130f1ef14a5ab448058ae17fae396492d32d3,Elite Fitness Centre,-1.2175773,36.90344789999999,gym
28, Ruaraka,Lucky Summer,-1.2393083,36.898786,28191a5af5e3749c9eddd9a2026c56c9e994b5c5,DImanga Gym,-1.2194616,36.9088721,gym
29, Ruaraka,Lucky Summer,-1.2393083,36.898786,5119a72e55bb1619c2ab555e560ff744363aa81e,BODYFIT GYM KASARANI,-1.2172662,36.90324409999999,gym
30, Ruaraka,Lucky Summer,-1.2393083,36.898786,d8d5295d183dc3180d2898d07217478563bda629,Easy Gym- Thika Road Mall (TRM),-1.2195214,36.8880219,gym
31, Ruaraka,Lucky Summer,-1.2393083,36.898786,51a8aac0fb66454bb334f1e515a90905731faa09,2nd Street Off Road,-1.2296009,36.9192549,gym
32, Ruaraka,Lucky Summer,-1.2393083,36.898786,01de4779ef421c52083b6e5aa0df182f2d568db5,KBL Gymnastics,-1.234243,36.8766527,gym
33, Ruaraka,Lucky Summer,-1.2393083,36.898786,5a75095a1cab7267ed51865e0e7a21fd6fbc1e99,Bongo Warembo,-1.2595283,36.90960940000001,gym
34, Ruaraka,Lucky Summer,-1.2393083,36.898786,65079a2dee17a4ab91f43f1526a0aa7a5cb49453,Easy gym,-1.219026,36.8880938,gym
