,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Kasarani,Njiru,-1.2539022,36.9343299,7ea9851d2baa00442137dee3e333aa6b3390b3d2,Kwa Vaitee,-1.2511839,36.95303699999999,shopping_mall
1, Kasarani,Njiru,-1.2539022,36.9343299,0c31fc38348caf857d41e7551446a41724bd71f1,Jenico Poshomill,-1.2718795,36.9161922,shopping_mall
2, Kasarani,Njiru,-1.2539022,36.9343299,d15e1954957a7c4aa30b213dbed26ad929efecde,K-MALL,-1.2668435,36.9054594,shopping_mall
3, Kasarani,Njiru,-1.2539022,36.9343299,6cc03e7682d6adf86d720e601108d00678f558d9,Dando Mart,-1.2499323,36.9023037,shopping_mall
4, Kasarani,Njiru,-1.2539022,36.9343299,f5277024a405852850f8694181c84578bfc4f6a8,Fab Communications,-1.278499,36.907423,shopping_mall
5, Kasarani,Njiru,-1.2539022,36.9343299,fa73463730016ab36d174384918edbb0ac770f59,Nevillos Investment,-1.2388443,36.8999879,shopping_mall
6, Kasarani,Njiru,-1.2539022,36.9343299,5ec15f3aaf1a3c5452d0daaf92c31b586d6fcbe8,Casa Moko Plaza,-1.2891198,36.9499186,shopping_mall
7, Kasarani,Njiru,-1.2539022,36.9343299,dc41037a6087495a0a39eddd1236e664d0fce1ca,Shujaa Mall,-1.2810523,36.9057543,shopping_mall
8, Kasarani,Njiru,-1.2539022,36.9343299,3e49abd8d0321d5e47318f07446e6435ca747cda,Cuatro Bro Company Limited,-1.2784148,36.9004406,shopping_mall
9, Kasarani,Njiru,-1.2539022,36.9343299,f433d682b78295a434ce292a445041c0ff452d5e,Mama Abbys Shop,-1.249697,36.9341931,shopping_mall
10, Kasarani,Njiru,-1.2539022,36.9343299,36dcbd21d467b1483e78cfe8f13db31f481ebf38,Waiya Shop,-1.2573713,36.93048899999999,shopping_mall
11, Kasarani,Njiru,-1.2539022,36.9343299,ba8572061984e45ac0556d6e6b5d15945a89271d,Njiru Shopping Centre,-1.2510223,36.940088,shopping_mall
