,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Mathare,Kiamaiko,-1.25377765,36.87573249,df0668bd4a3175890e7560916d4abbd71f679776,Deliverance Church Umoja,-1.280882,36.890956,church
1, Mathare,Kiamaiko,-1.25377765,36.87573249,4c2bae5f2d18f36e43964c61a94a08bd080a6675,ACK Saint Luke's Church Umoja,-1.2795242,36.887948,church
2, Mathare,Kiamaiko,-1.25377765,36.87573249,2e269e63ea10394c5896168f6c9ea6ba7f9579c6,Nairobi Gospel Assembly Church,-1.235547,36.867949,church
3, Mathare,Kiamaiko,-1.25377765,36.87573249,2c2f8bbeb77ee4918ff10df85e90707291300830,Holy Trinity Catholic Church Buru Buru,-1.2764328,36.8750793,church
4, Mathare,Kiamaiko,-1.25377765,36.87573249,a61e062cb650a65b366ffd9b0d7a0e5193fba24a,AIC Zion Church,-1.2630733,36.8622131,church
5, Mathare,Kiamaiko,-1.25377765,36.87573249,d8676aa3ea05bae3cdb9caa38231e9eb5af1a585,PCEA Kariobangi South Church,-1.2660481,36.8834987,church
6, Mathare,Kiamaiko,-1.25377765,36.87573249,d55019548a260de603f5f61551d37772693af565,Redeemed Gospel Church Huruma.,-1.2611211,36.8660318,church
7, Mathare,Kiamaiko,-1.25377765,36.87573249,42be74e689a7a89e1104383850b369a10f60f1b1,Narrow Gate Apostolic Ministries,-1.2443533,36.8832493,church
8, Mathare,Kiamaiko,-1.25377765,36.87573249,872d8ad55012c36651c0b58e73efcb916caa4860,Buruburu Tabernacle of Praise (Worldwide Gospel Church Buruburu),-1.2783957,36.8724293,church
9, Mathare,Kiamaiko,-1.25377765,36.87573249,6994cbbe0bc382c4f9c861ea352aba38cc8e0e8c,Nairobi Gospel Assembly Complex (HOT),-1.2358232,36.8679392,church
10, Mathare,Kiamaiko,-1.25377765,36.87573249,4622afba487daa07a992979202b2a93ef9be6e86,ACK St. James Church,-1.281899,36.87901310000001,church
11, Mathare,Kiamaiko,-1.25377765,36.87573249,b9953bf6da6e248b85a973b80317d9b463265e2b,Victory Faith Church,-1.2285487,36.869256,church
12, Mathare,Kiamaiko,-1.25377765,36.87573249,48a8dcd9a3d00ae56e009559bb9969c40377cd53,Baba Dogo Catholic Church,-1.2436534,36.8843651,church
13, Mathare,Kiamaiko,-1.25377765,36.87573249,52e769132b82f411a9d4b56370d8a166bdbe4144,"Ctk Nairobi, Lucky Summer",-1.2411541,36.8990314,church
14, Mathare,Kiamaiko,-1.25377765,36.87573249,7ba91c9625fb2ac8631d6ea393091b946e04a9e4,Kariobangi North Catholic Church,-1.2567927,36.8794443,church
15, Mathare,Kiamaiko,-1.25377765,36.87573249,954b4f9cd5a529385c8069fdf7dabb376eaa1fd7,African Holyghost Christian Church,-1.2587579,36.8743769,church
16, Mathare,Kiamaiko,-1.25377765,36.87573249,6d38e68a443a5af4afbff4c0261c8981f0f4a12f,ACK St. Christopher's Mathare Parish,-1.2559795,36.8675952,church
17, Mathare,Kiamaiko,-1.25377765,36.87573249,5484feb68a28eea3518f753ffaf84d7554e8229f,"The Church Of Jesus Christ Of Latter Day Saints, Lucky Summer Ward",-1.2460551,36.8844574,church
18, Mathare,Kiamaiko,-1.25377765,36.87573249,556f65ea12129bbc337e28e1b980e853e8f13cc4,Jesus Victory Temple,-1.2659576,36.8801322,church
19, Mathare,Kiamaiko,-1.25377765,36.87573249,93724b050dfe463f2b1901fe870d1debf00f0253,Evangelical Mission Of Africa (EMA),-1.2501654,36.8895935,church
