,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Kasarani,Ruai,-1.2677339,36.9911112,f6c99d627bda3bd2bc94ceb4a47d2e0edd07a8fb,ACK St Monica Utawala Parish,-1.2828211,36.97018,church
1, Kasarani,Ruai,-1.2677339,36.9911112,7ae2d5b15b435a49d000ba23a5bda24b09555624,Neno Evangelism Centre,-1.2697098,36.99332169999999,church
2, Kasarani,Ruai,-1.2677339,36.9911112,988f8d58e6b1a20aca0c8140bada48a180a696da,CCI Saints Restoration Centre,-1.2708498,36.9922864,church
3, Kasarani,Ruai,-1.2677339,36.9911112,c99161083c3b5efffff872dcc38a9fa3c95ad726,Power Of Jesus Around The World Church - Ruai Kamulu,-1.2706821,36.99487809999999,church
4, Kasarani,Ruai,-1.2677339,36.9911112,693fa2b4859da35df9cefd5eb6305c3ceb2652a4,Perfect Word Ministries,-1.2865542,36.9866934,church
5, Kasarani,Ruai,-1.2677339,36.9911112,90933ed82457b5243b6ab7d2ae468f98c8123a90,A.I.P.C.A UTAWALA CHURCH,-1.2874163,36.993413,church
6, Kasarani,Ruai,-1.2677339,36.9911112,88dcf9a6f17c48a59f6364243dd896a7940efd34,Nairobi Chapel Utawala,-1.2863127,36.9737078,church
7, Kasarani,Ruai,-1.2677339,36.9911112,9fbc3aed90e2675cd81e50ef220a2df667c24661,Redeemed Gospel Church utawala,-1.2904599,36.9721498,church
8, Kasarani,Ruai,-1.2677339,36.9911112,a9da93b735648f62e4b06a8036854665d4c4cf74,Great Grace Worship Centre KAG Church,-1.2569674,36.96176289999999,church
9, Kasarani,Ruai,-1.2677339,36.9911112,cc3fb8db752da73382d525f9b2ed843bdab6bdab,St. Joseph Freinadimetz Catholic Church Ruai Parish,-1.2482228,37.0005208,church
10, Kasarani,Ruai,-1.2677339,36.9911112,f94cf4bdc92972ac227dc79d1be29bc50c5dfb00,Oasis Of Miracle Church,-1.2688131,36.9919964,church
11, Kasarani,Ruai,-1.2677339,36.9911112,22988eb15129ea256496ce7390ce6c060dfd4713,Christian Foundation Fellowship Church.,-1.2663833,36.9903368,church
12, Kasarani,Ruai,-1.2677339,36.9911112,b9f6aed3a8b80bb4adee32e88256abf7014c74b0,Christian Fellowship Center,-1.2663341,36.9903526,church
13, Kasarani,Ruai,-1.2677339,36.9911112,e85ebee686d0b36abdfe5c6d9290d29e6cc361e3,Jesus Springs Of Life Church,-1.2674073,36.99309109999999,church
14, Kasarani,Ruai,-1.2677339,36.9911112,c2a68edf9d1adedb09713c9bec18f4d5ec664a7c,Chrisco Church,-1.2671452,36.98898689999999,church
15, Kasarani,Ruai,-1.2677339,36.9911112,d0b0998d9718826149156951a9f24d26b2fbfea5,New Creation Chapel (NCC),-1.2700688,36.99027880000001,church
16, Kasarani,Ruai,-1.2677339,36.9911112,78e9a931bf19e394ef5026ae1e0881a3ebb3b0f0,Divine Hope Tabernacle,-1.270168,36.9930203,church
17, Kasarani,Ruai,-1.2677339,36.9911112,d5fb166172f1c6630a2b2dfd4da5823ec0701636,Kingdom Hall of Jehovah’s Witnesses,-1.2669581,36.9880726,church
18, Kasarani,Ruai,-1.2677339,36.9911112,bf232cbb624c926f0740f301b89bbb605bda027d,Africa Inland Church Ruai Central,-1.2707881,36.9895533,church
19, Kasarani,Ruai,-1.2677339,36.9911112,d1cb1c49d2619cede51531a034bc2e92fc3b265e,Grace and Glory Fellowship Church,-1.2713415,36.9912947,church
20, Kasarani,Ruai,-1.2677339,36.9911112,eaf332d289b91c05c11f1affd3e504e2840ee7e3,International Restoration,-1.2699953,36.9941153,church
21, Kasarani,Ruai,-1.2677339,36.9911112,ab74ed9519b7bfffc51a3f6828e0cbb584045b05,Chrisco Church Ruai,-1.2648662,36.9883739,church
22, Kasarani,Ruai,-1.2677339,36.9911112,87b1e813c11e2b3f55febe91d7a5bea41f30cc57,Prayer Palace Intl Cathedral,-1.2703014,36.9945562,church
23, Kasarani,Ruai,-1.2677339,36.9911112,6e6349d8593cfc8746356e847a66de54d762b668,Bible Faith Restoration Assemblies Nairobi,-1.269503,36.9869656,church
24, Kasarani,Ruai,-1.2677339,36.9911112,508e3a02f81c873c7f465fd7566038f53d08f73d,A.C.K Holy Trinity Parish Ruai,-1.26719,36.98552789999999,church
25, Kasarani,Ruai,-1.2677339,36.9911112,1cc6c5da4a75300534d3964f0a67a70a262b0f66,Ruai Abundant Worship Center Church,-1.2629052,36.99465449999999,church
26, Kasarani,Ruai,-1.2677339,36.9911112,1235e6f85e5601c0d63de434ab0b5c18c9458d81,CITAM KANGUNDO RD,-1.2704413,36.996468,church
27, Kasarani,Ruai,-1.2677339,36.9911112,b4460ccc74fd586a43651830aab60d3cf618adbf,Cornerstone Christian Foundation Church,-1.2714582,36.9959772,church
28, Kasarani,Ruai,-1.2677339,36.9911112,35e1a2c8b4fbe79ee826a5fc6805b7c9409fa2ab,Ruai Township Seventh Day Adventist (SDA) Church,-1.2744535,36.9925825,church
