,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Kasarani,Clay City,-1.2208721000000002,36.9012224,4b67cb4f357c093a4287d43bf8896fa9a304aeb5,KIMBO PEFA CHURCH,-1.2083313,36.928216,church
1, Kasarani,Clay City,-1.2208721000000002,36.9012224,0f279a444a22999038202f958a6a85109469f7a1,Nairobi Overcomers Church,-1.2186502,36.9039452,church
2, Kasarani,Clay City,-1.2208721000000002,36.9012224,398d8cfa214801c10e1c6892d21700403c8427ff,Life Reformation Centre,-1.206599,36.9158511,church
3, Kasarani,Clay City,-1.2208721000000002,36.9012224,5cc9a57d10a3e4b3b62485e71b1b13f951e4f5b8,Thika Road Baptist Church,-1.224196,36.88586,church
4, Kasarani,Clay City,-1.2208721000000002,36.9012224,66bdbcbfb40dd9ce519a4a11bbfdc3ae5cb04f22,Kahawa Parish,-1.206157,36.894318,church
5, Kasarani,Clay City,-1.2208721000000002,36.9012224,52e769132b82f411a9d4b56370d8a166bdbe4144,"Ctk Nairobi, Lucky Summer",-1.2411541,36.8990314,church
6, Kasarani,Clay City,-1.2208721000000002,36.9012224,35517cd3764562ee70d10bbe47bbb2a8f8011c69,Christ Is The Answer Ministry Thika Road,-1.2166616,36.8848197,church
7, Kasarani,Clay City,-1.2208721000000002,36.9012224,f7fcbffe118d6f155f3ca6afd6da751b65eb50bc,Faith Harvest International Church,-1.2190686,36.8895096,church
8, Kasarani,Clay City,-1.2208721000000002,36.9012224,dcab5bf458fb113241d73bef4af11c0b8b016f0d,"Kingdom Hall of Jehovah's Witnesses, Sunton",-1.220037,36.9136867,church
9, Kasarani,Clay City,-1.2208721000000002,36.9012224,d021407a6be826b9bd61a87e8e3203a217caa1fe,Deliverance Church Kasarani Zimmermann and School,-1.2126509,36.8958244,church
10, Kasarani,Clay City,-1.2208721000000002,36.9012224,a95fb367011ab4d0b7d54c142477a7fa1c0bf95b,PCEA KASARANI CHURCH,-1.2152053,36.9032881,church
11, Kasarani,Clay City,-1.2208721000000002,36.9012224,8fb11de792089948094c92389c8d292ffdd98f1f,Nairobi Chapel Northway,-1.2270578,36.89601069999999,church
12, Kasarani,Clay City,-1.2208721000000002,36.9012224,29c38c3be4f1c81427346a3423850b56b45c5315,Jesus Winner Ministry Roysambu,-1.218917,36.889067,church
13, Kasarani,Clay City,-1.2208721000000002,36.9012224,d3fe9172a4ee5eda24a0c2a5dd65781ad81a85cc,"The Church of Jesus Christ Of Latter Day Saints, Zimmerman Ward",-1.2132786,36.8915008,church
14, Kasarani,Clay City,-1.2208721000000002,36.9012224,3990c3f5b1e857877935e80e745cf4eb6c50937e,The Making Place Intl Church,-1.2093179,36.8941004,church
15, Kasarani,Clay City,-1.2208721000000002,36.9012224,a3f92f146ec486a9548a2dfb4e5c160faa3d5dc3,Calvary Chapel Ministries,-1.2066299,36.8940854,church
16, Kasarani,Clay City,-1.2208721000000002,36.9012224,986fc25a6e0670e8aa31e1cd4aae1d99a6596191,Thika Road Baptist Church Ministries,-1.224597,36.8856052,church
17, Kasarani,Clay City,-1.2208721000000002,36.9012224,b971789051289becb69747c06dc4d52b9a189aeb,St Andrews ACK church Zimmerman,-1.2059589,36.8949008,church
18, Kasarani,Clay City,-1.2208721000000002,36.9012224,cd1f1d9706a31963a6475539b83cf67b9eb77b96,KINGDOM HALL OF JEHOVAH'S WITNESSES,-1.2209452,36.8844173,church
19, Kasarani,Clay City,-1.2208721000000002,36.9012224,dad59c22009a29c29abfb20885bfbd750113d7c1,PCEA Zimmerman Church,-1.2053803,36.8937904,church
