,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Makadara,Harambee,-1.290941,36.89721585,0a35194c9313c05ebfcfb3401c76bb08160ed578,FGCK Imara Daima Worship Centre,-1.324383,36.8874587,church
1, Makadara,Harambee,-1.290941,36.89721585,1142dab3a3edae6bb005971f050cd6f2ab47eb00,Divine Word Parish - Kayole,-1.2699073,36.9145501,church
2, Makadara,Harambee,-1.290941,36.89721585,df0668bd4a3175890e7560916d4abbd71f679776,Deliverance Church Umoja,-1.280882,36.890956,church
3, Makadara,Harambee,-1.290941,36.89721585,4c2bae5f2d18f36e43964c61a94a08bd080a6675,ACK Saint Luke's Church Umoja,-1.2795242,36.887948,church
4, Makadara,Harambee,-1.290941,36.89721585,aa376f3bf8eff8c851cf789bed4f85ab30594e54,Trinity Baptist Church Nairobi,-1.2952826,36.8931034,church
5, Makadara,Harambee,-1.290941,36.89721585,b8e05ef31f593f770efc20a50e527c76bf37ea90,Joy Christian Fellowship Embakasi,-1.3194577,36.8974597,church
6, Makadara,Harambee,-1.290941,36.89721585,2c2f8bbeb77ee4918ff10df85e90707291300830,Holy Trinity Catholic Church Buru Buru,-1.2764328,36.8750793,church
7, Makadara,Harambee,-1.290941,36.89721585,4622afba487daa07a992979202b2a93ef9be6e86,ACK St. James Church,-1.281899,36.87901310000001,church
8, Makadara,Harambee,-1.290941,36.89721585,422618dab3bc337458383f3632fdd3b7a37b4954,Corner Stone Christian Church,-1.286729,36.891285,church
9, Makadara,Harambee,-1.290941,36.89721585,ee6013eb76af714ce5f310d0a04ab0f9c132e370,World Dominion Ministries International,-1.2959997,36.8772412,church
10, Makadara,Harambee,-1.290941,36.89721585,6979369aa4f4e12b2abbe4ff532775f48a2a17b8,Unfailing Love Ministries,-1.286333,36.895201,church
11, Makadara,Harambee,-1.290941,36.89721585,2cdba2c2ad62188713771ae965375d339bc16110,Deliverance Church Donholm,-1.2992105,36.8917656,church
12, Makadara,Harambee,-1.290941,36.89721585,80df7746eb5166d3189d515901a194a3c40f23e0,Seventh - Day Adventist Church,-1.2818924,36.8885225,church
13, Makadara,Harambee,-1.290941,36.89721585,81e90e81aa1b4a7979e316ea4e1c32a3f056aa6b,PCEA Tena Parish,-1.2919401,36.8901747,church
14, Makadara,Harambee,-1.290941,36.89721585,c5f3ff95350616dcc18372181cd6223a1732e70f,Harvesters Christian Church,-1.2768882,36.89573,church
15, Makadara,Harambee,-1.290941,36.89721585,cd8f83838f3370e63ebd2819ffc44ed1d1854ad4,God's Light Christian Church,-1.2875451,36.8923795,church
16, Makadara,Harambee,-1.290941,36.89721585,1e656b8ac57ce5d1c39940d1da8d0f92fc700f07,Bethesda,-1.3067541,36.8960964,church
17, Makadara,Harambee,-1.290941,36.89721585,872d8ad55012c36651c0b58e73efcb916caa4860,Buruburu Tabernacle of Praise (Worldwide Gospel Church Buruburu),-1.2783957,36.8724293,church
18, Makadara,Harambee,-1.290941,36.89721585,913abf3150d0177e54b314c815820ea8fa018824,Buruburu Community Centre Church Of God,-1.2886495,36.8812681,church
19, Makadara,Harambee,-1.290941,36.89721585,4769e67b8d483e762e816697defbbb89fac7f208,Gospel Centres International - Central,-1.3199378,36.89866660000001,church
20, Makadara,Harambee,-1.290941,36.89721585,c5f6a69b0a1bd2773ff410ffc1f2f1240875f89f,Mwangaza SDA Church,-1.273841,36.91096150000001,church
