,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
24, Dagoretti South,Waithaka,-1.2833,36.7166,6dbab6379d1a0f8b69425ed4fa43bf941b188ae6,Kingdom Hall of Jehovah’s Witnesses,-1.2848501,36.751505,church
25, Dagoretti South,Waithaka,-1.2833,36.7166,a18e820325128a41b5d595d10498a84180590f58,Harvest Jubilee Church,-1.2677244,36.7490101,church
26, Dagoretti South,Waithaka,-1.2833,36.7166,2407f1dca186f2cee5f2c40a3b37964999d97ff3,Christ Supremacy Church,-1.2665352,36.7490765,church
27, Dagoretti South,Waithaka,-1.2833,36.7166,5a38dd7bf119eda250a8666784592a467f35f62f,Healing & Encouragement Church,-1.2744128,36.753225,church
28, Dagoretti South,Waithaka,-1.2833,36.7166,61c061cdaade875f8a8f7fae49b3cac4b4669c87,Christ The King Catholic Church,-1.2686127,36.7519383,church
29, Dagoretti South,Waithaka,-1.2833,36.7166,e1616539234ea094fa3d0f13a2fe75c63b3b711b,Bethel Evangelistic & Prophetic Ministries,-1.2948338,36.754165,church
30, Dagoretti South,Waithaka,-1.2833,36.7166,74072ddb59f37b8570d38440b3a8af858c95bc27,"Metropolitan Christian Church, Nairobi",-1.2825388,36.7560039,church
31, Dagoretti South,Waithaka,-1.2833,36.7166,5ad313d608a04b381149cdcbd85cc7ece7019336,Kinoo A.I.P.C.A Church,-1.2500248,36.6943574,church
32, Dagoretti South,Waithaka,-1.2833,36.7166,06ae9b33936f755c515b52705ebcfd5c6b3cee23,"INN KEEPERS MINISTRY, FORTSMITH",-1.2447153,36.7052633,church
33, Dagoretti South,Waithaka,-1.2833,36.7166,56204e69be8516c37242de2a203ca3f64402394f,Cornerstone Faith Assembly,-1.3003275,36.7536925,church
34, Dagoretti South,Waithaka,-1.2833,36.7166,c9bbb2f4cd41d7f295446040551c7998c24fcf4b,Nairobi Chapel,-1.305269,36.75459299999999,church
35, Dagoretti South,Waithaka,-1.2833,36.7166,55ea5ae5b6711a1197ab9c7c98d28ef23c182b3d,Full Gospel Church Of Kenya,-1.2514855,36.68761629999999,church
36, Dagoretti South,Waithaka,-1.2833,36.7166,50a84a6ed36bc83b8eef8013316fcce9fb45d3a8,Jesus Breakthrough Assembly - JBA,-1.2990334,36.7585652,church
37, Dagoretti South,Waithaka,-1.2833,36.7166,d6b1ab292bf9eb685da29c89e8eab2597a99badf,Evangelical Lutheran Church,-1.2830079,36.7489564,church
38, Dagoretti South,Waithaka,-1.2833,36.7166,d4d9c6727e6e667cece87ce0fa67cc46c1774fab,Elshadai ministry church,-1.2826757,36.7160732,church
39, Dagoretti South,Waithaka,-1.2833,36.7166,bd1b87a173e79931c1590ffd27e7c252f637b685,ACK St. Stephen Church Waithaka,-1.2821039,36.7179189,church
