,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Kibra,Makina,-1.30854575,36.78652379,cad598a774060e75ac5982176c6168ada6ad9588,Guadalupe Catholic Church,-1.3010668,36.7790977,church
1, Kibra,Makina,-1.30854575,36.78652379,c9bbb2f4cd41d7f295446040551c7998c24fcf4b,Nairobi Chapel,-1.305269,36.75459299999999,church
2, Kibra,Makina,-1.30854575,36.78652379,71e16428ca0e8130f3daf8a1aa624f7dfd597d39,Good Shepherd Africa Gospel Church,-1.299068,36.78947000000001,church
3, Kibra,Makina,-1.30854575,36.78652379,65f32f5feb26cf0f822f3e21c596ad126dc2d32c,Kenya House of Prayer,-1.305898,36.7996414,church
4, Kibra,Makina,-1.30854575,36.78652379,4f784a8c922ad995c5e30b00cb00f9593d135225,Mayfield Guest House (AIM) International,-1.296984,36.800723,church
5, Kibra,Makina,-1.30854575,36.78652379,5aabee57784c02c3ee702ffc715811160a3d7992,Springs Of Life Lutheran Church Kibera,-1.3112301,36.7791903,church
6, Kibra,Makina,-1.30854575,36.78652379,1ec83706e1b6a3d639cded111d3c87da74fbc245,Jesuits Of Eastern Africa,-1.297697,36.783745,church
7, Kibra,Makina,-1.30854575,36.78652379,016e3817bef928eb13a2676ec167b6500e7c2934,Free Pentecostal Fellowship of Kenya guest house,-1.2989281,36.7850203,church
8, Kibra,Makina,-1.30854575,36.78652379,2ea9bbc56075ec2986d476d698cdd5f14ba9ce77,Central Church Of The Nazarene,-1.2981896,36.7985525,church
9, Kibra,Makina,-1.30854575,36.78652379,13c141b3d42730e2cb93e9d8126d961c18107a11,Seventh Day Adventist Church Lavington,-1.2904036,36.7642289,church
10, Kibra,Makina,-1.30854575,36.78652379,99f9f212d216ce917227eb72aac3cf286e9cac16,"Calvary Worship Centre, International Pentecostal Holiness Church",-1.2981452,36.7684964,church
11, Kibra,Makina,-1.30854575,36.78652379,53d42e1c346c5e866a74f8597a6d31e327c77104,Methodist Church of Kenya,-1.2893578,36.7713046,church
12, Kibra,Makina,-1.30854575,36.78652379,bb552d62f779e8cad48e7ad7b95b41cc87232754,Dimkes Sacco Society,-1.2987297,36.7908552,church
13, Kibra,Makina,-1.30854575,36.78652379,1eeece7170cd0fc04fe577fe032058d3436ea255,World Harvest Int'l Church,-1.2907109,36.7888302,church
14, Kibra,Makina,-1.30854575,36.78652379,93559c9ebb528f0aeb407e9c39007ce8d346bb3c,"Hebret Church, Nairobi (EFCEK)",-1.3021554,36.8007156,church
15, Kibra,Makina,-1.30854575,36.78652379,ee5651687db2e7d12e113968134c8e988c088d4b,Nairobi Baptist Church - Kibera,-1.3087244,36.7898682,church
16, Kibra,Makina,-1.30854575,36.78652379,24891e0ead40775421f77db6fa7e17601e158e1f,"Friends International Centre (FIC), Ngong Road",-1.3004715,36.789186,church
17, Kibra,Makina,-1.30854575,36.78652379,fa4fea544577ac50ec8e56d16a4952b67b7d2941,Flames of Hope Worship Center,-1.3147686,36.7787692,church
