,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Lang'ata,Nyayo Highrise,-1.31600475,36.80173345,cad598a774060e75ac5982176c6168ada6ad9588,Guadalupe Catholic Church,-1.3010668,36.7790977,church
1, Lang'ata,Nyayo Highrise,-1.31600475,36.80173345,65f32f5feb26cf0f822f3e21c596ad126dc2d32c,Kenya House of Prayer,-1.305898,36.7996414,church
2, Lang'ata,Nyayo Highrise,-1.31600475,36.80173345,71e16428ca0e8130f3daf8a1aa624f7dfd597d39,Good Shepherd Africa Gospel Church,-1.299068,36.78947000000001,church
3, Lang'ata,Nyayo Highrise,-1.31600475,36.80173345,4f784a8c922ad995c5e30b00cb00f9593d135225,Mayfield Guest House (AIM) International,-1.296984,36.800723,church
4, Lang'ata,Nyayo Highrise,-1.31600475,36.80173345,5aabee57784c02c3ee702ffc715811160a3d7992,Springs Of Life Lutheran Church Kibera,-1.3112301,36.7791903,church
5, Lang'ata,Nyayo Highrise,-1.31600475,36.80173345,016e3817bef928eb13a2676ec167b6500e7c2934,Free Pentecostal Fellowship of Kenya guest house,-1.2989281,36.7850203,church
6, Lang'ata,Nyayo Highrise,-1.31600475,36.80173345,1ec83706e1b6a3d639cded111d3c87da74fbc245,Jesuits Of Eastern Africa,-1.297697,36.783745,church
7, Lang'ata,Nyayo Highrise,-1.31600475,36.80173345,2ea9bbc56075ec2986d476d698cdd5f14ba9ce77,Central Church Of The Nazarene,-1.2981896,36.7985525,church
8, Lang'ata,Nyayo Highrise,-1.31600475,36.80173345,d0a37bfb452b6f1d477ed188398eac07b9ab69a2,Agape Fellowship Center Madaraka,-1.3082434,36.8172565,church
9, Lang'ata,Nyayo Highrise,-1.31600475,36.80173345,93559c9ebb528f0aeb407e9c39007ce8d346bb3c,"Hebret Church, Nairobi (EFCEK)",-1.3021554,36.8007156,church
10, Lang'ata,Nyayo Highrise,-1.31600475,36.80173345,bb552d62f779e8cad48e7ad7b95b41cc87232754,Dimkes Sacco Society,-1.2987297,36.7908552,church
11, Lang'ata,Nyayo Highrise,-1.31600475,36.80173345,ed9b10646db8c55805a313021a003c30cb946e67,Evangelical Missions Across The World,-1.3162084,36.7956187,church
12, Lang'ata,Nyayo Highrise,-1.31600475,36.80173345,ee5651687db2e7d12e113968134c8e988c088d4b,Nairobi Baptist Church - Kibera,-1.3087244,36.7898682,church
13, Lang'ata,Nyayo Highrise,-1.31600475,36.80173345,ac1423f92bd5f9a9fbbdc97f1a2fa8f0bb25c804,P.C.E.A Headquarters,-1.3124095,36.8244807,church
14, Lang'ata,Nyayo Highrise,-1.31600475,36.80173345,783404f98068d6157a0214c30082e0e728639ffd,PCEA Nairobi West Church,-1.3119811,36.81774040000001,church
15, Lang'ata,Nyayo Highrise,-1.31600475,36.80173345,af78facee3bb6bf00c32af5173eba309c7b04019,Deliverance Church Ngong Road,-1.3003748,36.7952674,church
16, Lang'ata,Nyayo Highrise,-1.31600475,36.80173345,ab92f6d4d3251bb939dc3c3513cc7748091ea957,Community Presbyterian Church - Madaraka,-1.3096515,36.81771760000001,church
