,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,0f279a444a22999038202f958a6a85109469f7a1,Nairobi Overcomers Church,-1.2186502,36.9039452,church
1, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,4b67cb4f357c093a4287d43bf8896fa9a304aeb5,KIMBO PEFA CHURCH,-1.2083313,36.928216,church
2, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,2e269e63ea10394c5896168f6c9ea6ba7f9579c6,Nairobi Gospel Assembly Church,-1.235547,36.867949,church
3, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,5cc9a57d10a3e4b3b62485e71b1b13f951e4f5b8,Thika Road Baptist Church,-1.224196,36.88586,church
4, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,66bdbcbfb40dd9ce519a4a11bbfdc3ae5cb04f22,Kahawa Parish,-1.206157,36.894318,church
5, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,b9953bf6da6e248b85a973b80317d9b463265e2b,Victory Faith Church,-1.2285487,36.869256,church
6, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,35517cd3764562ee70d10bbe47bbb2a8f8011c69,Christ Is The Answer Ministry Thika Road,-1.2166616,36.8848197,church
7, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,f7fcbffe118d6f155f3ca6afd6da751b65eb50bc,Faith Harvest International Church,-1.2190686,36.8895096,church
8, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,7c18fd54c2daffc711de2be6c436e36c4df28c42,Pcea Gateway Church,-1.21256,36.873542,church
9, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,52e769132b82f411a9d4b56370d8a166bdbe4144,"Ctk Nairobi, Lucky Summer",-1.2411541,36.8990314,church
10, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,d021407a6be826b9bd61a87e8e3203a217caa1fe,Deliverance Church Kasarani Zimmermann and School,-1.2126509,36.8958244,church
11, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,42be74e689a7a89e1104383850b369a10f60f1b1,Narrow Gate Apostolic Ministries,-1.2443533,36.8832493,church
12, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,29c38c3be4f1c81427346a3423850b56b45c5315,Jesus Winner Ministry Roysambu,-1.218917,36.889067,church
13, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,cd1f1d9706a31963a6475539b83cf67b9eb77b96,KINGDOM HALL OF JEHOVAH'S WITNESSES,-1.2209452,36.8844173,church
14, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,986fc25a6e0670e8aa31e1cd4aae1d99a6596191,Thika Road Baptist Church Ministries,-1.224597,36.8856052,church
15, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,d3fe9172a4ee5eda24a0c2a5dd65781ad81a85cc,"The Church of Jesus Christ Of Latter Day Saints, Zimmerman Ward",-1.2132786,36.8915008,church
16, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,aee760aa1d8f4537e6ed0fba4944dc64f1f5129c,Good News Mission KENYA Church,-1.221938,36.87831499999999,church
17, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,8eb0dbcec301e9e05695ad5c063fb814ed8fc62b,ACK ST. JOSEPH OF ARIMATHEA,-1.2194416,36.87637340000001,church
18, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,3990c3f5b1e857877935e80e745cf4eb6c50937e,The Making Place Intl Church,-1.2093179,36.8941004,church
19, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,8fb11de792089948094c92389c8d292ffdd98f1f,Nairobi Chapel Northway,-1.2270578,36.89601069999999,church
