,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Ruaraka,Korogocho,-1.2514893,36.8903648,0f34a55ba18c7f046c32af34cd0d79de05522650,Plan B pub,-1.2787121,36.8884608,restaurant
1, Ruaraka,Korogocho,-1.2514893,36.8903648,2665c10104518d7d55d6d765f578d585e03f5b46,Salama Butchery,-1.2508987,36.8724675,restaurant
2, Ruaraka,Korogocho,-1.2514893,36.8903648,2015b0845bbae558430b3feac8c0f6954458f3ca,Sugarcane Caribbean food,-1.2338676,36.8833717,restaurant
3, Ruaraka,Korogocho,-1.2514893,36.8903648,7c992aae8b902c4f28b4a0c499f6df27eef1ab8b,KFC at Garden City Mall,-1.2324765,36.8790603,restaurant
4, Ruaraka,Korogocho,-1.2514893,36.8903648,96d1ac4ebe81345c863defb2d538bdbd65524e6a,Moca Loca Lounge,-1.2323227,36.8787854,restaurant
5, Ruaraka,Korogocho,-1.2514893,36.8903648,04686a667966dfe81428c5dfd78c3a0fc04f7229,MAMBO ITALIA GARDEN CITY,-1.2320642,36.8788444,restaurant
6, Ruaraka,Korogocho,-1.2514893,36.8903648,92e072ae35940da97148d300b129de4dc063bf3e,Chicken Inn Garden City,-1.231806,36.878239,restaurant
7, Ruaraka,Korogocho,-1.2514893,36.8903648,77368f985bd190b595628c579bfb163bef050a7f,Homeland lounge,-1.230506,36.877868,restaurant
8, Ruaraka,Korogocho,-1.2514893,36.8903648,72332dd8ae743edf757ee85cb220f1301d02fced,Homeland Bar And Restaurant,-1.240612,36.868446,restaurant
9, Ruaraka,Korogocho,-1.2514893,36.8903648,d134c87893ea702de741106ab6a9cc20a8af5249,Jambo Grill,-1.23143,36.8761711,restaurant
10, Ruaraka,Korogocho,-1.2514893,36.8903648,3811dd86fe661e9062417b69ba0844415173fe90,Upways Hotels,-1.2292094,36.877905,restaurant
11, Ruaraka,Korogocho,-1.2514893,36.8903648,0cce3e3d7e0db2d61495582917e97f66fd8b60ff,beautiful cakes,-1.2728223,36.8762442,restaurant
12, Ruaraka,Korogocho,-1.2514893,36.8903648,79a2a3dcbe9d478ba340633de33888c465bb304a,Chiyo,-1.22549,36.884328,restaurant
13, Ruaraka,Korogocho,-1.2514893,36.8903648,28bfd35e49d2bfc1b9a3a40c3df7e289d84f25a0,Heritage Caterers,-1.2313516,36.86684760000001,restaurant
14, Ruaraka,Korogocho,-1.2514893,36.8903648,4bfef8451a568cb30236309c9460b397ac4c8313,Oilibya Buruburu,-1.2786102,36.8780297,restaurant
15, Ruaraka,Korogocho,-1.2514893,36.8903648,4ac9763c3673d9026c781ebaf5f2d6c9c7c0005b,Hagon Restaurant,-1.2343506,36.86888909999999,restaurant
16, Ruaraka,Korogocho,-1.2514893,36.8903648,35210cb194140933b621de7bb7acfc4a350da1cc,Ngatrick Cyber Cafe,-1.278995,36.8975897,restaurant
17, Ruaraka,Korogocho,-1.2514893,36.8903648,395fc3da99de407e1fdb5dee7b1b38abccae86ed,Shell,-1.249925,36.86129199999999,restaurant
18, Ruaraka,Korogocho,-1.2514893,36.8903648,b780caef2755005a5e6b67b3d3ecfb9c4d194cb2,Empire Lounge grill,-1.2799215,36.89735770000001,restaurant
19, Ruaraka,Korogocho,-1.2514893,36.8903648,ec0f9dc9047163069f69d03d3fd622910d4b03ab,Nairobi Java House-ThikaRoad,-1.219766,36.889213,restaurant
20, Ruaraka,Korogocho,-1.2514893,36.8903648,87a1e13232dedf624a752d8fd981deea0424c270,Tamaduni Foods and Caterers,-1.2798866,36.8777132,restaurant
21, Ruaraka,Korogocho,-1.2514893,36.8903648,aa7aa7bc6e6c21a2d1baeff7d1e442b70a143093,Creamy Inn-TRM,-1.220015,36.889193,restaurant
22, Ruaraka,Korogocho,-1.2514893,36.8903648,817808e0cce72a90d0efcdf339a072331923829b,Galitos-TRM,-1.219924,36.889152,restaurant
23, Ruaraka,Korogocho,-1.2514893,36.8903648,ac5396b26523518d34fc755eb73c8e6b8a3a5fde,Artcaffe TRM,-1.2199381,36.8888275,restaurant
24, Ruaraka,Korogocho,-1.2514893,36.8903648,eb84403b0ed6225305c01ff6dd8440374a0045c2,Chicken Inn TRM,-1.21983,36.889257,restaurant
25, Ruaraka,Korogocho,-1.2514893,36.8903648,86af148202ca2fe939e5ffdc781703c0bad8041b,Urban Gourmet Burgers TRM,-1.2198379,36.888779,restaurant
26, Ruaraka,Korogocho,-1.2514893,36.8903648,806cbb85b566d66f0816e9fbc1fe900537d85cc8,Subway,-1.219423,36.887979,restaurant
27, Ruaraka,Korogocho,-1.2514893,36.8903648,c3ab9b256a612869b64b8a807c281ba998d0ca2c,Subway,-1.2193907,36.88819489999999,restaurant
28, Ruaraka,Korogocho,-1.2514893,36.8903648,bafc984f44693cad2f185429cbead47ca485733e,Pizza Inn,-1.2192831,36.8882597,restaurant
29, Ruaraka,Korogocho,-1.2514893,36.8903648,142789fe39e8082a57f609db99a9187189fa4ea2,Munchies,-1.2833035,36.8798713,restaurant
30, Ruaraka,Korogocho,-1.2514893,36.8903648,7724dc6b25e09e296eb3baf06b5221796a4c13ee,Flame Grill Kayole,-1.2816088,36.9053131,restaurant
31, Ruaraka,Korogocho,-1.2514893,36.8903648,e1f5066b8ec76aa710d10eaebb0b16086a6622e7,Junction Villa Restaurant,-1.2567029,36.9243333,restaurant
32, Ruaraka,Korogocho,-1.2514893,36.8903648,d909520f208fc157c0f4593042807699a0d5169d,Oloiboni Hotel,-1.2873584,36.8944116,restaurant
33, Ruaraka,Korogocho,-1.2514893,36.8903648,6af945221e3404fa5a21f53b3ce41180e743e0a7,45 Degrees Kitchen,-1.2267218,36.8639018,restaurant
34, Ruaraka,Korogocho,-1.2514893,36.8903648,3437528e6dd26d255791cb86f041bf5a9754196c,Chicken Inn-Greenspan,-1.28872,36.900648,restaurant
35, Ruaraka,Korogocho,-1.2514893,36.8903648,fb23fac92cf86a55a2c1b248e0fb3b017c6361ec,Bubblez Lounge,-1.288851,36.9010055,restaurant
36, Ruaraka,Korogocho,-1.2514893,36.8903648,26968f43e7c6582ada031432906f2807cf192f91,Pizza Inn - Greenspan,-1.2891844,36.9008352,restaurant
37, Ruaraka,Korogocho,-1.2514893,36.8903648,3dd05f12a1f2e322d6dc33616608c53c6e6f88a6,Zima Hotel,-1.2112701,36.8949963,restaurant
38, Ruaraka,Korogocho,-1.2514893,36.8903648,9893d3b5047aa606832ffbe7964515a748c459e2,Eden bliss gardens,-1.209847,36.875624,restaurant
39, Ruaraka,Korogocho,-1.2514893,36.8903648,2a2af4955eb05996c2a758a41e19cbc189481676,Ma Tevins Chickens,-1.2554791,36.8928784,restaurant
40, Ruaraka,Korogocho,-1.2514893,36.8903648,ecefd72f28299bb7314f4116902224761b8a21b0,Chetu Chema Kuku Point,-1.2562776,36.8930449,restaurant
41, Ruaraka,Korogocho,-1.2514893,36.8903648,a4d503c2d2676a957ea176fcf0772898dc18bd67,Muthenya Junction,-1.2460561,36.89212200000001,restaurant
42, Ruaraka,Korogocho,-1.2514893,36.8903648,4319ac32ab1248a5ec1e0b393d924f9888679a6d,The Stage Hotel,-1.2544668,36.8953393,restaurant
43, Ruaraka,Korogocho,-1.2514893,36.8903648,da51f4de1bf6e3c56d03c034ce044e3d92e5ef3b,Hilcresent Hotel,-1.2566549,36.8932706,restaurant
44, Ruaraka,Korogocho,-1.2514893,36.8903648,d705633a6d2e030d0431a4e1cdeb02ad8fe61bf9,Joy Cafe,-1.2580879,36.893158,restaurant
45, Ruaraka,Korogocho,-1.2514893,36.8903648,b35d136b18fb33803f52a25631c152b8b155f759,Destiny Cafe,-1.2580684,36.893212,restaurant
46, Ruaraka,Korogocho,-1.2514893,36.8903648,ffbe8f391c8a6db5b4ec722fe6c0d1488104319c,Chicken Choice,-1.2588206,36.8891976,restaurant
47, Ruaraka,Korogocho,-1.2514893,36.8903648,6cb47d4ce5816e56123f9a5fcd67e5b874db02ab,Ozone bar & rest,-1.2587231,36.892697,restaurant
48, Ruaraka,Korogocho,-1.2514893,36.8903648,81c3d718db427fefcd9d5d41fdbdfac7398e315a,My place restaurant and bar,-1.2587833,36.8929149,restaurant
49, Ruaraka,Korogocho,-1.2514893,36.8903648,c7ad802138fcee10978378f7a1a850e75fe3bbee,Welcome Laikipia bomas inn,-1.2517437,36.89816769999999,restaurant
50, Ruaraka,Korogocho,-1.2514893,36.8903648,59c6de6f3f6c872cd8bbb7a4c50d5f4c902d6384,Sans souci,-1.2577035,36.8950906,restaurant
51, Ruaraka,Korogocho,-1.2514893,36.8903648,9a75dff8fe72f2198e9c41829d458f9989e848ea,Golly Sides Kinyozi,-1.2543312,36.8977182,restaurant
52, Ruaraka,Korogocho,-1.2514893,36.8903648,53952e393c4dc0a21273e50a1836cea521b3ee3f,G-Sport Bar And Grill,-1.2543312,36.8977182,restaurant
53, Ruaraka,Korogocho,-1.2514893,36.8903648,6ffd049e110adb846e13177b3c6532117e56fb13,Club North Link,-1.2574689,36.8955472,restaurant
54, Ruaraka,Korogocho,-1.2514893,36.8903648,2d6fd93d9b214381f382381d5db843991067c520,Migingo Palace Bar,-1.2525522,36.8821355,restaurant
55, Ruaraka,Korogocho,-1.2514893,36.8903648,9d459510ceb4604bc6cb3c2853e61c0d85fd8e8d,Club North Link,-1.2599781,36.8896179,restaurant
56, Ruaraka,Korogocho,-1.2514893,36.8903648,afe080bc216ba5d2a3841aa64785d657ccf76719,Topaz Chip palace,-1.2598769,36.8882596,restaurant
57, Ruaraka,Korogocho,-1.2514893,36.8903648,a80faa24f59f93b71ae9474d949c9085bf9c23f1,Stekas Butchery & Restaurant,-1.2571229,36.8970358,restaurant
58, Ruaraka,Korogocho,-1.2514893,36.8903648,90f84bce5935ed0c5afe17b64794b2df8c2af17d,Cafe California,-1.2604574,36.89061300000001,restaurant
59, Ruaraka,Korogocho,-1.2514893,36.8903648,8760d7931d57c731e44bd57105ee925fa58b2244,New Life Hotel,-1.2562808,36.882424,restaurant
