,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Kibra,Lindi,-1.31516185,36.79284123,1929856e958e5be0eb59a3709706494ac2d7e829,Hotel Fairmont The Norfolk,-1.278375,36.8163346,restaurant
1, Kibra,Lindi,-1.31516185,36.79284123,689867f2c660ec4025bebef59c80424b5f5456ce,Godials bed and breakfast,-1.289559,36.783144,restaurant
2, Kibra,Lindi,-1.31516185,36.79284123,51963aae8ac75e278af862dec52dcffadb5bf3d1,Nairobi Serena Hotel,-1.2870297,36.8145232,restaurant
3, Kibra,Lindi,-1.31516185,36.79284123,171ebbd123f773a687b5fe20e6ebf46667e1b0e8,Creamy Inn,-1.2999981,36.7897797,restaurant
4, Kibra,Lindi,-1.31516185,36.79284123,e4c45d55952104d539d3bc2e57ef31ba53dbc86e,Sentrim Hotels and Lodges,-1.2833955,36.8234749,restaurant
5, Kibra,Lindi,-1.31516185,36.79284123,c42ff3493cb006eea8f8269fba3c2fe79631b369,Hadassah Hotel,-1.2946283,36.8058899,restaurant
6, Kibra,Lindi,-1.31516185,36.79284123,0f5745bf025acae010a55095f950849e3ace5996,Shanghai Restaurant,-1.2949681,36.7979935,restaurant
7, Kibra,Lindi,-1.31516185,36.79284123,1c513580137718df97e3f55ed370aec8fb2d8d3c,Osteria,-1.288682,36.78969379999999,restaurant
8, Kibra,Lindi,-1.31516185,36.79284123,9721fd28dfb2599d70dee6a28fa887bfe2d1ce57,Hotel Metro,-1.28291,36.8176921,restaurant
9, Kibra,Lindi,-1.31516185,36.79284123,483958a9dc36a454e96b359add73d6e5ffc32d48,Century Lounge Hurlingham,-1.294965,36.797047,restaurant
10, Kibra,Lindi,-1.31516185,36.79284123,7b554b1c6d3425bd017a5f79f7f49c9cf7e4b2b7,Club Texas,-1.3001321,36.7570674,restaurant
11, Kibra,Lindi,-1.31516185,36.79284123,0e6977f5c48884d357571fdba6aa479aac5529dd,Java-capital centre,-1.316712,36.833977,restaurant
12, Kibra,Lindi,-1.31516185,36.79284123,77c2c39042441fe677376958a5e2af462296d0fd,Galito's,-1.3425889,36.7643708,restaurant
13, Kibra,Lindi,-1.31516185,36.79284123,5624dd89edc8ee3d3e1c3decd7ad02fcd88157be,Ambassadeur Hotel,-1.2853437,36.8260786,restaurant
14, Kibra,Lindi,-1.31516185,36.79284123,258ea13ab2e9a55aaad4bfadf0f164bbaee1250c,Brew Bistro and Lounge,-1.2992794,36.7655525,restaurant
15, Kibra,Lindi,-1.31516185,36.79284123,fb33d0353e1baa28c427570d2a1919fcddeb6549,Fish & Chips,-1.2816976,36.8203591,restaurant
16, Kibra,Lindi,-1.31516185,36.79284123,05f5ae1223361ac8273ae73851118a33691bc434,Alexandre,-1.2928652,36.7875373,restaurant
17, Kibra,Lindi,-1.31516185,36.79284123,0dd4be0f1ac0dfa662cdc47eacdd5f9baec58565,Mediterraneo,-1.2982901,36.7619748,restaurant
18, Kibra,Lindi,-1.31516185,36.79284123,307e9d26221ffabc75b5a420ffa9e332d489d993,Auto Village,-1.32298,36.80114,restaurant
19, Kibra,Lindi,-1.31516185,36.79284123,8a9ee552a8fddb6bb49ffff57b9c52a660ab278b,Frankie's Sport Bar And Lounge,-1.3005224,36.7805359,restaurant
20, Kibra,Lindi,-1.31516185,36.79284123,59ce49f6c3e7d8903e19519b60b511db5f03429b,GP Karting Ltd,-1.3304072,36.8044166,restaurant
21, Kibra,Lindi,-1.31516185,36.79284123,3d01e4d6d128e8b5d938b92e26e7eadc9c00678e,Rendezvous Ltd,-1.3003611,36.7868708,restaurant
22, Kibra,Lindi,-1.31516185,36.79284123,4f0c8a77efe5d068afa0c829d92c379897072d5f,Upperhill Springs Restaurant,-1.299166,36.811666,restaurant
23, Kibra,Lindi,-1.31516185,36.79284123,0d7174471b151d1bc733bac96ba7e87c583f735a,Mama Oliech Restaurant,-1.294125,36.791104,restaurant
24, Kibra,Lindi,-1.31516185,36.79284123,bdfb640f08814a16b16409fe0fbbb56fe1b1a793,Debonairs Pizza Kenya,-1.299963,36.79060599999999,restaurant
25, Kibra,Lindi,-1.31516185,36.79284123,d685d8ec467ab27c28236fcfdbfc082af562cb00,Jus Chicken,-1.2954418,36.8016019,restaurant
26, Kibra,Lindi,-1.31516185,36.79284123,d159c026eb7d7334d1fe3790af47d2c59d841ebc,Lilian’s Kitchen,-1.3004687,36.7854707,restaurant
27, Kibra,Lindi,-1.31516185,36.79284123,f20663eacdf1411162c8cdf5ca9aa010833fb205,Park View Inn,-1.3329856,36.80374359999999,restaurant
28, Kibra,Lindi,-1.31516185,36.79284123,330d8d33822dd16a66a9fb86928906259200bc63,Pizza Inn - Langata Road,-1.3227017,36.8020132,restaurant
29, Kibra,Lindi,-1.31516185,36.79284123,e00ed9965996f4acb7235ecce995206586ba4f9e,Pristine Linen & Laundry,-1.3216204,36.802724,restaurant
30, Kibra,Lindi,-1.31516185,36.79284123,b333b46547959835420cee1df8c36640e2baa7a3,Jades Delicacy,-1.308317,36.7838427,restaurant
31, Kibra,Lindi,-1.31516185,36.79284123,0cb1234f70014f8aed2334e29a3e809efaa2866d,Kibera Town Centre,-1.313775,36.781548,restaurant
32, Kibra,Lindi,-1.31516185,36.79284123,ed2500a50d538c027dabc68d51388c4d991fc0ce,Kobil Langata,-1.32271,36.80213299999999,restaurant
33, Kibra,Lindi,-1.31516185,36.79284123,416b661fc8c611741500868bf2bf6c9a4a76b20d,Arcade Cateres,-1.3058009,36.8023968,restaurant
34, Kibra,Lindi,-1.31516185,36.79284123,a318cad0aa9397842e0e4b9d7c807a5a92acb442,Royal Nairobi Golf Club,-1.3013827,36.7973871,restaurant
35, Kibra,Lindi,-1.31516185,36.79284123,a8888f3faddd1a9adaa37e7ba3d99a2eed2be779,Petit Motomoto,-1.3287,36.786337,restaurant
36, Kibra,Lindi,-1.31516185,36.79284123,754cc58713d250db6c16e5db104c1b67c4769b2c,Java House - Prestige Plaza,-1.301052,36.786944,restaurant
37, Kibra,Lindi,-1.31516185,36.79284123,061258643c7156ea06d387fd992e21487270a90f,My Shop-Ngong Road,-1.300054,36.78992900000001,restaurant
38, Kibra,Lindi,-1.31516185,36.79284123,c070810b8154a1691eb8698ce49e5de36595888b,Galitos-Ngong Road,-1.3000641,36.7898561,restaurant
39, Kibra,Lindi,-1.31516185,36.79284123,c473b71e6a480977225cc6cbd39e1c0e8d0ecac7,Chicken Inn-Ngong Road,-1.3000742,36.78978029999999,restaurant
40, Kibra,Lindi,-1.31516185,36.79284123,d20564e5599561ad2e87cd9edf68de723937502c,Creamy Inn-Ngong Road,-1.300003,36.789782,restaurant
41, Kibra,Lindi,-1.31516185,36.79284123,92790b85ca026c5d588c80e00e74849330968b48,Pizza Inn,-1.2999646,36.78973809999999,restaurant
42, Kibra,Lindi,-1.31516185,36.79284123,0ca00782ffced0e463143e93d10a4b229a276c58,Pizza Inn- Ngong Road,-1.299942,36.789736,restaurant
43, Kibra,Lindi,-1.31516185,36.79284123,e7973d033fa88d8be24765fe25a7c2ea8770c8ca,Homepub,-1.323899,36.779826,restaurant
44, Kibra,Lindi,-1.31516185,36.79284123,5dc9b45b46494391e9349081ce226e0dd9b2a7be,Pete's Cafe,-1.298947,36.7909771,restaurant
45, Kibra,Lindi,-1.31516185,36.79284123,d5c16ceb0506d9f2c506899f263a1be6d750d12d,The carnivore restaurant,-1.329384,36.801043,restaurant
46, Kibra,Lindi,-1.31516185,36.79284123,31979b5ce174c4ab9987ce476e32c2a5357bdf99,Alexandre Chocolatier - Yaya Center,-1.2930532,36.7877579,restaurant
47, Kibra,Lindi,-1.31516185,36.79284123,a26cfb447b17563b00fb904d024109ba206a4ce4,Aero Club of East Africa,-1.3218672,36.80856629999999,restaurant
48, Kibra,Lindi,-1.31516185,36.79284123,8113344b152ac4d4b3f98073b2c47968b05cfc40,Java House Aero Club,-1.322138,36.8093254,restaurant
49, Kibra,Lindi,-1.31516185,36.79284123,203780dbbb2b604202e4dff2ec02462b04c12afd,Damera Restaurant And Club,-1.3005987,36.7820025,restaurant
50, Kibra,Lindi,-1.31516185,36.79284123,0fa1052f9fef9c7018eddf40694cf72aeac9f44a,Leon Villas Guest House,-1.2991667,36.7835495,restaurant
51, Kibra,Lindi,-1.31516185,36.79284123,67ff356d2f602b1e2f9c2d261fe8f2f5a518ead7,Hellofood,-1.2965744,36.79368360000001,restaurant
52, Kibra,Lindi,-1.31516185,36.79284123,251ecfe72a52bb22f3fc1b68a7397bdb7d5033e1,Mc Fry's-Adams Arcade,-1.30098,36.780407,restaurant
53, Kibra,Lindi,-1.31516185,36.79284123,bce36aaa16576f7ee4aa6e1eff4796d347ccbd21,Dejina Smart Village Restaurant,-1.2959363,36.7935628,restaurant
54, Kibra,Lindi,-1.31516185,36.79284123,1f02685502014f078c41469f9341040b7b48384d,Java House - Hurlingham,-1.2951648,36.7989724,restaurant
55, Kibra,Lindi,-1.31516185,36.79284123,3ce917be7842839f2406e58c3f20b31ea97bd5d9,Big Square AdLife Plaza,-1.2947436,36.78735090000001,restaurant
56, Kibra,Lindi,-1.31516185,36.79284123,a0d9921aee4bef5d09bc10a56eeb5a7ff886f34b,Dominos Pizza- Hurlingham,-1.294389,36.7984859,restaurant
57, Kibra,Lindi,-1.31516185,36.79284123,f64054c3265828af4a1d930ba5c6e7d34628c4c1,Dambusters East Africa Limited,-1.316649,36.814514,restaurant
58, Kibra,Lindi,-1.31516185,36.79284123,9b80a0a1eeefa0c3d948f5f259d1772bf5aa8044,Pablos,-1.293503,36.79527,restaurant
59, Kibra,Lindi,-1.31516185,36.79284123,7cd5a68269fff71ba76f0a85c005869f0ef3d29f,ANPA Restaurant,-1.2941729,36.7989012,restaurant
