,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Embakasi East,Lower Savanna,-1.3247280000000001,36.887724,e501af19e9e0387ec894741ddc0f84603856a1a9,Chomazone,-1.328652,36.881374,restaurant
1, Embakasi East,Lower Savanna,-1.3247280000000001,36.887724,9a033b1ac3efff3423a4ad2de5a67c8e4b65b391,Steers restaurants,-1.301344,36.88817099999999,restaurant
2, Embakasi East,Lower Savanna,-1.3247280000000001,36.887724,9e216278d12d0794c2a9d92898c9632ddf3e2b11,Chicken Inn,-1.3281535,36.8917572,restaurant
3, Embakasi East,Lower Savanna,-1.3247280000000001,36.887724,c7c124a53c550a6b192552b5864d91fd16888796,Pizza Inn,-1.3281535,36.8917572,restaurant
4, Embakasi East,Lower Savanna,-1.3247280000000001,36.887724,07b371722c16212987884f67372da38d1fd67ae3,Pizza Inn-Embakasi,-1.328261,36.891853,restaurant
5, Embakasi East,Lower Savanna,-1.3247280000000001,36.887724,d715d9ea254b6004492561327ec558937e9f0105,Chicken Inn-Embakasi,-1.328382,36.891985,restaurant
6, Embakasi East,Lower Savanna,-1.3247280000000001,36.887724,0737442b2ccd0c20f68a6b98d785086fd2544593,SaharaClassicGardens,-1.3271671,36.8826699,restaurant
7, Embakasi East,Lower Savanna,-1.3247280000000001,36.887724,bfab97c48f814804b78003f64a0bc5a8e8201110,City Cabanas Restaurant,-1.3303098,36.888662,restaurant
8, Embakasi East,Lower Savanna,-1.3247280000000001,36.887724,71a3a7e143c0943ad14063933968df0113f445f2,Winway Butchershop,-1.3174011,36.89588789999999,restaurant
9, Embakasi East,Lower Savanna,-1.3247280000000001,36.887724,d608f8459077ea631c003941e81eb7072ed12b01,Simbisa brands kenya,-1.3305857,36.8717204,restaurant
10, Embakasi East,Lower Savanna,-1.3247280000000001,36.887724,d0e9389b51e22c5f080282922473be33c29e5142,Flamegrill Restaurant-donholm,-1.3002709,36.8891347,restaurant
11, Embakasi East,Lower Savanna,-1.3247280000000001,36.887724,64209847ae924827c52c6108ceb18db9e27ae05f,Eagles Furnished Apartments,-1.308534,36.909156,restaurant
12, Embakasi East,Lower Savanna,-1.3247280000000001,36.887724,8be407a4c51a0f694c3903a91cbb51e906397f45,Ricos Place,-1.31146,36.91344600000001,restaurant
