,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Embakasi South,Kware,-1.3112903999999999,36.87875837,e501af19e9e0387ec894741ddc0f84603856a1a9,Chomazone,-1.328652,36.881374,restaurant
1, Embakasi South,Kware,-1.3112903999999999,36.87875837,9a033b1ac3efff3423a4ad2de5a67c8e4b65b391,Steers restaurants,-1.301344,36.88817099999999,restaurant
2, Embakasi South,Kware,-1.3112903999999999,36.87875837,d0e9389b51e22c5f080282922473be33c29e5142,Flamegrill Restaurant-donholm,-1.3002709,36.8891347,restaurant
3, Embakasi South,Kware,-1.3112903999999999,36.87875837,5bb86e02f9750c5e9d75dada126e623bda3489c8,Chicken Inn-Buruburu,-1.295163,36.87697000000001,restaurant
4, Embakasi South,Kware,-1.3112903999999999,36.87875837,d552ae3bb83473ec54519613941e4cc26195c898,Creamy Inn-Buruburu,-1.295145,36.877069,restaurant
5, Embakasi South,Kware,-1.3112903999999999,36.87875837,3cc81b6c0e56f61215b8efd3c51aa7e554e5bd17,Pizza Inn-Buruburu,-1.29515,36.87685400000001,restaurant
6, Embakasi South,Kware,-1.3112903999999999,36.87875837,0737442b2ccd0c20f68a6b98d785086fd2544593,SaharaClassicGardens,-1.3271671,36.8826699,restaurant
7, Embakasi South,Kware,-1.3112903999999999,36.87875837,71a3a7e143c0943ad14063933968df0113f445f2,Winway Butchershop,-1.3174011,36.89588789999999,restaurant
8, Embakasi South,Kware,-1.3112903999999999,36.87875837,d608f8459077ea631c003941e81eb7072ed12b01,Simbisa brands kenya,-1.3305857,36.8717204,restaurant
9, Embakasi South,Kware,-1.3112903999999999,36.87875837,9e216278d12d0794c2a9d92898c9632ddf3e2b11,Chicken Inn,-1.3281535,36.8917572,restaurant
10, Embakasi South,Kware,-1.3112903999999999,36.87875837,c7c124a53c550a6b192552b5864d91fd16888796,Pizza Inn,-1.3281535,36.8917572,restaurant
11, Embakasi South,Kware,-1.3112903999999999,36.87875837,07b371722c16212987884f67372da38d1fd67ae3,Pizza Inn-Embakasi,-1.328261,36.891853,restaurant
12, Embakasi South,Kware,-1.3112903999999999,36.87875837,bfab97c48f814804b78003f64a0bc5a8e8201110,City Cabanas Restaurant,-1.3303098,36.888662,restaurant
13, Embakasi South,Kware,-1.3112903999999999,36.87875837,d715d9ea254b6004492561327ec558937e9f0105,Chicken Inn-Embakasi,-1.328382,36.891985,restaurant
14, Embakasi South,Kware,-1.3112903999999999,36.87875837,142789fe39e8082a57f609db99a9187189fa4ea2,Munchies,-1.2833035,36.8798713,restaurant
15, Embakasi South,Kware,-1.3112903999999999,36.87875837,d909520f208fc157c0f4593042807699a0d5169d,Oloiboni Hotel,-1.2873584,36.8944116,restaurant
16, Embakasi South,Kware,-1.3112903999999999,36.87875837,cdbb733b1fb322ce6fef0f3171a7b0e175edfe66,Red Garnet @ Panari,-1.3288537,36.85607049999999,restaurant
17, Embakasi South,Kware,-1.3112903999999999,36.87875837,8dd47c9cd960f5e58a137c83b96f010babcb7d4f,Mc Fry's-Mombasa Road,-1.3273102,36.8528478,restaurant
18, Embakasi South,Kware,-1.3112903999999999,36.87875837,64209847ae924827c52c6108ceb18db9e27ae05f,Eagles Furnished Apartments,-1.308534,36.909156,restaurant
19, Embakasi South,Kware,-1.3112903999999999,36.87875837,26968f43e7c6582ada031432906f2807cf192f91,Pizza Inn - Greenspan,-1.2891844,36.9008352,restaurant
