,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Kasarani,Njiru,-1.2539022,36.9343299,58067e16158759cc3060ee0b0b302f71f903960c,Administration Police Training College,-1.2854662,36.9568826,police
1, Kasarani,Njiru,-1.2539022,36.9343299,c100715e06ae292efc9ef42d62c2b192a724459f,Kayole Police Station,-1.2644156,36.92601619999999,police
2, Kasarani,Njiru,-1.2539022,36.9343299,15788ab8614524ce93c5900c30b5a1882c7d474e,Mihango Police Post,-1.2740942,36.9402579,police
3, Kasarani,Njiru,-1.2539022,36.9343299,4fb26345eed07abbc0c589a46b6c3964f3fbe359,AP Camp Dandora,-1.2430313,36.9136521,police
4, Kasarani,Njiru,-1.2539022,36.9343299,4e157d42cbcb7e15ef9b988135f5d22c476ef431,Administration Police Post,-1.2713244,36.9185498,police
5, Kasarani,Njiru,-1.2539022,36.9343299,91b8a59b2c8d32edf41ca1a974fa03a571554395,Sunton Police Post,-1.2322901,36.9176585,police
6, Kasarani,Njiru,-1.2539022,36.9343299,9add44206bb9b7688e4103e33777ac4176cb087c,Administration Police Dandora Phase 3,-1.2458295,36.90588849999999,police
7, Kasarani,Njiru,-1.2539022,36.9343299,27200ae250cacdf0843d0082dc56f1292188e520,Assistant Chief Camp Mowlem,-1.2635293,36.9033514,police
8, Kasarani,Njiru,-1.2539022,36.9343299,c0ab062eb4ab52ce4d35ba7cf52bff19da05665a,MOWREM POLICE POST,-1.2572225,36.900913,police
9, Kasarani,Njiru,-1.2539022,36.9343299,13e85e8a8f5e7b8faaf768f2f0c32128bfe88688,AP Kibiku Police Post,-1.2683958,36.964884,police
10, Kasarani,Njiru,-1.2539022,36.9343299,a440cf6f6f4c3fd1f1094256e19d327f10acea0f,kibiku police post,-1.2671338,36.9655006,police
11, Kasarani,Njiru,-1.2539022,36.9343299,419cf27905ce8c63dcbc98dac6598c7e39784d21,Githurai/Kimbo Police Station,-1.215967,36.9306224,police
12, Kasarani,Njiru,-1.2539022,36.9343299,ebb76680cb9c7fe7d271ede9e531e4e288b7aca3,National Police College Embakasi B Campus,-1.2898492,36.94987669999999,police
13, Kasarani,Njiru,-1.2539022,36.9343299,b7745a8572789a0fdc925d3dda66a21a9ddc783d,GSU Training School,-1.2899534,36.9499317,police
14, Kasarani,Njiru,-1.2539022,36.9343299,260b5d6acb698df31256a3b936480056b2138575,Kwa Maji Police Post,-1.269083,36.8978848,police
15, Kasarani,Njiru,-1.2539022,36.9343299,45b2a7db4e2e88c165ad517e3e4ce238f2adeb37,Soweto Police Post,-1.2873218,36.9124887,police
16, Kasarani,Njiru,-1.2539022,36.9343299,e118116bf8784004888adc1a2169d0c49f92fff0,Kinyago Police Station,-1.2557241,36.893556,police
17, Kasarani,Njiru,-1.2539022,36.9343299,bd8203c02796d4f7ba96c3b896df8e3addf3472e,Dandora police station,-1.2550018,36.89323249999999,police
18, Kasarani,Njiru,-1.2539022,36.9343299,3e06ba240b02b024a060bd04bcf79e0f0f3d662d,Dandora Police Post,-1.2558642,36.8932522,police
19, Kasarani,Njiru,-1.2539022,36.9343299,aaba6c8307005aba129d39e940b2d08839a1f212,Soweto Police Station,-1.2941953,36.9176298,police
20, Kasarani,Njiru,-1.2539022,36.9343299,3dc988924267890f47a85f4b61c7fa496811d584,Korogocho Police Station,-1.2465907,36.89105350000001,police
21, Kasarani,Njiru,-1.2539022,36.9343299,ec5dc1994df16bab178f03fc36c2506389cad34e,AP Camp Utawala,-1.2784547,36.9718426,police
22, Kasarani,Njiru,-1.2539022,36.9343299,9e8dd6078c88fe9c195869ba4c91684f2a390248,Mwiki Police Station,-1.2371544,36.9361369,police
23, Kasarani,Njiru,-1.2539022,36.9343299,2346190037d20cb260483f7522e1c325f1f2cd7f,Mowlem Police Station,-1.2568441,36.9058128,police
