,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Mathare,Hospital,-1.2616553999999998,36.84871953,2a7e5ef74ff6779617db925c8d53cf1bbd58bfb9,Kenya Police,-1.2844257,36.8597685,police
1, Mathare,Hospital,-1.2616553999999998,36.84871953,605989cc4c1b81083f7368418af4d0bfac362d66,Muthaiga Police Station,-1.2592718,36.84302469999999,police
2, Mathare,Hospital,-1.2616553999999998,36.84871953,25ec76593cfd88b081538d8faf59e3d9785348d1,Muthaiga Police Station,-1.2593838,36.84323,police
3, Mathare,Hospital,-1.2616553999999998,36.84871953,acc311ffbc4990710f735fc808a08919052cca42,Administration Police Camp Eastleigh,-1.2690263,36.8520991,police
4, Mathare,Hospital,-1.2616553999999998,36.84871953,0c9dcd1a35a91c1c7ce62e89e864b3f560ecc7b8,Ruaraka Police Station,-1.256014,36.8569327,police
5, Mathare,Hospital,-1.2616553999999998,36.84871953,274931aae1fc2015013fae1f441d194850098245,D.C.I HQs,-1.250186,36.847075,police
6, Mathare,Hospital,-1.2616553999999998,36.84871953,ee0d77e0a6d029adaf38f0edc30b89900245e0f8,A.P BASE Pangani,-1.2628283,36.83562729999999,police
7, Mathare,Hospital,-1.2616553999999998,36.84871953,7cd4054e6131e4408833e09f4122db587e547117,Pangani Police Station,-1.2699696,36.8360283,police
8, Mathare,Hospital,-1.2616553999999998,36.84871953,0b2c09236e24a9adda7fca8de5f04bdae331061b,Starehe Division Police Station,-1.2696276,36.83503380000001,police
9, Mathare,Hospital,-1.2616553999999998,36.84871953,3d51dfa506d4c653d4d5e5b7df187ed7f5376e95,A. P Camp City Park,-1.2630076,36.8318196,police
10, Mathare,Hospital,-1.2616553999999998,36.84871953,3a752fc801e9fd567150f666eeec504268efa885,Eastleigh North Police Post,-1.2796724,36.8465228,police
11, Mathare,Hospital,-1.2616553999999998,36.84871953,ee444fcbd4b529ace00e22b2b8218770f038c2bc,Pumwani Police Post,-1.279727,36.8459428,police
12, Mathare,Hospital,-1.2616553999999998,36.84871953,395de944a49ae8f4c4a2e8ae05799d35c3e7fd78,California Police Post,-1.282545499999999,36.8487734,police
13, Mathare,Hospital,-1.2616553999999998,36.84871953,60c4b345c11688a8da8a1d2253ab8ffcb3ea233f,Administration Police Service,-1.2843614,36.8427449,police
14, Mathare,Hospital,-1.2616553999999998,36.84871953,cba58ded2ead0c133f0ce86065314a11dbf56663,Huruma Police Station,-1.2612776,36.873955,police
15, Mathare,Hospital,-1.2616553999999998,36.84871953,d6bf4c9d8cf84d523440d3e0771b408f7515d8d0,Central police,-1.2794229,36.8182285,police
16, Mathare,Hospital,-1.2616553999999998,36.84871953,0d54256604b1f17cdf45e64bcc95acd2e2b6624f,"Administration Police Post, Ngara",-1.2759567,36.8258852,police
17, Mathare,Hospital,-1.2616553999999998,36.84871953,f5bb1a2b4c6bf7f5ab413fd8f12909691ed51ccc,Kamukunji Police Station,-1.2845298,36.8333116,police
18, Mathare,Hospital,-1.2616553999999998,36.84871953,53a81a025942e2775e735406230a5a34923c51df,Muoroto Police Station,-1.2863571,36.8359673,police
19, Mathare,Hospital,-1.2616553999999998,36.84871953,23134581cc4de7ec438f51af2dc19503577b6b21,Ruaraka AP Camp,-1.2501696,36.8741351,police
20, Mathare,Hospital,-1.2616553999999998,36.84871953,7d904e3e58e9e227661306940969f167466f3c5f,Administration Police Camp,-1.2499849,36.87451799999999,police
21, Mathare,Hospital,-1.2616553999999998,36.84871953,cb7672db3b57d850e4f22cc43c95fc06f88302af,Sgb Unit Shauri Moyo Ap Camp,-1.290291,36.85020980000001,police
22, Mathare,Hospital,-1.2616553999999998,36.84871953,42cae2bc2e9a6566c0f39d49f33346a29fec60f0,Shauri Moyo Police Station,-1.2908702,36.84652980000001,police
23, Mathare,Hospital,-1.2616553999999998,36.84871953,6812683c96022ca533f6d5443192b4d3cc1b7121,Shauri Moyo - bcok - bridge hope ministries,-1.2911276,36.84642789999999,police
24, Mathare,Hospital,-1.2616553999999998,36.84871953,c66b3f4395e35b467a30fb548fcf0400e781527d,Muthurwa Police Station,-1.2881457,36.8352485,police
25, Mathare,Hospital,-1.2616553999999998,36.84871953,a2cfa14c9242aeb25531ddcb4f2cf1ff59e678c9,PEU CAMPS PHASE II,-1.2536191,36.8198677,police
26, Mathare,Hospital,-1.2616553999999998,36.84871953,00dd06e64c4bd14f966ff3200a5cada35b615516,The Kenya Police Shauri Moyo Police station,-1.2915455,36.846277,police
27, Mathare,Hospital,-1.2616553999999998,36.84871953,0d7b73ff26976d3ad960abe1dfdb42ba30d06524,Kenya Police Staff Sacco Head Office,-1.2730178,36.819348,police
28, Mathare,Hospital,-1.2616553999999998,36.84871953,8d7805e00e10d6561023a40a360d05923b9a8081,CBD police post,-1.2843921,36.8261914,police
29, Mathare,Hospital,-1.2616553999999998,36.84871953,85b7f6821cdf72dbdc27a7bce2ef5f5527b2485c,Makongeni Police Station,-1.2947258,36.8505311,police
30, Mathare,Hospital,-1.2616553999999998,36.84871953,43f49b652461c48db2624e8d4db447f17e63baa1,Jogoo road police station,-1.29248,36.860933,police
31, Mathare,Hospital,-1.2616553999999998,36.84871953,a071f48cab35bfef862cf35af6e662d965087301,Kariobangi North Police Station,-1.2536831,36.88102609999999,police
32, Mathare,Hospital,-1.2616553999999998,36.84871953,18c9915af120b0a7b031c1dae5b144b21f6bd8a9,BuruBuru Police Station,-1.2794931,36.8785254,police
33, Mathare,Hospital,-1.2616553999999998,36.84871953,375107f13a59c8e510a6afe57c39529f5078d310,Harambee Police post,-1.2851028,36.8744958,police
34, Mathare,Hospital,-1.2616553999999998,36.84871953,d002b0e6cc65412ab9c54810cb3cde1a2d773c35,Parklands Police Station.,-1.2652668,36.8121225,police
35, Mathare,Hospital,-1.2616553999999998,36.84871953,18a6c0c254454e582165496e1991af3e41387f05,"National Police HQ, Jogoo Hs",-1.2882657,36.82450720000001,police
36, Mathare,Hospital,-1.2616553999999998,36.84871953,ba6b89eaec75360883781a545b227d9b7c7de539,KWA MBAO Police Post,-1.2616544,36.8848509,police
37, Mathare,Hospital,-1.2616553999999998,36.84871953,caf3bdbd429721115584b165465681ce1f2cba3d,Kariobangi south police station,-1.267818,36.8850678,police
38, Mathare,Hospital,-1.2616553999999998,36.84871953,fc661bbc81d532e7752a873eaad96b5baa1bbef5,PCIO Railways Police Office,-1.291991,36.8272421,police
39, Mathare,Hospital,-1.2616553999999998,36.84871953,d1f68a44a129569c1c3384390edbaa18707bdf55,Railways Police Station,-1.2920604,36.8270392,police
