,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Roysambu,Githurai,-1.2062932,36.9206391,408754ae9d0c7b45d7b138443cf5086105f088b2,Kahawa Sukari Police Post,-1.194805,36.9454464,police
1, Roysambu,Githurai,-1.2062932,36.9206391,22bef42bd3bdaa63dd72e5b946abf9577b223166,KM Police Station,-1.1722503,36.9282001,police
2, Roysambu,Githurai,-1.2062932,36.9206391,419cf27905ce8c63dcbc98dac6598c7e39784d21,Githurai/Kimbo Police Station,-1.215967,36.9306224,police
3, Roysambu,Githurai,-1.2062932,36.9206391,395a53e9a87aa9e230ebdb46f41273a480de8e13,Clay Works New Police Depot,-1.2136373,36.9083805,police
4, Roysambu,Githurai,-1.2062932,36.9206391,91b8a59b2c8d32edf41ca1a974fa03a571554395,Sunton Police Post,-1.2322901,36.9176585,police
5, Roysambu,Githurai,-1.2062932,36.9206391,702560f0e202d39030144cf40470cb8d96d2c6ce,kasarani police station,-1.2195529,36.89405289999999,police
6, Roysambu,Githurai,-1.2062932,36.9206391,8240790690940a6c51075de82669022f9e3baa79,Kasarani Traffic Unit,-1.2203799,36.8929482,police
7, Roysambu,Githurai,-1.2062932,36.9206391,b3cac9aabfc9adf1533ad14593e9852c06614614,Njathaini police post,-1.1990493,36.8884685,police
8, Roysambu,Githurai,-1.2062932,36.9206391,b36c6e8009807dd89f5dee3bcf34b6af422d015a,Kiamumbi Police Station,-1.1871466,36.89213279999999,police
9, Roysambu,Githurai,-1.2062932,36.9206391,4fb26345eed07abbc0c589a46b6c3964f3fbe359,AP Camp Dandora,-1.2430313,36.9136521,police
10, Roysambu,Githurai,-1.2062932,36.9206391,9add44206bb9b7688e4103e33777ac4176cb087c,Administration Police Dandora Phase 3,-1.2458295,36.90588849999999,police
11, Roysambu,Githurai,-1.2062932,36.9206391,1bb8176312989d81d452d2c2e6f56ab91f8c6bef,Membley Police Station,-1.1655748,36.9331136,police
12, Roysambu,Githurai,-1.2062932,36.9206391,f6957d4b6d124a208d0e00076a88d6a2728ae4be,Kasarani Police Station,-1.2195671,36.8932931,police
13, Roysambu,Githurai,-1.2062932,36.9206391,9e8dd6078c88fe9c195869ba4c91684f2a390248,Mwiki Police Station,-1.2371544,36.9361369,police
