,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Embakasi East,Utawala,-1.285877,36.98408679999999,58067e16158759cc3060ee0b0b302f71f903960c,Administration Police Training College,-1.2854662,36.9568826,police
1, Embakasi East,Utawala,-1.285877,36.98408679999999,ec5dc1994df16bab178f03fc36c2506389cad34e,AP Camp Utawala,-1.2784547,36.9718426,police
2, Embakasi East,Utawala,-1.285877,36.98408679999999,8474c8c95563ce1923050e3a0ac19abf6ea4dbf2,Zebra Police Post Utawala,-1.3000083,36.99442090000001,police
3, Embakasi East,Utawala,-1.285877,36.98408679999999,84fecad63482e4c496c243fabecf486b57664c94,Ruai Police Station,-1.2756464,36.9991408,police
4, Embakasi East,Utawala,-1.285877,36.98408679999999,7ae9b9d1d97281bf01af453c4f1fe9cc5782e2c9,AP Rapid Deployment Unit,-1.291133,36.9666392,police
5, Embakasi East,Utawala,-1.285877,36.98408679999999,13e85e8a8f5e7b8faaf768f2f0c32128bfe88688,AP Kibiku Police Post,-1.2683958,36.964884,police
6, Embakasi East,Utawala,-1.285877,36.98408679999999,a440cf6f6f4c3fd1f1094256e19d327f10acea0f,kibiku police post,-1.2671338,36.9655006,police
7, Embakasi East,Utawala,-1.285877,36.98408679999999,b7745a8572789a0fdc925d3dda66a21a9ddc783d,GSU Training School,-1.2899534,36.9499317,police
8, Embakasi East,Utawala,-1.285877,36.98408679999999,ebb76680cb9c7fe7d271ede9e531e4e288b7aca3,National Police College Embakasi B Campus,-1.2898492,36.94987669999999,police
9, Embakasi East,Utawala,-1.285877,36.98408679999999,738f4349de476236470af4f5522203c4a691f582,Ruai Police Station,-1.2532868,37.0078232,police
