,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Ruaraka,Korogocho,-1.2514893,36.8903648,2a7e5ef74ff6779617db925c8d53cf1bbd58bfb9,Kenya Police,-1.2844257,36.8597685,police
1, Ruaraka,Korogocho,-1.2514893,36.8903648,bd8203c02796d4f7ba96c3b896df8e3addf3472e,Dandora police station,-1.2550018,36.89323249999999,police
2, Ruaraka,Korogocho,-1.2514893,36.8903648,3dc988924267890f47a85f4b61c7fa496811d584,Korogocho Police Station,-1.2465907,36.89105350000001,police
3, Ruaraka,Korogocho,-1.2514893,36.8903648,3e06ba240b02b024a060bd04bcf79e0f0f3d662d,Dandora Police Post,-1.2558642,36.8932522,police
4, Ruaraka,Korogocho,-1.2514893,36.8903648,e118116bf8784004888adc1a2169d0c49f92fff0,Kinyago Police Station,-1.2557241,36.893556,police
5, Ruaraka,Korogocho,-1.2514893,36.8903648,a071f48cab35bfef862cf35af6e662d965087301,Kariobangi North Police Station,-1.2536831,36.88102609999999,police
6, Ruaraka,Korogocho,-1.2514893,36.8903648,ed9f25bf83ac46c99c6834077bc035c363ba53b6,Kenya Police Ruaraka Police Station,-1.2443469,36.8837183,police
7, Ruaraka,Korogocho,-1.2514893,36.8903648,ba6b89eaec75360883781a545b227d9b7c7de539,KWA MBAO Police Post,-1.2616544,36.8848509,police
8, Ruaraka,Korogocho,-1.2514893,36.8903648,c0ab062eb4ab52ce4d35ba7cf52bff19da05665a,MOWREM POLICE POST,-1.2572225,36.900913,police
9, Ruaraka,Korogocho,-1.2514893,36.8903648,7d904e3e58e9e227661306940969f167466f3c5f,Administration Police Camp,-1.2499849,36.87451799999999,police
10, Ruaraka,Korogocho,-1.2514893,36.8903648,23134581cc4de7ec438f51af2dc19503577b6b21,Ruaraka AP Camp,-1.2501696,36.8741351,police
11, Ruaraka,Korogocho,-1.2514893,36.8903648,9add44206bb9b7688e4103e33777ac4176cb087c,Administration Police Dandora Phase 3,-1.2458295,36.90588849999999,police
12, Ruaraka,Korogocho,-1.2514893,36.8903648,caf3bdbd429721115584b165465681ce1f2cba3d,Kariobangi south police station,-1.267818,36.8850678,police
13, Ruaraka,Korogocho,-1.2514893,36.8903648,27200ae250cacdf0843d0082dc56f1292188e520,Assistant Chief Camp Mowlem,-1.2635293,36.9033514,police
14, Ruaraka,Korogocho,-1.2514893,36.8903648,cba58ded2ead0c133f0ce86065314a11dbf56663,Huruma Police Station,-1.2612776,36.873955,police
15, Ruaraka,Korogocho,-1.2514893,36.8903648,260b5d6acb698df31256a3b936480056b2138575,Kwa Maji Police Post,-1.269083,36.8978848,police
16, Ruaraka,Korogocho,-1.2514893,36.8903648,4fb26345eed07abbc0c589a46b6c3964f3fbe359,AP Camp Dandora,-1.2430313,36.9136521,police
17, Ruaraka,Korogocho,-1.2514893,36.8903648,18c9915af120b0a7b031c1dae5b144b21f6bd8a9,BuruBuru Police Station,-1.2794931,36.8785254,police
18, Ruaraka,Korogocho,-1.2514893,36.8903648,6a6e116f17506778c98731f0e6eba7d15af716f7,Umoja Administration Police Post,-1.2794817,36.8964028,police
19, Ruaraka,Korogocho,-1.2514893,36.8903648,b6fab7353f3bee83783acda1e5a5e3800b57844c,Umoja 1 Police Patrol post,-1.280799,36.8865642,police
