,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Ruaraka,Utalii,-1.25571935,36.8612155,2a7e5ef74ff6779617db925c8d53cf1bbd58bfb9,Kenya Police,-1.2844257,36.8597685,police
1, Ruaraka,Utalii,-1.25571935,36.8612155,605989cc4c1b81083f7368418af4d0bfac362d66,Muthaiga Police Station,-1.2592718,36.84302469999999,police
2, Ruaraka,Utalii,-1.25571935,36.8612155,0c9dcd1a35a91c1c7ce62e89e864b3f560ecc7b8,Ruaraka Police Station,-1.256014,36.8569327,police
3, Ruaraka,Utalii,-1.25571935,36.8612155,cba58ded2ead0c133f0ce86065314a11dbf56663,Huruma Police Station,-1.2612776,36.873955,police
4, Ruaraka,Utalii,-1.25571935,36.8612155,23134581cc4de7ec438f51af2dc19503577b6b21,Ruaraka AP Camp,-1.2501696,36.8741351,police
5, Ruaraka,Utalii,-1.25571935,36.8612155,7d904e3e58e9e227661306940969f167466f3c5f,Administration Police Camp,-1.2499849,36.87451799999999,police
6, Ruaraka,Utalii,-1.25571935,36.8612155,274931aae1fc2015013fae1f441d194850098245,D.C.I HQs,-1.250186,36.847075,police
7, Ruaraka,Utalii,-1.25571935,36.8612155,acc311ffbc4990710f735fc808a08919052cca42,Administration Police Camp Eastleigh,-1.2690263,36.8520991,police
8, Ruaraka,Utalii,-1.25571935,36.8612155,25ec76593cfd88b081538d8faf59e3d9785348d1,Muthaiga Police Station,-1.2593838,36.84323,police
9, Ruaraka,Utalii,-1.25571935,36.8612155,a071f48cab35bfef862cf35af6e662d965087301,Kariobangi North Police Station,-1.2536831,36.88102609999999,police
10, Ruaraka,Utalii,-1.25571935,36.8612155,ba6b89eaec75360883781a545b227d9b7c7de539,KWA MBAO Police Post,-1.2616544,36.8848509,police
11, Ruaraka,Utalii,-1.25571935,36.8612155,18c9915af120b0a7b031c1dae5b144b21f6bd8a9,BuruBuru Police Station,-1.2794931,36.8785254,police
12, Ruaraka,Utalii,-1.25571935,36.8612155,ed9f25bf83ac46c99c6834077bc035c363ba53b6,Kenya Police Ruaraka Police Station,-1.2443469,36.8837183,police
13, Ruaraka,Utalii,-1.25571935,36.8612155,ee0d77e0a6d029adaf38f0edc30b89900245e0f8,A.P BASE Pangani,-1.2628283,36.83562729999999,police
14, Ruaraka,Utalii,-1.25571935,36.8612155,caf3bdbd429721115584b165465681ce1f2cba3d,Kariobangi south police station,-1.267818,36.8850678,police
15, Ruaraka,Utalii,-1.25571935,36.8612155,3a752fc801e9fd567150f666eeec504268efa885,Eastleigh North Police Post,-1.2796724,36.8465228,police
16, Ruaraka,Utalii,-1.25571935,36.8612155,ee444fcbd4b529ace00e22b2b8218770f038c2bc,Pumwani Police Post,-1.279727,36.8459428,police
17, Ruaraka,Utalii,-1.25571935,36.8612155,7cd4054e6131e4408833e09f4122db587e547117,Pangani Police Station,-1.2699696,36.8360283,police
18, Ruaraka,Utalii,-1.25571935,36.8612155,395de944a49ae8f4c4a2e8ae05799d35c3e7fd78,California Police Post,-1.282545499999999,36.8487734,police
19, Ruaraka,Utalii,-1.25571935,36.8612155,0b2c09236e24a9adda7fca8de5f04bdae331061b,Starehe Division Police Station,-1.2696276,36.83503380000001,police
