,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Embakasi West,Mowlem,-1.3247280000000001,36.887724,e24e24390af75b01177e0ca14d1c16e24c510bfa,Chaminande Police Station,-1.3175046,36.8849578,police
1, Embakasi West,Mowlem,-1.3247280000000001,36.887724,297d21a7eaf422311fdc2dfe17c1a218ea98c7ef,Kware Police Post,-1.3117833,36.8868297,police
2, Embakasi West,Mowlem,-1.3247280000000001,36.887724,38d79149ea85a96ef58ab8fd1f717463545f45ee,Donholm Police Station,-1.3009426,36.8882322,police
3, Embakasi West,Mowlem,-1.3247280000000001,36.887724,7a17d18d39e9fdd6bd54946c46d02d82aabdb5fb,Police Post,-1.3008348,36.8884966,police
4, Embakasi West,Mowlem,-1.3247280000000001,36.887724,d472f5c387dbf4ac4fe87151edb672732581cfbb,Tassia Police Patrol Base,-1.3029588,36.9042533,police
5, Embakasi West,Mowlem,-1.3247280000000001,36.887724,fc1c10662ba49d49526a519178af94b177b0e8e5,Embakasi Police Station,-1.3096785,36.9132142,police
6, Embakasi West,Mowlem,-1.3247280000000001,36.887724,45a3f3f82e23d69e81adca56bdf33c9010c2f0f4,Embakasi AP Post,-1.310286,36.9154646,police
7, Embakasi West,Mowlem,-1.3247280000000001,36.887724,e3d8d00b6436097dddd90f671821ebe7e0054c4c,Tena Police Post,-1.2885761,36.89054019999999,police
8, Embakasi West,Mowlem,-1.3247280000000001,36.887724,53b6f5600e5ba2bc9a338feb9eabca74fa468951,Hazina AP Camp,-1.3151701,36.8491906,police
9, Embakasi West,Mowlem,-1.3247280000000001,36.887724,1dc7e511797fd7d6a92dc1796269ca3dbc88dcb3,JKIA Police Station,-1.334433,36.9263818,police
10, Embakasi West,Mowlem,-1.3247280000000001,36.887724,375107f13a59c8e510a6afe57c39529f5078d310,Harambee Police post,-1.2851028,36.8744958,police
11, Embakasi West,Mowlem,-1.3247280000000001,36.887724,43f49b652461c48db2624e8d4db447f17e63baa1,Jogoo road police station,-1.29248,36.860933,police
12, Embakasi West,Mowlem,-1.3247280000000001,36.887724,aaba6c8307005aba129d39e940b2d08839a1f212,Soweto Police Station,-1.2941953,36.9176298,police
13, Embakasi West,Mowlem,-1.3247280000000001,36.887724,b6fab7353f3bee83783acda1e5a5e3800b57844c,Umoja 1 Police Patrol post,-1.280799,36.8865642,police
14, Embakasi West,Mowlem,-1.3247280000000001,36.887724,45b2a7db4e2e88c165ad517e3e4ce238f2adeb37,Soweto Police Post,-1.2873218,36.9124887,police
