,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Ruaraka,Babadogo,-1.2433103,36.8910881,3dc988924267890f47a85f4b61c7fa496811d584,Korogocho Police Station,-1.2465907,36.89105350000001,police
1, Ruaraka,Babadogo,-1.2433103,36.8910881,ed9f25bf83ac46c99c6834077bc035c363ba53b6,Kenya Police Ruaraka Police Station,-1.2443469,36.8837183,police
2, Ruaraka,Babadogo,-1.2433103,36.8910881,bd8203c02796d4f7ba96c3b896df8e3addf3472e,Dandora police station,-1.2550018,36.89323249999999,police
3, Ruaraka,Babadogo,-1.2433103,36.8910881,e118116bf8784004888adc1a2169d0c49f92fff0,Kinyago Police Station,-1.2557241,36.893556,police
4, Ruaraka,Babadogo,-1.2433103,36.8910881,3e06ba240b02b024a060bd04bcf79e0f0f3d662d,Dandora Police Post,-1.2558642,36.8932522,police
5, Ruaraka,Babadogo,-1.2433103,36.8910881,a071f48cab35bfef862cf35af6e662d965087301,Kariobangi North Police Station,-1.2536831,36.88102609999999,police
6, Ruaraka,Babadogo,-1.2433103,36.8910881,9add44206bb9b7688e4103e33777ac4176cb087c,Administration Police Dandora Phase 3,-1.2458295,36.90588849999999,police
7, Ruaraka,Babadogo,-1.2433103,36.8910881,c0ab062eb4ab52ce4d35ba7cf52bff19da05665a,MOWREM POLICE POST,-1.2572225,36.900913,police
8, Ruaraka,Babadogo,-1.2433103,36.8910881,7d904e3e58e9e227661306940969f167466f3c5f,Administration Police Camp,-1.2499849,36.87451799999999,police
9, Ruaraka,Babadogo,-1.2433103,36.8910881,23134581cc4de7ec438f51af2dc19503577b6b21,Ruaraka AP Camp,-1.2501696,36.8741351,police
10, Ruaraka,Babadogo,-1.2433103,36.8910881,ba6b89eaec75360883781a545b227d9b7c7de539,KWA MBAO Police Post,-1.2616544,36.8848509,police
11, Ruaraka,Babadogo,-1.2433103,36.8910881,4fb26345eed07abbc0c589a46b6c3964f3fbe359,AP Camp Dandora,-1.2430313,36.9136521,police
12, Ruaraka,Babadogo,-1.2433103,36.8910881,8240790690940a6c51075de82669022f9e3baa79,Kasarani Traffic Unit,-1.2203799,36.8929482,police
13, Ruaraka,Babadogo,-1.2433103,36.8910881,27200ae250cacdf0843d0082dc56f1292188e520,Assistant Chief Camp Mowlem,-1.2635293,36.9033514,police
14, Ruaraka,Babadogo,-1.2433103,36.8910881,702560f0e202d39030144cf40470cb8d96d2c6ce,kasarani police station,-1.2195529,36.89405289999999,police
15, Ruaraka,Babadogo,-1.2433103,36.8910881,cba58ded2ead0c133f0ce86065314a11dbf56663,Huruma Police Station,-1.2612776,36.873955,police
16, Ruaraka,Babadogo,-1.2433103,36.8910881,caf3bdbd429721115584b165465681ce1f2cba3d,Kariobangi south police station,-1.267818,36.8850678,police
17, Ruaraka,Babadogo,-1.2433103,36.8910881,260b5d6acb698df31256a3b936480056b2138575,Kwa Maji Police Post,-1.269083,36.8978848,police
18, Ruaraka,Babadogo,-1.2433103,36.8910881,91b8a59b2c8d32edf41ca1a974fa03a571554395,Sunton Police Post,-1.2322901,36.9176585,police
19, Ruaraka,Babadogo,-1.2433103,36.8910881,395a53e9a87aa9e230ebdb46f41273a480de8e13,Clay Works New Police Depot,-1.2136373,36.9083805,police
20, Ruaraka,Babadogo,-1.2433103,36.8910881,0c9dcd1a35a91c1c7ce62e89e864b3f560ecc7b8,Ruaraka Police Station,-1.256014,36.8569327,police
21, Ruaraka,Babadogo,-1.2433103,36.8910881,6a6e116f17506778c98731f0e6eba7d15af716f7,Umoja Administration Police Post,-1.2794817,36.8964028,police
22, Ruaraka,Babadogo,-1.2433103,36.8910881,b6fab7353f3bee83783acda1e5a5e3800b57844c,Umoja 1 Police Patrol post,-1.280799,36.8865642,police
23, Ruaraka,Babadogo,-1.2433103,36.8910881,18c9915af120b0a7b031c1dae5b144b21f6bd8a9,BuruBuru Police Station,-1.2794931,36.8785254,police
24, Ruaraka,Babadogo,-1.2433103,36.8910881,4e157d42cbcb7e15ef9b988135f5d22c476ef431,Administration Police Post,-1.2713244,36.9185498,police
25, Ruaraka,Babadogo,-1.2433103,36.8910881,c100715e06ae292efc9ef42d62c2b192a724459f,Kayole Police Station,-1.2644156,36.92601619999999,police
26, Ruaraka,Babadogo,-1.2433103,36.8910881,b3cac9aabfc9adf1533ad14593e9852c06614614,Njathaini police post,-1.1990493,36.8884685,police
27, Ruaraka,Babadogo,-1.2433103,36.8910881,274931aae1fc2015013fae1f441d194850098245,D.C.I HQs,-1.250186,36.847075,police
28, Ruaraka,Babadogo,-1.2433103,36.8910881,375107f13a59c8e510a6afe57c39529f5078d310,Harambee Police post,-1.2851028,36.8744958,police
29, Ruaraka,Babadogo,-1.2433103,36.8910881,2346190037d20cb260483f7522e1c325f1f2cd7f,Mowlem Police Station,-1.2568441,36.9058128,police
30, Ruaraka,Babadogo,-1.2433103,36.8910881,f6957d4b6d124a208d0e00076a88d6a2728ae4be,Kasarani Police Station,-1.2195671,36.8932931,police
31, Ruaraka,Babadogo,-1.2433103,36.8910881,936836dda9b4757d1598d5e97f4ee7f95e2a5df3,Traffic Police Headquarters,-1.256981,36.8569823,police
