,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Westlands,Karura,-1.2369881,36.832559100000005,605989cc4c1b81083f7368418af4d0bfac362d66,Muthaiga Police Station,-1.2592718,36.84302469999999,police
1, Westlands,Karura,-1.2369881,36.832559100000005,15e44aea86423ffbd24a3dd7f50d9c2746a8db3a,Kenya Police Evergreen,-1.2233645,36.8337719,police
2, Westlands,Karura,-1.2369881,36.832559100000005,9df969bbb606d4457c1999d6bf01db0331dd06d3,Runda Police Station,-1.222675,36.8232583,police
3, Westlands,Karura,-1.2369881,36.832559100000005,274931aae1fc2015013fae1f441d194850098245,D.C.I HQs,-1.250186,36.847075,police
4, Westlands,Karura,-1.2369881,36.832559100000005,a2cfa14c9242aeb25531ddcb4f2cf1ff59e678c9,PEU CAMPS PHASE II,-1.2536191,36.8198677,police
5, Westlands,Karura,-1.2369881,36.832559100000005,22383a2c30eb389c153fbdd3295c22ce5106832e,Gigiri Police Station,-1.2364989,36.8094698,police
6, Westlands,Karura,-1.2369881,36.832559100000005,3260818e7c1941ae3b196d96294e38e1f6101402,Gigiri Diplomatic Police Department,-1.2364828,36.809451,police
7, Westlands,Karura,-1.2369881,36.832559100000005,25ec76593cfd88b081538d8faf59e3d9785348d1,Muthaiga Police Station,-1.2593838,36.84323,police
8, Westlands,Karura,-1.2369881,36.832559100000005,ee0d77e0a6d029adaf38f0edc30b89900245e0f8,A.P BASE Pangani,-1.2628283,36.83562729999999,police
9, Westlands,Karura,-1.2369881,36.832559100000005,3d51dfa506d4c653d4d5e5b7df187ed7f5376e95,A. P Camp City Park,-1.2630076,36.8318196,police
10, Westlands,Karura,-1.2369881,36.832559100000005,0c9dcd1a35a91c1c7ce62e89e864b3f560ecc7b8,Ruaraka Police Station,-1.256014,36.8569327,police
11, Westlands,Karura,-1.2369881,36.832559100000005,d002b0e6cc65412ab9c54810cb3cde1a2d773c35,Parklands Police Station.,-1.2652668,36.8121225,police
12, Westlands,Karura,-1.2369881,36.832559100000005,0b2c09236e24a9adda7fca8de5f04bdae331061b,Starehe Division Police Station,-1.2696276,36.83503380000001,police
13, Westlands,Karura,-1.2369881,36.832559100000005,7cd4054e6131e4408833e09f4122db587e547117,Pangani Police Station,-1.2699696,36.8360283,police
14, Westlands,Karura,-1.2369881,36.832559100000005,acc311ffbc4990710f735fc808a08919052cca42,Administration Police Camp Eastleigh,-1.2690263,36.8520991,police
15, Westlands,Karura,-1.2369881,36.832559100000005,049641dd32879f70513f2d74f99fd3266aa63f1d,nyari police station,-1.2345686,36.7949756,police
16, Westlands,Karura,-1.2369881,36.832559100000005,0d7b73ff26976d3ad960abe1dfdb42ba30d06524,Kenya Police Staff Sacco Head Office,-1.2730178,36.819348,police
17, Westlands,Karura,-1.2369881,36.832559100000005,0d54256604b1f17cdf45e64bcc95acd2e2b6624f,"Administration Police Post, Ngara",-1.2759567,36.8258852,police
18, Westlands,Karura,-1.2369881,36.832559100000005,23134581cc4de7ec438f51af2dc19503577b6b21,Ruaraka AP Camp,-1.2501696,36.8741351,police
19, Westlands,Karura,-1.2369881,36.832559100000005,7d904e3e58e9e227661306940969f167466f3c5f,Administration Police Camp,-1.2499849,36.87451799999999,police
