,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Mathare,Huruma,-1.25764595,36.87259835,2a7e5ef74ff6779617db925c8d53cf1bbd58bfb9,Kenya Police,-1.2844257,36.8597685,police
1, Mathare,Huruma,-1.25764595,36.87259835,605989cc4c1b81083f7368418af4d0bfac362d66,Muthaiga Police Station,-1.2592718,36.84302469999999,police
2, Mathare,Huruma,-1.25764595,36.87259835,18c9915af120b0a7b031c1dae5b144b21f6bd8a9,BuruBuru Police Station,-1.2794931,36.8785254,police
3, Mathare,Huruma,-1.25764595,36.87259835,cba58ded2ead0c133f0ce86065314a11dbf56663,Huruma Police Station,-1.2612776,36.873955,police
4, Mathare,Huruma,-1.25764595,36.87259835,23134581cc4de7ec438f51af2dc19503577b6b21,Ruaraka AP Camp,-1.2501696,36.8741351,police
5, Mathare,Huruma,-1.25764595,36.87259835,7d904e3e58e9e227661306940969f167466f3c5f,Administration Police Camp,-1.2499849,36.87451799999999,police
6, Mathare,Huruma,-1.25764595,36.87259835,a071f48cab35bfef862cf35af6e662d965087301,Kariobangi North Police Station,-1.2536831,36.88102609999999,police
7, Mathare,Huruma,-1.25764595,36.87259835,ba6b89eaec75360883781a545b227d9b7c7de539,KWA MBAO Police Post,-1.2616544,36.8848509,police
8, Mathare,Huruma,-1.25764595,36.87259835,0c9dcd1a35a91c1c7ce62e89e864b3f560ecc7b8,Ruaraka Police Station,-1.256014,36.8569327,police
9, Mathare,Huruma,-1.25764595,36.87259835,caf3bdbd429721115584b165465681ce1f2cba3d,Kariobangi south police station,-1.267818,36.8850678,police
10, Mathare,Huruma,-1.25764595,36.87259835,ed9f25bf83ac46c99c6834077bc035c363ba53b6,Kenya Police Ruaraka Police Station,-1.2443469,36.8837183,police
11, Mathare,Huruma,-1.25764595,36.87259835,3e06ba240b02b024a060bd04bcf79e0f0f3d662d,Dandora Police Post,-1.2558642,36.8932522,police
12, Mathare,Huruma,-1.25764595,36.87259835,bd8203c02796d4f7ba96c3b896df8e3addf3472e,Dandora police station,-1.2550018,36.89323249999999,police
13, Mathare,Huruma,-1.25764595,36.87259835,e118116bf8784004888adc1a2169d0c49f92fff0,Kinyago Police Station,-1.2557241,36.893556,police
14, Mathare,Huruma,-1.25764595,36.87259835,3dc988924267890f47a85f4b61c7fa496811d584,Korogocho Police Station,-1.2465907,36.89105350000001,police
15, Mathare,Huruma,-1.25764595,36.87259835,acc311ffbc4990710f735fc808a08919052cca42,Administration Police Camp Eastleigh,-1.2690263,36.8520991,police
16, Mathare,Huruma,-1.25764595,36.87259835,274931aae1fc2015013fae1f441d194850098245,D.C.I HQs,-1.250186,36.847075,police
17, Mathare,Huruma,-1.25764595,36.87259835,b6fab7353f3bee83783acda1e5a5e3800b57844c,Umoja 1 Police Patrol post,-1.280799,36.8865642,police
18, Mathare,Huruma,-1.25764595,36.87259835,375107f13a59c8e510a6afe57c39529f5078d310,Harambee Police post,-1.2851028,36.8744958,police
19, Mathare,Huruma,-1.25764595,36.87259835,260b5d6acb698df31256a3b936480056b2138575,Kwa Maji Police Post,-1.269083,36.8978848,police
20, Mathare,Huruma,-1.25764595,36.87259835,c0ab062eb4ab52ce4d35ba7cf52bff19da05665a,MOWREM POLICE POST,-1.2572225,36.900913,police
21, Mathare,Huruma,-1.25764595,36.87259835,25ec76593cfd88b081538d8faf59e3d9785348d1,Muthaiga Police Station,-1.2593838,36.84323,police
22, Mathare,Huruma,-1.25764595,36.87259835,27200ae250cacdf0843d0082dc56f1292188e520,Assistant Chief Camp Mowlem,-1.2635293,36.9033514,police
23, Mathare,Huruma,-1.25764595,36.87259835,6a6e116f17506778c98731f0e6eba7d15af716f7,Umoja Administration Police Post,-1.2794817,36.8964028,police
24, Mathare,Huruma,-1.25764595,36.87259835,3a752fc801e9fd567150f666eeec504268efa885,Eastleigh North Police Post,-1.2796724,36.8465228,police
25, Mathare,Huruma,-1.25764595,36.87259835,395de944a49ae8f4c4a2e8ae05799d35c3e7fd78,California Police Post,-1.282545499999999,36.8487734,police
26, Mathare,Huruma,-1.25764595,36.87259835,ee444fcbd4b529ace00e22b2b8218770f038c2bc,Pumwani Police Post,-1.279727,36.8459428,police
27, Mathare,Huruma,-1.25764595,36.87259835,9add44206bb9b7688e4103e33777ac4176cb087c,Administration Police Dandora Phase 3,-1.2458295,36.90588849999999,police
