,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Kibra,Woodley,-1.3056567,36.77600465,975fe8a720b9ff8431c0e9f3075218c60e87088a,Sean Garstin Motors,-1.2805528,36.7696306,gas_station
1, Kibra,Woodley,-1.3056567,36.77600465,dc8193a8d5dcf852052e12be9467f071f8fb0773,Bakri Petrol Station Limuru,-1.2953933,36.7871351,gas_station
2, Kibra,Woodley,-1.3056567,36.77600465,8e73a3e1845623cc9fdf5041c7b0349829fc1fda,Kobil Valley Arcade,-1.290042,36.769891,gas_station
3, Kibra,Woodley,-1.3056567,36.77600465,01a6c1e9bf20efeda18f924b144330705c201acf,Hashi Energy Service,-1.2925394,36.7868584,gas_station
4, Kibra,Woodley,-1.3056567,36.77600465,0dbef38bfe74ab6554ef60682ecd28f99330a275,M-Pesa Kobil,-1.2927479,36.787326,gas_station
5, Kibra,Woodley,-1.3056567,36.77600465,53f17e131b881e80e008f49b78327f3f0e264fa7,Hashi Petrol Station,-1.2924234,36.7871303,gas_station
6, Kibra,Woodley,-1.3056567,36.77600465,928a172cea69f0c7ee9ac815a8e63d5feddbc9c5,National oil-ngong,-1.2997505,36.7924718,gas_station
7, Kibra,Woodley,-1.3056567,36.77600465,9d0eb14c77fbc6b04867f5105dc049c852a99853,Total-Dagoretti,-1.299022,36.759426,gas_station
8, Kibra,Woodley,-1.3056567,36.77600465,bc04788577995bc0c55d7d631c578be3682fd0b8,Shell,-1.2996614,36.7951477,gas_station
9, Kibra,Woodley,-1.3056567,36.77600465,ed2500a50d538c027dabc68d51388c4d991fc0ce,Kobil Langata,-1.32271,36.80213299999999,gas_station
10, Kibra,Woodley,-1.3056567,36.77600465,7fa26c541cbca1bfb0d72bac851b20158e768734,OLA Energy,-1.342642,36.764459,gas_station
11, Kibra,Woodley,-1.3056567,36.77600465,a44a95cf2e46e8b979dcb8b8f5bce8ff5d536eb4,Kenol Langata,-1.342468,36.762249,gas_station
12, Kibra,Woodley,-1.3056567,36.77600465,d507a83002f1ec2b67c9cc3413c1d9b88f24b990,Shell BP,-1.28675,36.7406681,gas_station
13, Kibra,Woodley,-1.3056567,36.77600465,49512f2f40daadeaad6ed33d826c00ed3fb99f0b,Accenture Gas,-1.2963123,36.8177618,gas_station
14, Kibra,Woodley,-1.3056567,36.77600465,6c396d24a8e2f3178ac5d329e2619e6130203027,Westend Petroleum Ltd,-1.3081099,36.7817349,gas_station
15, Kibra,Woodley,-1.3056567,36.77600465,fe2e9a321ae9407772907615d426a09ac20b76f3,Pongezi Net Cyber,-1.300585,36.7796271,gas_station
16, Kibra,Woodley,-1.3056567,36.77600465,29448569aaa3956e1fd002fbe994d2030d5380e5,BP Petrol Station,-1.3005093,36.7796243,gas_station
17, Kibra,Woodley,-1.3056567,36.77600465,26017c02ec89340ba1511aec15b7de1a0be8de92,Wahudiri Movement,-1.3012262,36.7807379,gas_station
18, Kibra,Woodley,-1.3056567,36.77600465,87b3d6ca599250d9329fc32f8ebfc561122b305d,Kithoka Service Station,-1.30095,36.7806231,gas_station
19, Kibra,Woodley,-1.3056567,36.77600465,a4872e3c4005563b0daf56938282a954ed22edf4,Sky Way Stores,-1.3123008,36.778104,gas_station
20, Kibra,Woodley,-1.3056567,36.77600465,99ebe963d6d788e9f8c428109af2ee696f819a0d,Adams Arcade Total,-1.3005695,36.7808267,gas_station
21, Kibra,Woodley,-1.3056567,36.77600465,0a5446bb3a475dc35abaf42cf5dd6e40c91a2ef6,Total-adams arcade,-1.300521,36.780798,gas_station
22, Kibra,Woodley,-1.3056567,36.77600465,4742be100b2fe8c42c51a346acdf0d54e349b7d8,Ebanangi Enterprises Ltd,-1.3004218,36.78077280000001,gas_station
23, Kibra,Woodley,-1.3056567,36.77600465,4cb630b40eb4728d56f216f6c5db06a9824362b5,Total-Arcade,-1.300306,36.780775,gas_station
