,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Starehe,Pangani,-1.2648989,36.8372708,94c727aabc0748ebe5111a47ed0fd388a40e49d0,Heidemarie Mathare 4 A Primary School,-1.2574108,36.8632091,primary_school
1, Starehe,Pangani,-1.2648989,36.8372708,6d7cb190568d16c55ca86ba6495f9f238285885f,Parklands Primary School,-1.2705374,36.8187998,primary_school
2, Starehe,Pangani,-1.2648989,36.8372708,69fd2f88e888822bf8805bee635b31993faebc6c,Missions of Hope International - Bondeni Centre,-1.2679719,36.8433644,primary_school
3, Starehe,Pangani,-1.2648989,36.8372708,ab8865b6446121688f6d64e6e1eb5b6dfbf24c4c,Missions of Hope International,-1.2643454,36.8449255,primary_school
4, Starehe,Pangani,-1.2648989,36.8372708,676df1c15bd0b25a66bd03f2bed9688086048c20,Missions of Hope International - Kosovo Centre,-1.2625423,36.8506376,primary_school
5, Starehe,Pangani,-1.2648989,36.8372708,4523f3629c502054f906d2620e31ce28cd5832a1,Missions of Hope International,-1.2620476,36.8552537,primary_school
6, Starehe,Pangani,-1.2648989,36.8372708,cc0a3cfab43485ffebbf46746446fb874a090b08,Oshwal Academy Nairobi Primary School,-1.2597203,36.80941479999999,primary_school
7, Starehe,Pangani,-1.2648989,36.8372708,87f5b9ae44a6ea4d1941328e4a68c7eacce4ab02,Bishop kitonga academy huruma primary school,-1.2620948,36.866212,primary_school
8, Starehe,Pangani,-1.2648989,36.8372708,6064469fcf5f23a2deff11a195c30a65b9cb1982,Ar Risalah Academy,-1.2595099,36.8075057,primary_school
9, Starehe,Pangani,-1.2648989,36.8372708,17933ce37df6127aeb084105eff968e05f37ea09,Missions of Hope International,-1.2541222,36.868654,primary_school
10, Starehe,Pangani,-1.2648989,36.8372708,21f5ff702def0a5515525c471833f5f2fb7108ba,Missions of Hope International Madoya/Huruma Centre,-1.2582827,36.87186459999999,primary_school
11, Starehe,Pangani,-1.2648989,36.8372708,eba487199d5668396e94985b59a6ea0d08a9158a,Missions of Hope International Kiamaiko Centre,-1.2547873,36.8753663,primary_school
12, Starehe,Pangani,-1.2648989,36.8372708,f664c028b2a1374c92a3b833470d735e345740a9,Outer - Ring Schools,-1.2658238,36.88004839999999,primary_school
13, Starehe,Pangani,-1.2648989,36.8372708,8598c1001a91e97f56ac4cd04e5f4092ff009597,Juja Road Primary School,-1.2728364,36.8397978,primary_school
14, Starehe,Pangani,-1.2648989,36.8372708,37c6c2648c8f13f7fef692b0455fe53762610647,Park road primary school,-1.274316,36.83495,primary_school
15, Starehe,Pangani,-1.2648989,36.8372708,4c8bfabfd93c8a33eb568a08cd7b4c02872aff21,Juja Road Estate Primary School,-1.2708873,36.8425521,primary_school
16, Starehe,Pangani,-1.2648989,36.8372708,70cdef8cffeac9ca1bc63f9dbdb01d643351156d,Glad-Toto Nursery & Primary School,-1.2662379,36.8401878,primary_school
17, Starehe,Pangani,-1.2648989,36.8372708,f53bbba7cae0ba6dc46de6ea2edfec77638d0daf,Nemi Academy Primary School,-1.2665413,36.8417435,primary_school
18, Starehe,Pangani,-1.2648989,36.8372708,502f910af19b544c31bb6cae2f2112a062130539,Mathare Family Hope Centre Primary School,-1.2657878,36.8423602,primary_school
19, Starehe,Pangani,-1.2648989,36.8372708,43c854fe5136a860533a5778f06581357fcbae96,Redemptas Academy Primary School,-1.2681649,36.84153209999999,primary_school
