,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Makadara,Viwandani,-1.3112438,36.87347165,ba7eac85be2109b11625aa510006d96ed435f859,Lexo Outer Ring Road,-1.3056799,36.8885788,gas_station
1, Makadara,Viwandani,-1.3112438,36.87347165,47e0fcc49d87f9769fd14d34ab64b537ba79d655,Arc Energy Investments Limited.,-1.3060905,36.8731176,gas_station
2, Makadara,Viwandani,-1.3112438,36.87347165,4bc974fd362107562517e8e12b3e8a356c7d4b47,Modern Coast Workshop Nairobi,-1.302005,36.8500783,gas_station
3, Makadara,Viwandani,-1.3112438,36.87347165,7bc402e686d9e8f20366bb68b6fa7cb8cb794bac,National Oil Corporation-Embakasi,-1.3215428,36.8990449,gas_station
4, Makadara,Viwandani,-1.3112438,36.87347165,eda209d07c0f97234aa8144438fd4c4cd1e9329f,Wild Beest Safaris,-1.2832818,36.8802081,gas_station
5, Makadara,Viwandani,-1.3112438,36.87347165,7f7475c3d55a955c66f02e6b85e3b2bf8d7c0fb7,National Oil Corporation-Mutindwa,-1.281981,36.879478,gas_station
6, Makadara,Viwandani,-1.3112438,36.87347165,ee30767c124847439552c46e0e1816d703035875,Hashi Energy,-1.2938631,36.8488113,gas_station
7, Makadara,Viwandani,-1.3112438,36.87347165,11019dd1774587f5a364c8f2ef7753c21cf55019,Engen Petrol Station,-1.2881701,36.8518864,gas_station
8, Makadara,Viwandani,-1.3112438,36.87347165,955f0a9415de71398dd688829ad9693ae6507975,Gulf Energy-Jogoo Road,-1.293013,36.847114,gas_station
9, Makadara,Viwandani,-1.3112438,36.87347165,72d0c8680e9a13905433a1cd8e15dc846db85027,Kenol Buruburu Mesora,-1.279034,36.877686,gas_station
10, Makadara,Viwandani,-1.3112438,36.87347165,2d6ea1a383a3e6817f0c3182a6b3d9c6e4193612,Automech Diesel Services Ltd,-1.3054013,36.8379987,gas_station
11, Makadara,Viwandani,-1.3112438,36.87347165,ffd4756d693e7c8330ea0c729130a5fdf5dc055a,G-gas shop,-1.2774,36.89364,gas_station
12, Makadara,Viwandani,-1.3112438,36.87347165,88e123a39756486fbbdfbfffbc0e3a969b6bb1ff,National Oil Corporation-South C,-1.324882,36.83209099999999,gas_station
13, Makadara,Viwandani,-1.3112438,36.87347165,20338e50738c55af143dd4c90e98ab99f0f94213,Safeway Petrol Station,-1.3074506,36.8724235,gas_station
14, Makadara,Viwandani,-1.3112438,36.87347165,04cd3c4f00e50258932fecfe7144358d622a8511,Shell,-1.3072189,36.8761337,gas_station
15, Makadara,Viwandani,-1.3112438,36.87347165,e17ef3d54a42608d1d007252f811477cd3934133,Hashi Petrol Station,-1.3061327,36.8728227,gas_station
16, Makadara,Viwandani,-1.3112438,36.87347165,b1a38dcac1fe94f6236e52e8d4745c8439cf8041,National oil,-1.305229,36.87645899999999,gas_station
17, Makadara,Viwandani,-1.3112438,36.87347165,ee60cdb7d6d10287f2bd790dead68d3a83be3a0d,Vivo NRBT,-1.3040917,36.878366,gas_station
18, Makadara,Viwandani,-1.3112438,36.87347165,58b9c1ecb58f4499bf9b6851ee9a18ff86b37d1b,Buckleys Tyre Service Station,-1.3049544,36.87956090000001,gas_station
19, Makadara,Viwandani,-1.3112438,36.87347165,66eacec80da1f4673a42d7557977b0bfd1b321d6,Kenol Enterprise,-1.321418,36.869427,gas_station
20, Makadara,Viwandani,-1.3112438,36.87347165,481a98e446d45a53bcffedee77fa13b20851ac8f,Kobil Enterprise,-1.32191,36.869789,gas_station
21, Makadara,Viwandani,-1.3112438,36.87347165,e3b83e995ed238f9a9aca4a96c7570b812ec6130,Shell,-1.3219728,36.8697683,gas_station
22, Makadara,Viwandani,-1.3112438,36.87347165,a7af9cbc6dcdadc4a7d1900a1169f180c63dd098,Engen Petrol Station,-1.3185973,36.8647233,gas_station
23, Makadara,Viwandani,-1.3112438,36.87347165,6132d1e7ee3b04b0de3e46c0ecc6fd934ac2d3a9,Pump Maintaince of Kenya Ltd,-1.3213112,36.8653606,gas_station
24, Makadara,Viwandani,-1.3112438,36.87347165,6d853a3793c81c22fd663f31769c38e955abd4a2,Oryx Energies Jogoo Road Station,-1.2980882,36.86889560000001,gas_station
25, Makadara,Viwandani,-1.3112438,36.87347165,56c7b58dd9dd124cddc03f5d3efac8223ac995e2,SARUKOMO INVESTMENTS,-1.3188866,36.8618023,gas_station
26, Makadara,Viwandani,-1.3112438,36.87347165,a2347be697b4e38dcb9b1abdfc2f20ef7276ff31,Gichira Health Center,-1.2976878,36.8701773,gas_station
27, Makadara,Viwandani,-1.3112438,36.87347165,4446806ca75f67291769589ce0ed2abae81848ec,Shell,-1.314602,36.8597132,gas_station
28, Makadara,Viwandani,-1.3112438,36.87347165,65e5c09a039d1af14b9642c9e2f41091cdc1fe73,Mogas Petrol Station,-1.2974992,36.8696923,gas_station
29, Makadara,Viwandani,-1.3112438,36.87347165,6edf400d0a559e48a961c55af54fab5e0a7768d5,Glory Gas Suppliers,-1.3231504,36.8816369,gas_station
30, Makadara,Viwandani,-1.3112438,36.87347165,6ec66af264b39fde5c044f495ee7619168c197fc,Mamba Petrol Station,-1.3091611,36.85909240000001,gas_station
31, Makadara,Viwandani,-1.3112438,36.87347165,48b9f28f6ad2e06288c77447f8cf92b32ece75d3,Total Rabai Road Service Station,-1.29655,36.8763597,gas_station
32, Makadara,Viwandani,-1.3112438,36.87347165,b90980dbf2b5eb49f8e4965d41261f70a275fa99,Total - jogoo rd,-1.296661,36.868299,gas_station
33, Makadara,Viwandani,-1.3112438,36.87347165,82dfaa6054a2ed66059b56cb9a377990eee9f38d,Total - rabai road,-1.295824,36.876281,gas_station
34, Makadara,Viwandani,-1.3112438,36.87347165,90859253bd22db43e9d6884946376363ce46c48e,Total,-1.301215,36.8858942,gas_station
35, Makadara,Viwandani,-1.3112438,36.87347165,019fa8262fb445fc66110d36125b3d9721d72628,Kenol Petrol Station,-1.2948495,36.8769641,gas_station
36, Makadara,Viwandani,-1.3112438,36.87347165,fb745dbfc48da7c973ebcba755a5e69a7d181081,Oil Com petrol,-1.3052324,36.88935399999999,gas_station
37, Makadara,Viwandani,-1.3112438,36.87347165,1c87fe713140b1a0733e372d7597181716e5f17b,Lexo Energy-Outer Ring Road,-1.3079705,36.8904359,gas_station
38, Makadara,Viwandani,-1.3112438,36.87347165,fadce9ff1f2ff003eb558b56209d027416849a93,Total Petrol Station,-1.3015114,36.8880469,gas_station
39, Makadara,Viwandani,-1.3112438,36.87347165,e3e9553fec11078e285e1d6149cdb1c4eac31cdf,Petrol Station,-1.3085997,36.89089810000001,gas_station
