,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Kamukunji,Pumwani,-1.2797575,36.8442693,b528d635cbb16e98d63f70eed874d1e346d1f2f7,Library,-1.282015,36.8159009,library
1, Kamukunji,Pumwani,-1.2797575,36.8442693,5a043566f629a91870e10b6c05d73bfaf47b52f9,Library And Information Support Services,-1.2870892,36.8280253,library
2, Kamukunji,Pumwani,-1.2797575,36.8442693,4afa87776669b856a646412921d7b70a4a56c8c1,Slin Mradi Community Library,-1.2611747,36.859096,library
3, Kamukunji,Pumwani,-1.2797575,36.8442693,9203cd3ea96e62702021cda837186734369b5e87,"Gaturu Muthoga Adv, head office",-1.2859898,36.82058749999999,library
4, Kamukunji,Pumwani,-1.2797575,36.8442693,17bf3fd78ae992e605c8fea5143866bad3c333d5,Bhaktivedanta Library,-1.2747437,36.81831059999999,library
5, Kamukunji,Pumwani,-1.2797575,36.8442693,1073b88b01f2bbec2228739f57ee26b5b101f5c3,"McMillan Memorial Library, Nairobi",-1.2835884,36.82121780000001,library
6, Kamukunji,Pumwani,-1.2797575,36.8442693,5cd4b2930766c64229fe2552d4f85a794557f6e9,Upper Hill School Library,-1.3000356,36.8177283,library
7, Kamukunji,Pumwani,-1.2797575,36.8442693,02e3df6ab45f25fdd6c5a5cc62dadbcac288859c,"Nchoga, Omwanza, Nyasmi advocates",-1.2693025,36.8499765,library
8, Kamukunji,Pumwani,-1.2797575,36.8442693,9ee13763ab7e956e491b30365d9695e424f4b5a9,Pangani Girls Old School Library,-1.2683765,36.83791610000001,library
9, Kamukunji,Pumwani,-1.2797575,36.8442693,9478ebc7ff886f799d45db99df4ba3f74f7c1725,Pangani Girls New School Library,-1.2688011,36.8365467,library
10, Kamukunji,Pumwani,-1.2797575,36.8442693,f02d0a51856672c438115cd49b6f2e1dda844845,"McMillan Memorial Library, Kaloleni Branch",-1.2945034,36.8444919,library
11, Kamukunji,Pumwani,-1.2797575,36.8442693,7fafa432652dcee822f6acd61f8fc21b870ec07d,Mcmillan Memorial Library (Kaloleni Branch),-1.2960076,36.84492150000001,library
12, Kamukunji,Pumwani,-1.2797575,36.8442693,1e431c7ec98ad3a33e3ee9e28cbaa1ffb068ab08,MYSA MATHARE Library,-1.2643055,36.8500288,library
13, Kamukunji,Pumwani,-1.2797575,36.8442693,6c08eda3c87422687d499a6c8fc2962a757c95bc,Ismail Rahimtulla Walji Trust,-1.2871864,36.8278908,library
14, Kamukunji,Pumwani,-1.2797575,36.8442693,b1383299cf6a85c36aabdd32ce9820c64597899c,Worldspace Video House,-1.2839171,36.8246279,library
15, Kamukunji,Pumwani,-1.2797575,36.8442693,e36d2e4d63e108f17bd8b7f774402a1b645e7178,"McMillan Memorial Library, Eastlands Branch (Makadara)",-1.2931705,36.8625676,library
16, Kamukunji,Pumwani,-1.2797575,36.8442693,e22dc9fd1884db5eca4f74a7d21cc3e33d2e40ba,Kenya Power Library,-1.2603502,36.856688,library
17, Kamukunji,Pumwani,-1.2797575,36.8442693,c9d68cb0f66ae187047f5ae5d11f448f24243960,Syed Abdullah Memorial Library,-1.2831313,36.821183,library
18, Kamukunji,Pumwani,-1.2797575,36.8442693,e540f1174715e8d127e33bada3a00a2ad09f82b0,Kenyatta University Bookshop,-1.29132,36.8227383,library
19, Kamukunji,Pumwani,-1.2797575,36.8442693,49908bdc922c317aa9e3698cb586e79dfbc442e9,Utalii College Library,-1.2581452,36.85622559999999,library
20, Kamukunji,Pumwani,-1.2797575,36.8442693,a1baabb04ede6c62ff7e11c082cfc219f84d555b,Nairobi School Main Library,-1.2920659,36.82194619999999,library
21, Kamukunji,Pumwani,-1.2797575,36.8442693,2516e88bd6a8abb93ac8bb8ab296430bad45f59e,McMillan Memorial Library (Kaloleni Branch),-1.2920659,36.82194619999999,library
22, Kamukunji,Pumwani,-1.2797575,36.8442693,ef66eca0bf05ec8f26ad3527ae8510f38c2d1ca6,Kenyatta University Post-modern Library,-1.2920659,36.82194619999999,library
23, Kamukunji,Pumwani,-1.2797575,36.8442693,6350fa23bb75485a47415f7ae9702cd46e03ed60,Mbotela VGR Lending Library,-1.2986726,36.861665,library
24, Kamukunji,Pumwani,-1.2797575,36.8442693,1843c0ca126a3d72066af464db4c331a61e415b8,PALIAct Ukombozi Library,-1.280525,36.8179807,library
25, Kamukunji,Pumwani,-1.2797575,36.8442693,151ab7639670365a8088a9ee4c0ff01a01b94520,Library.co.ke,-1.2815,36.8172535,library
26, Kamukunji,Pumwani,-1.2797575,36.8442693,9cfe632828dc7d5a51bbca571899ccb943e67d7a,Institute Of Development Studies Library,-1.2793315,36.81687,library
27, Kamukunji,Pumwani,-1.2797575,36.8442693,44730a703f08cbaa0d9a968d8a9253c47be2a480,Library,-1.2687523,36.8191586,library
28, Kamukunji,Pumwani,-1.2797575,36.8442693,4d34b4a57a04265255081317edd4c69452bbd81f,Mahatma Gandhi graduate library,-1.2793677,36.8166232,library
29, Kamukunji,Pumwani,-1.2797575,36.8442693,9738ebbebb4efc21161d368e6adfa3b146bbfd0a,Kenya Forest Service Library,-1.2515168,36.8429464,library
30, Kamukunji,Pumwani,-1.2797575,36.8442693,f7fc6e73afc64020612440b5288b40728fd2c6ef,Jomo Kenyatta Memorial Library,-1.2801647,36.8158588,library
31, Kamukunji,Pumwani,-1.2797575,36.8442693,77ff828e55fbe3f74a058a6cc47c1895f5116940,"Christian Science Reading Room, Nairobi",-1.2854608,36.8140939,library
32, Kamukunji,Pumwani,-1.2797575,36.8442693,283160e0e56c4bbdbcc01ae6d6e6d04520ba9bc6,Christian Science library,-1.2854608,36.8140939,library
33, Kamukunji,Pumwani,-1.2797575,36.8442693,f1576a923be650b3758f0cfcd0999aaf2af733b4,University of Nairobi College of Architecture and Engineering Library,-1.2811287,36.8124306,library
34, Kamukunji,Pumwani,-1.2797575,36.8442693,e2dbfb8574bf2d4173be7f6254cc9d12c2ed980f,Kenya National Library Service,-1.2947476,36.81140029999999,library
35, Kamukunji,Pumwani,-1.2797575,36.8442693,17a99080aa5761d5cca4928eee14f19a46ee3475,KIMC Library,-1.309976,36.8315443,library
36, Kamukunji,Pumwani,-1.2797575,36.8442693,bd094e8fa051e7c75fdb6ed39bc82e913e259301,Fanusi Library,-1.2829313,36.81151979999999,library
37, Kamukunji,Pumwani,-1.2797575,36.8442693,8b18aa7d111536d64a4f238b3ae83517e1409428,Kenya National Library Service - Buruburu Branch,-1.2811734,36.87877599999999,library
38, Kamukunji,Pumwani,-1.2797575,36.8442693,0093e4309113128b58dd133ad8912fe19aa0da26,"Kenya National Library Service,Buruburu",-1.2828872,36.8792689,library
39, Kamukunji,Pumwani,-1.2797575,36.8442693,6daff4935ef91c1d0ca627c2db8d2b8d32cff43e,KSMS New Library,-1.2508132,36.865705,library
40, Kamukunji,Pumwani,-1.2797575,36.8442693,8bed185999a2fa9d380dcdf7be99a09a86620a7d,"Kenya National Library Services, Community Branch",-1.29475,36.811403,library
41, Kamukunji,Pumwani,-1.2797575,36.8442693,824bd243455b8475d715e4614676478b591ada4c,Kenya National Library Service-Headoffice(Nairobi),-1.294739,36.811397,library
