,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Dagoretti South,Uthiru,-1.2631329,36.7188955,bc9730cefd7f80d3c91ee2e28049308b6e05e5bc,Sokoni Arcade,-1.2864403,36.7452228,shopping_mall
1, Dagoretti South,Uthiru,-1.2631329,36.7188955,062c455da22c0937b5535cc3ed63419d4aa69956,Ndwaru Shopping Center,-1.2793611,36.7315543,shopping_mall
2, Dagoretti South,Uthiru,-1.2631329,36.7188955,a8e8131fe859f1558ce662ab503a5beba74051b3,Naivasha Road Mall,-1.2847336,36.7380853,shopping_mall
3, Dagoretti South,Uthiru,-1.2631329,36.7188955,300c8f8de96252d7898a37c8df573939bfaa4211,YUCCA Sound's Staffs,-1.2545241,36.6891925,shopping_mall
4, Dagoretti South,Uthiru,-1.2631329,36.7188955,f0ec1632517f5c568b0d9e685af863e64dcc587e,Sagrama Weavers,-1.2892331,36.7449278,shopping_mall
5, Dagoretti South,Uthiru,-1.2631329,36.7188955,ae8d72a06e35d3ce553842efbdd2dc8bbb40a73c,Waynser Supermaket,-1.2500426,36.6840705,shopping_mall
6, Dagoretti South,Uthiru,-1.2631329,36.7188955,a480cdf04fa4aff7506151824f499e527ba888de,Mama Babu's Grocery,-1.263736,36.71939950000001,shopping_mall
7, Dagoretti South,Uthiru,-1.2631329,36.7188955,426925415ad0851b5014b2e92f5ee3667c07de75,Rosefree Mini Mart Kinoo,-1.2622673,36.7189565,shopping_mall
8, Dagoretti South,Uthiru,-1.2631329,36.7188955,55a0243c4afbfd72033ae41405ecb1e63ae3d46f,Uthiru Clothe Store,-1.2638831,36.7199135,shopping_mall
9, Dagoretti South,Uthiru,-1.2631329,36.7188955,478637dc42b713903a02e8819b2c9bb5938a1af8,Mutua General Stores,-1.2640718,36.7202226,shopping_mall
10, Dagoretti South,Uthiru,-1.2631329,36.7188955,c8d260e48cdecf8e795528d7ffa6ebdf29bdc7f9,Opposite Uthiru Junction,-1.2605583,36.7163529,shopping_mall
11, Dagoretti South,Uthiru,-1.2631329,36.7188955,c8edb2ac01c9cf1d0644e3446d14f328bf66e66a,Wa Joel Shop,-1.267049,36.7159378,shopping_mall
12, Dagoretti South,Uthiru,-1.2631329,36.7188955,c70fffaf07b65aeb71a57b95d6a40325007aa2f4,PakVin Enterprises,-1.2683241,36.7171407,shopping_mall
13, Dagoretti South,Uthiru,-1.2631329,36.7188955,28819f5242cddd7fb50be0e152dd46fd93fa85f0,Jamlock Veve Base,-1.2636378,36.7264161,shopping_mall
14, Dagoretti South,Uthiru,-1.2631329,36.7188955,6ff946cfa2ae39f43061b049252af785011565e6,Queens Beauty Shop,-1.2606012,36.7116707,shopping_mall
15, Dagoretti South,Uthiru,-1.2631329,36.7188955,363b94d6f109e169079ee5bac1f81cdb65e1914c,Co-operation,-1.2606599,36.7110407,shopping_mall
16, Dagoretti South,Uthiru,-1.2631329,36.7188955,f565dd023f9eb8d00fbae97dc1d9d53de061e1f1,Migingo Outlet,-1.2565139,36.72407580000001,shopping_mall
17, Dagoretti South,Uthiru,-1.2631329,36.7188955,4e553b9c00655328cb2b0f5a451bfb72a3745778,Simon Fruits,-1.2604903,36.7105479,shopping_mall
18, Dagoretti South,Uthiru,-1.2631329,36.7188955,2f7d0470be4cc3d746266bbc08e5c0d5aea62a79,Jones Enterprise,-1.2593908,36.70847149999999,shopping_mall
19, Dagoretti South,Uthiru,-1.2631329,36.7188955,95e9f59df84a7069c69035105a2e0c98ad212b17,Kabete veterinary staff houses,-1.2565627,36.73086589999999,shopping_mall
