,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Dagoretti South,Waithaka,-1.2833,36.7166,5d51d3ad40acf6b5f4d106a6253d43e01f396a76,Jagiet Academy Secondary School Kawangware,-1.282272,36.739262,primary_school
1, Dagoretti South,Waithaka,-1.2833,36.7166,dd7ed2c19dc29e0cd8e8967e18e903dfb1180ace,Kawangware Primary School,-1.2897546,36.7474168,primary_school
2, Dagoretti South,Waithaka,-1.2833,36.7166,7cd97f014d89f918ae01a0bef3aab0839b7edd02,Uthiru Genesis Primary School Kinoo Branch,-1.2497,36.6983545,primary_school
3, Dagoretti South,Waithaka,-1.2833,36.7166,3935173885a7eacc59ae8e87f4f74bf493afa7d4,Prudent Academy,-1.283426,36.741682,primary_school
4, Dagoretti South,Waithaka,-1.2833,36.7166,9ffab3fa677a9c0adad11aaa8e92786156b77d90,"St. Hannahs' Primary School, Karen",-1.306453,36.6872954,primary_school
5, Dagoretti South,Waithaka,-1.2833,36.7166,66a50ba1b17db834ed45be034052eb4f4ff3f940,Children Angels Of God Academy Primary School,-1.2801762,36.7566919,primary_school
6, Dagoretti South,Waithaka,-1.2833,36.7166,13cb9c35cbba9b191e07f27081d14f858731a57a,Nairobi Waldorf School,-1.3111286,36.7155113,primary_school
7, Dagoretti South,Waithaka,-1.2833,36.7166,ec0c282337d4f9f3261fab89ccafa771e55bc149,Ruthimitu Primary School,-1.2775899,36.7024966,primary_school
8, Dagoretti South,Waithaka,-1.2833,36.7166,58fd4eccc33e352e5dd8f9a119118f5b83ce3bad,Nembu Primary School,-1.2819942,36.7203265,primary_school
9, Dagoretti South,Waithaka,-1.2833,36.7166,7f84d3b11ee34759404f0eccfea2e6e81424c3ce,Jabulanii Centre Primary School,-1.2775496,36.7197432,primary_school
10, Dagoretti South,Waithaka,-1.2833,36.7166,10c63dc0b4b0cbfc2a05faf9ecdcf3863817fbc3,Kabiria Primary School,-1.2897976,36.7177999,primary_school
11, Dagoretti South,Waithaka,-1.2833,36.7166,435cdb8284cb9da4333b847c7ff95f85fb2c4e5f,St. Phillips Learning Center Primary School,-1.2799801,36.7108631,primary_school
12, Dagoretti South,Waithaka,-1.2833,36.7166,2e5dd3605579fdbdd96a71b64f7204dc86cea820,Tiny Steps Primary School,-1.2795259,36.7108637,primary_school
13, Dagoretti South,Waithaka,-1.2833,36.7166,395649b5da576eaa98b36e7efbe249d4974b6d13,Sunrise Of Africa Primary School,-1.2785499,36.72458450000001,primary_school
14, Dagoretti South,Waithaka,-1.2833,36.7166,9b67ebbfa8afe9f9b40a47b1517dd2c7354a855f,Edn Primary School,-1.2867647,36.7264728,primary_school
15, Dagoretti South,Waithaka,-1.2833,36.7166,04bb28cece1e255a27f48fdde821a4ad3ffd3d4d,Faith Academy Primary School,-1.2914266,36.7234138,primary_school
16, Dagoretti South,Waithaka,-1.2833,36.7166,b9c1403e4fbc42214148497e03d6cb966651ff8f,Pelida Primary School,-1.2761753,36.7247871,primary_school
17, Dagoretti South,Waithaka,-1.2833,36.7166,74c1eb1934dfe73cafd53053116dcde55a6be163,ECUC Primary School,-1.2884099,36.7262945,primary_school
18, Dagoretti South,Waithaka,-1.2833,36.7166,4412ed44cdaa48eac4ed7df572ba2ffa15c1431e,Lynpets Ambassadors Waithaka,-1.285718,36.7058745,primary_school
19, Dagoretti South,Waithaka,-1.2833,36.7166,d5fb1187eda9454e003263866bb0db2c43695c16,Le Pic School - Senior School,-1.2944956,36.72581969999999,primary_school
20, Dagoretti South,Waithaka,-1.2833,36.7166,24ab91ddc7c91fb1daf39f734e0fe1ebbde04312,Gentiana Primary School,-1.2967471,36.7222561,primary_school
21, Dagoretti South,Waithaka,-1.2833,36.7166,8994e9ac706728265feb5831c0363b9112240de8,Brightburn School,-1.2884691,36.7302492,primary_school
22, Dagoretti South,Waithaka,-1.2833,36.7166,2d85500e69ac5c247da93eaa979fe7fd8041a63b,Abundant Junior Care Centre Primary School,-1.2922835,36.7296904,primary_school
23, Dagoretti South,Waithaka,-1.2833,36.7166,29f6772f68d1b1d99960f6df3c4c83d76658d154,Salice Junior School,-1.2907556,36.7306295,primary_school
24, Dagoretti South,Waithaka,-1.2833,36.7166,962d36fc087d84db2e546ffe6a5d3c1a97cfe69b,Brightburn School,-1.2908373,36.7313973,primary_school
25, Dagoretti South,Waithaka,-1.2833,36.7166,78caec465bd74ac6aba6c4c9770607b68f423663,Satelite Starehe Primary School,-1.2960831,36.7283463,primary_school
26, Dagoretti South,Waithaka,-1.2833,36.7166,9292893420df3ee486e805218b36c59420fee37a,Dr Muthiora Primary School,-1.2890038,36.7001027,primary_school
27, Dagoretti South,Waithaka,-1.2833,36.7166,7595528cb05f9ce4426fcebf0423c9b4c94a0a5c,Bensesa Academy Primary School,-1.2857578,36.7342217,primary_school
28, Dagoretti South,Waithaka,-1.2833,36.7166,de754de3f52e7bcb6515b2f2a50d1bec4c349c24,Darajani Baptist Academy,-1.2729258,36.7316033,primary_school
29, Dagoretti South,Waithaka,-1.2833,36.7166,d6210610524d2c428bc0884b81699941c0d9e295,Kirigu Primary School,-1.2878856,36.69867310000001,primary_school
30, Dagoretti South,Waithaka,-1.2833,36.7166,e7e8a69523c374d42b0818b3ec9ec29951a6dc47,Riverridge School,-1.2757136,36.7336542,primary_school
31, Dagoretti South,Waithaka,-1.2833,36.7166,0341d1275da470fafc0f4fde18ca49e26c1828f9,Mt. Angie Inclusive Academy,-1.2838178,36.7362642,primary_school
32, Dagoretti South,Waithaka,-1.2833,36.7166,ac6985185606fee0e1662ecd00f3ed73da5bb92d,Kabete Vet Lab Primary School,-1.2639937,36.7222724,primary_school
33, Dagoretti South,Waithaka,-1.2833,36.7166,f166f9f3ed5bf6c99af31a98db4a8ea7e264f738,Rosas School,-1.2958086,36.7326468,primary_school
34, Dagoretti South,Waithaka,-1.2833,36.7166,de78c638069156f62ed83268579f7e5b674ed6de,Riruta HGM Primary School,-1.2826946,36.73708999999999,primary_school
35, Dagoretti South,Waithaka,-1.2833,36.7166,d024e88baec7761c3167804a1130e2d896181ce9,Bignet Primary School,-1.2920701,36.7351565,primary_school
36, Dagoretti South,Waithaka,-1.2833,36.7166,709faa1e626caa92781f2bb82959c151dd0ea4a9,St. Clement of Alexandria Primary School,-1.2936549,36.7344028,primary_school
37, Dagoretti South,Waithaka,-1.2833,36.7166,a2e97db98d37388dce20a4248d67d21ee62bea07,Pam Junior Academy,-1.2626482,36.71818440000001,primary_school
38, Dagoretti South,Waithaka,-1.2833,36.7166,458eb2edb567a183df1931117da02f82fe4d6e80,Genesis Primary School,-1.2623171,36.7134386,primary_school
39, Dagoretti South,Waithaka,-1.2833,36.7166,2e2501fd14091e2ef0d4c8c5f86a33418c5fcbe5,St John The Baptism Academy,-1.2809086,36.73794,primary_school
40, Dagoretti South,Waithaka,-1.2833,36.7166,8e54621bde5942398140afb96c5303999cf31739,Riruta Satellite Primary School,-1.292471,36.736275,primary_school
41, Dagoretti South,Waithaka,-1.2833,36.7166,e4306a3c6553a879e60a2caecd44099fb6e684ea,Vigil School,-1.2838288,36.7383433,primary_school
42, Dagoretti South,Waithaka,-1.2833,36.7166,ab782f3752f09807e9d2bf2d182a94affaf1dda5,Jeglet Academy,-1.2822262,36.738756,primary_school
43, Dagoretti South,Waithaka,-1.2833,36.7166,7a396da81e8d0a0c603d919992eb5c55d03da794,Riruta Primary School,-1.2807232,36.738701,primary_school
44, Dagoretti South,Waithaka,-1.2833,36.7166,8ad46a7e51b8951261ac1c2a549e628586ad47fb,Hafra Hope Academy. House Of Hope,-1.2640835,36.7291456,primary_school
45, Dagoretti South,Waithaka,-1.2833,36.7166,8c891fcb8432671ec69938b3b5f6be758d671944,Oasis academy primary school,-1.2898788,36.7389334,primary_school
46, Dagoretti South,Waithaka,-1.2833,36.7166,49ce7ef08f4ec96841b6dc1f13f510e95938fcc2,St. Josephs Primary School,-1.2729736,36.7381217,primary_school
47, Dagoretti South,Waithaka,-1.2833,36.7166,ba8e9dbb15501e583cd95fad913ab99cccbbf503,Almondland Primary School,-1.2604816,36.7094529,primary_school
48, Dagoretti South,Waithaka,-1.2833,36.7166,25abc48f1154aadcd339de4c17a7540c5b76a6b5,Greenvalley Genesis School,-1.2901779,36.7396803,primary_school
49, Dagoretti South,Waithaka,-1.2833,36.7166,f97a01c5923bfa1937e105293718eff2f3b02657,Back to Glory Primary School,-1.2913864,36.7397363,primary_school
50, Dagoretti South,Waithaka,-1.2833,36.7166,81b7a850823c5dfe772d90e4b8661d8103630a4f,Humble beginners school,-1.2640127,36.7319431,primary_school
51, Dagoretti South,Waithaka,-1.2833,36.7166,8218f0cea0713284f379eb6064a3c4d4c29600ce,Bremier Primary School,-1.2648284,36.7335458,primary_school
52, Dagoretti South,Waithaka,-1.2833,36.7166,2227a144c3b883333d62455093cc31b5f5dc5b67,Gladways Community Primary School,-1.2808751,36.7416169,primary_school
53, Dagoretti South,Waithaka,-1.2833,36.7166,d1be0a7b91dcd4268ff6c43ac51cd44f896ce16e,HOLLYWOOD GLORY EDUCATION CENTRE,-1.2955695,36.7385475,primary_school
54, Dagoretti South,Waithaka,-1.2833,36.7166,bb2082cd26739a46d0a2a3286acf266bf8728bec,Mutuini Primary School,-1.2957291,36.6942045,primary_school
55, Dagoretti South,Waithaka,-1.2833,36.7166,a98773e7c204c4400c02d8cc55d30267feab7d2d,Uthiru Primary School,-1.2579394,36.7109606,primary_school
56, Dagoretti South,Waithaka,-1.2833,36.7166,42bf9d76d017ab1e3fb427f3b3a26de3cab3f5bc,Desire School,-1.2900164,36.7419927,primary_school
57, Dagoretti South,Waithaka,-1.2833,36.7166,7d878f9ec7a5091868bb681cf0d8250fe89e6812,Gitiba Primary School,-1.2866508,36.6904923,primary_school
58, Dagoretti South,Waithaka,-1.2833,36.7166,b3c18080cb09c57639274aa675158a892979d043,Greakangemi Valley Academy Primary School,-1.2759421,36.7421021,primary_school
59, Dagoretti South,Waithaka,-1.2833,36.7166,eeccbd77c389fb736b59e5546ef18bfa798e851d,Child of God School,-1.2812702,36.7432567,primary_school
