,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,9077c0842e49c7d13fe83dacb7ca67fb2a83d6ed,Co-operative Bank,-1.2994119,36.797017,bank
1, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,2bb5ac5303a6d3d5f9717d8231aea3b57deb8fa7,NIC Bank Limited,-1.300464,36.822577,bank
2, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,7ed5f26120529f36105f01f90a4af768ac921eef,Oriental Commercial Bank Ltd.,-1.285006,36.8185086,bank
3, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,fd1134a7733df2e5497feaded86b854f1b687ef1,Kenya Commercial Bank,-1.2854005,36.8186139,bank
4, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,c39d0c9bb18533dcaddffc550910c7aaf494a66f,Bank of Africa Kenya Ltd,-1.2874847,36.82436369999999,bank
5, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,dc92ac1242c9321dbefb78c6512301f26ad57871,Equity Bank,-1.3011189,36.8122941,bank
6, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,10ffecbb8393601dfe64cfffe33d46dc9e40089a,Bank of India,-1.2588472,36.8056758,bank
7, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,3b44682673e5258bb0eadcf5014a5cf813b1f973,Standard Chartered Bank - Head Office,-1.2717109,36.8094185,bank
8, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,d42586fb5b5ce80a9df786dda1a4ff3c38ac586a,Citibank N.A. Kenya,-1.2972059,36.8181816,bank
9, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,784cf1d8b8b71087437e78a50c721ddb06a3a1ad,Gulf Bank,-1.2846666,36.8205726,bank
10, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,3de75fd2b437f39ed7ae3512784e3423f602d14f,Consolidated Bank,-1.2828452,36.8180313,bank
11, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,6bf549aa57d09882526525243c9d9464bea204c1,https://www.sc.com/ke,-1.2843813,36.82561560000001,bank
12, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,1c22030eb40394eddfde93b6b4dd84d69d6cdf94,Standard Chartered Bank Westlands Branch,-1.2632216,36.8020271,bank
13, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,12f58f92c34a70b527a88692abe84d95d2385292,Standard Chartered Bank,-1.2720544,36.8098282,bank
14, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,004d7fb30f2fdc4cf2b2d693e3402070982c0a22,Co-operative Bank,-1.2999212,36.8215539,bank
15, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,900b1ef4ecb9042943d7dbeeedf0f8f9b65e9c15,Postbank - Westlands Branch,-1.2654481,36.8047704,bank
16, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,fc606df73dda39193fb90aa32eccfe0d7c06323e,Prime Bank,-1.2822026,36.8204051,bank
17, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,fa7efaff432a9c1af3143da650c2bd1bc93b2f92,PesaPoint POS Sisi - Agip House,-1.263003,36.801361,bank
18, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,9fcc0cb24088840bfadd9545f98214dce955dade,Spire Bank-Westlands,-1.263969,36.803013,bank
19, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,1035de91630f25e8cd7c54391642202ee72bc103,Ecobank-Westlands,-1.259389,36.804637,bank
20, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,9c080ed2a74ec160de255fce284038836cd77f7c,Drummond Investment Bank Ltd,-1.284185,36.8204609,bank
21, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,1696dee11b3622749ff9323493d6726fb2f13fea,Helb Headquarters,-1.2817985,36.816532,bank
22, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,050ac74f79e2b3407e490a6e415ac301217fcca9,"Cooperative Bank, University Way branch",-1.2818843,36.8156657,bank
23, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,40c13b2cc916e4257de3857b7dc79887b4410328,Sidian Bank,-1.282662,36.8229023,bank
24, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,34715e90968be5c22d1555e00c54d1b6101f6236,Development Bank of Kenya Ltd,-1.285006,36.8185086,bank
25, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,82b9322907e63c8ad942b6344a8f277b614412a5,Barclays Bank (Hurlingham Branch),-1.2950748,36.7988593,bank
26, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,86f3c05ed38544b7e3f4cd5a1e5adb01a2ef4458,Chase Bank Hq,-1.2710107,36.8010503,bank
27, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,0350b66c39210d63e9a140900ab462fadb0e8b1f,PesaPoint POS Tats Enterprises,-1.285882,36.82314,bank
28, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,d569603e37defa816cb4b448b7f6128e86b1ed02,PesaPoint POS Tigoni Stores Ltd,-1.291143,36.78766,bank
29, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,4a7edd4ea4e2900af239204f54c5a59311041ff2,PesaPoint POS Aquapet & Stationers Ltd,-1.278626,36.819643,bank
30, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,0fa37b5f526fd0013548df837bf30e066a6d92cd,Standard Chartered Bank ATM 2,-1.2846146,36.8219704,bank
31, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,5d539901bc1ddb1f7d51d37d30d9617a1f3d8253,Diamond Trust Bank,-1.2572114,36.8033302,bank
32, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,60c871a94f1374ae3b946be90de1ff956ee4268c,NIC Bank,-1.2858133,36.8225537,bank
33, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,7fa378beb04efe5fa00d2bb74ca7d89714ad05b3,Victoria Commercial Bank Ltd,-1.2691886,36.79464249999999,bank
34, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,dc07161de5d530ecf4b4d5bfa2736e3b5b7165f7,Equity Bank,-1.2924128,36.7866666,bank
35, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,1ef2000497b59c4473e2eefbed26a154b4e496dc,Fidelity Commercial Bank Ltd.,-1.284634,36.8234924,bank
36, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,0d8cfd187cfcf019bcaf7835f69afe31b8dc7945,Standard Chartered Bank ATM,-1.263914,36.80329100000001,bank
37, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,80aa447f6822e0ac8cc6323fc9627065cf65c7e4,Standard Chartered Bank Koinange Street,-1.281786,36.817894,bank
38, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,ad669266f82e0a1b19e911979f3014533730d62c,Habib Bank,-1.2647638,36.80500049999999,bank
39, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,b23b8c530e5e4b2677a33aa29aa39fd2d14d8554,KCB Milimani,-1.29014,36.811913,bank
40, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,267844deebf21539179f8950983847a345715e55,Standard Chartered Bank Kiambu,-1.281798,36.81791800000001,bank
41, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,38086672a9aec0a4bec7b991cf1bb03a1d4346ad,Gulf African Bank,-1.2623671,36.80599410000001,bank
42, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,90311854e0740ee3fa87f0a213dab07f5ac0ba01,Diamond Trust Bank,-1.2580604,36.81886079999999,bank
43, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,f28f53631bafb63a035ec06366c0f6d134f8702e,Standard Chartered Bank ATM 2,-1.261601,36.801452,bank
44, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,ae3701043b42838f94065877a35412e7987439b2,First Community Bank-Head Office,-1.285566,36.822368,bank
45, Dagoretti North,Kileleshwa,-1.2723271,36.799687799999994,875e070efcbcd8dcca5de8f054820747d9515477,PesaPoint POS Innscor - Westlands Road,-1.263341,36.804944,bank
