,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,14024dc043e45dc09a7ac44315251ddfbc92ff03,National Oil Corporation-Kiambu,-1.173368,36.831702,gas_station
1, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,19540c286ff0cb495e5c17db8b13a020511659cd,Gulf Energy-Thome,-1.2102992,36.87525449999999,gas_station
2, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,6580f5d1452a20ded56b940b8b7960a0a96558b7,Oilibya Kiambu,-1.168568,36.826665,gas_station
3, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,f3fab4bb91b287b1391e8cbacdc4a638ce2e8b81,Dense Gas Logistics & Kerosene,-1.2299237,36.8775254,gas_station
4, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,f67241143fc2981c0182a2a45bfe569833da35b4,delta petrol station,-1.1976945,36.8450846,gas_station
5, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,0af0e9bb6e0844fd8939974b723c275e28339322,Ebenezer apartment,-1.1910809,36.8528951,gas_station
6, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,5cca954a1adcc16f6024b3f5b9b56cdd79cf2257,Delta Petrol Station,-1.1996691,36.8355744,gas_station
7, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,261ee541e6eba2038107528361af6e41112c5203,Total Kiambu Road Service Station,-1.1891944,36.8396768,gas_station
8, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,4268c1c01c2e45a22149d10aa53361f698cda7bf,Total kiambu road,-1.1891457,36.8397338,gas_station
9, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,e05345d7880bdb23ea1b430867392f8f53070f8b,Glencor petrol station,-1.2129914,36.8426397,gas_station
10, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,a4007ce05a6196c019a798866478d0125d377d2b,Simco Filling Station,-1.2049908,36.8326732,gas_station
11, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,01d83db9121ea9eb7236f03b9cb09f712b7e631e,Fourways Total Petrol Station,-1.212738,36.83458999999999,gas_station
12, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,2ea581053298784a53fd094251310178d2104dc2,Total Fourways Service Station,-1.2128057,36.83458030000001,gas_station
13, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,3eaccb320e4a5bce45abc7563c0aa8c460041b6d,Glencor petrol station,-1.2156877,36.83546869999999,gas_station
14, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,ea6ac8a562da6dccfb595b0b242e51519cbcd5b5,Glencor petrol station fourways junction,-1.2155332,36.83518310000001,gas_station
15, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,cf93709413601174d6d2c61ddc7b95011aaf0815,Glencor petro station,-1.2158683,36.83450500000001,gas_station
16, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,bed53d53a10668b2179b08e671964f61326463a6,Glencor petrol station,-1.216385,36.82717299999999,gas_station
17, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,ff2dddbd5aa9be95ff45ec7bf4f875ed8ecfdbfd,MOGAS STATION,-1.1730033,36.84182690000001,gas_station
18, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,345ca6c674de6d337608c62e118a30765854afe7,Astrol Petroleum - Runda View,-1.2166083,36.82336,gas_station
19, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,1306ae4fdee0925be1c8889ff93a1e9652def66d,Alimos Enterprises,-1.1733616,36.8312292,gas_station
20, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,22c8b454ba9ac38022148228b90dcda625f2526f,Total Kiambu Service Station,-1.1747919,36.82853809999999,gas_station
21, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,bcd26f3fb2403cfa95d2a768d8691f6354b7bb7e,Service bay,-1.174803,36.8284249,gas_station
22, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,b24343bb6e9390b2cede16352a8fd49f97a0f70a,Gulf,-1.2102598,36.8752436,gas_station
23, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,fce5c707653e5707dd7b8c1d6848f26808bcd593,Shell,-1.2292374,36.8404058,gas_station
24, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,6871988a3710f34bfab6c69156ca1a55e7458dcd,"Shell Petrol Station, Marurui, Garden Estate",-1.2110606,36.87551819999999,gas_station
25, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,9e2ea3e8a468f1a73a99cc6f678625242253b9ce,Total Ridgeways Service Station,-1.229847,36.84139199999999,gas_station
26, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,f982ee254bf53f24ceaa0935cad2d42f30cbc7ab,Circular Petrol Station,-1.1724649,36.83019480000001,gas_station
27, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,2dda65c5b9e0f582a9d5ab4ffeb55e39e3e0b430,Mogas,-1.1724551,36.8301579,gas_station
28, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,1ea6fe024447351607860a4bd96d119831147616,Delta Fuel Mart,-1.1720376,36.8304827,gas_station
29, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,a7c0359351b988c6133fe717611360e50c146b62,Petrol Station,-1.1714658,36.8284623,gas_station
30, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,05a57f471c2d33d0d84b32db137c75980a2466e7,Shell,-1.171454,36.8283236,gas_station
31, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,32be69af4b5ea589b5a6ced6506072972cb01bfa,Shell Petrol Station,-1.1714418,36.8283317,gas_station
32, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,ded89338effe9381753f850bfbe1915ca3026989,Joy Ann Gas Bay,-1.1707004,36.8274167,gas_station
33, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,d25022f24fb68c7e049f22724b9761989f95429e,National Oil,-1.1702103,36.8272065,gas_station
34, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,8cabb35e584c7405099eae2de0cc3217bae8820f,24-7 Gas Station,-1.1702404,36.8271286,gas_station
35, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,065f69b1ecb6b19d13e917d1afb65fea011285c8,Kiambu Kobil,-1.1685175,36.8267502,gas_station
36, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,5fa9afa757faea03723653815eb85a8564eafa19,OilLibya Petrol Station,-1.1684787,36.8266675,gas_station
37, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,b4f81b214eab6c43ab2d4a27fb922b10012bab12,Gulf Energy Garden estate,-1.2279252,36.86998879999999,gas_station
38, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,c6252d993da18377c361cdfbf0874ba1f36da6df,USIU fuel station,-1.2185658,36.8782918,gas_station
39, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,2ff18e10698db23686def72d0e52140908654cc5,Kobil Banana,-1.16808,36.825983,gas_station
40, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,632ade3dca69161fe84c294417b7146e3bc1585f,PJ Petroluem And Equipment LTD,-1.2190582,36.8800494,gas_station
41, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,996287e51e8bca2bf18ca70951a630a9bd596ad7,Diesel pump,-1.1666982,36.8252987,gas_station
42, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,0f798e649d0efc0be5a4c7216086f18c0e88bb69,Crescent Service Station,-1.2265203,36.87436759999999,gas_station
43, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,3d6a3f3ee544febc26fa20ed67a96267886e2997,Kerosene pump,-1.1654762,36.8243641,gas_station
44, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,758ecce43148845c4c6548aecaa0f6b91596fa7c,One Fam Digital Kerosene And Gas,-1.20007,36.887684,gas_station
45, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,eceb34a8966c76d50d6c3d229ef1fa0aced63c51,Kimap kerosene pump,-1.1643875,36.8236291,gas_station
46, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,7bc52fc7f44654499427277569a8c6757fb48703,Total - thika road (formerly caltex),-1.227315,36.878223,gas_station
47, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,1bb623a138878510badf66230125e943a4435bad,Nyati Service Station,-1.1630962,36.8228777,gas_station
48, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,6337ff8826c371d36ad7aba2b9784bb5361bc326,Quickfill Service station,-1.1632286,36.82258230000001,gas_station
49, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,8c14cc4a0c7df5ae950c35188d9d23571544eb0a,Abundant Fill Petrol Station,-1.1632585,36.8225059,gas_station
50, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,a3456184c433e73293956d35511d048a88f36aa1,Travellers Check,-1.233476,36.8737549,gas_station
51, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,3a552a8fa1807a0a2473dfedb8b7e4ee2b7bb64d,Total - thika road,-1.228723,36.878924,gas_station
52, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,608138172257c1e02051b212ff8ef112273343f9,Shell Petrol Station,-1.2325217,36.8750363,gas_station
53, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,d47fdd0cea60082307e42d169adba61de341afcc,Oilcom Petrol Station,-1.2318366,36.8759496,gas_station
54, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,9a756571cefa70160e14b5f160ac6d3142eb1134,Total Thika Road Service Station,-1.229661,36.8784138,gas_station
55, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,c0cfa234a9e38f9bc5f7f1e5979db4c04964f919,Astrol Petrol station,-1.2289744,36.8793547,gas_station
56, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,c89dc121efd259261747ef1e32b0d2cd09bc8960,Crescent Service Station,-1.2276872,36.8813123,gas_station
57, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,ee0d36316232efb6e91d7ba5ea14c3243087a810,Mwandus Petrol,-1.1617245,36.82201,gas_station
