,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Lang'ata,Nairobi West,-1.3087022,36.823097499999996,7a4600e65d7cb1c31913dceb8dc14cf75984d0d4,Hotel Central Park & Conference Center,-1.2849272,36.82790060000001,gym
1, Lang'ata,Nairobi West,-1.3087022,36.823097499999996,aa45d1e24d7a0fd242ca451ac5ac77661d294ebc,Mobicare Kenya,-1.2930569,36.8119401,gym
2, Lang'ata,Nairobi West,-1.3087022,36.823097499999996,bee4557975def62af3be6d0906ecf15b47c17ce7,Samto Fitness Centre,-1.3145276,36.81662,gym
3, Lang'ata,Nairobi West,-1.3087022,36.823097499999996,3216d65a48eb910fc73224c338ccf703dd8b7630,Infinity Fitness,-1.3123022,36.8169444,gym
4, Lang'ata,Nairobi West,-1.3087022,36.823097499999996,6705e74a0b2e9c39c2b40114099a0e8ac7f25984,HIGHWAY FITNESS CENTER,-1.301129,36.8251881,gym
5, Lang'ata,Nairobi West,-1.3087022,36.823097499999996,09d69f91ccb14e6258ac4d664ef59689c998b164,Revitalize Wellness Center at Radisson Blu,-1.3021435,36.8167432,gym
6, Lang'ata,Nairobi West,-1.3087022,36.823097499999996,6d717c505ddef3079e7d6d4a3eaa10ef5b832ed3,Old Nation House 1st Floor,-1.2920659,36.82194619999999,gym
7, Lang'ata,Nairobi West,-1.3087022,36.823097499999996,5d312e5e66e687ec37ab560fcea7a8e6f9a2f929,The Saints Health Club,-1.2896304,36.813926,gym
8, Lang'ata,Nairobi West,-1.3087022,36.823097499999996,6062a9e25104464d5c2365323d5ed533cea597aa,Fit O’ Phat,-1.2850941,36.8210341,gym
9, Lang'ata,Nairobi West,-1.3087022,36.823097499999996,94b7cf0fa34b2695f8238f5785bdc1d0edd83ced,Fitness 360 ke,-1.3234853,36.839723,gym
10, Lang'ata,Nairobi West,-1.3087022,36.823097499999996,8e973fa9ec5365ec52bae75b7eda82f24512dfb9,Great Body Gym Ltd,-1.2862234,36.8267809,gym
11, Lang'ata,Nairobi West,-1.3087022,36.823097499999996,2d7a549b13b6e846af7f8e4216a9226f1970e666,Gym Solutions,-1.285939,36.827124,gym
12, Lang'ata,Nairobi West,-1.3087022,36.823097499999996,d00ea9aee5a9c73c08695dbdbc69d0b3bab49fa7,Swim Africa HQ2,-1.3201406,36.8014958,gym
