,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Embakasi Central,Spring Valley,-1.2477029,36.789235600000005,2245c0496b623411c5f93acd0012cb0fc84bb88a,PesaPoint KCB,-1.2572358,36.8034638,atm
1, Embakasi Central,Spring Valley,-1.2477029,36.789235600000005,936bce2987e8c8bde3531e515c7538319c9e8643,PesaPoint ATM DTK - Westgate,-1.257093,36.803416,atm
2, Embakasi Central,Spring Valley,-1.2477029,36.789235600000005,1fb5ba96f10dec37d0905bc6a240a84fb78b701a,PesaPoint ATM CFC - Westgate,-1.257039,36.803416,atm
3, Embakasi Central,Spring Valley,-1.2477029,36.789235600000005,0a96e3065c5bf27b6de06a19d9ccf3dbf32e89b0,PesaPoint ATM CFC - Lions Place,-1.260504,36.79553500000001,atm
4, Embakasi Central,Spring Valley,-1.2477029,36.789235600000005,b32313c5c89cbf68a6fecbfd2e3613754e57d7ae,PesaPoint ATM KCB - Sarit,-1.261534,36.801388,atm
5, Embakasi Central,Spring Valley,-1.2477029,36.789235600000005,d8ab310bea81e152db24a8e0f44f7f9d38d8bd3e,PesaPoint ATM KCB - Waiyaki Way,-1.259313,36.779919,atm
6, Embakasi Central,Spring Valley,-1.2477029,36.789235600000005,0d8cfd187cfcf019bcaf7835f69afe31b8dc7945,Standard Chartered Bank ATM,-1.263914,36.80329100000001,atm
7, Embakasi Central,Spring Valley,-1.2477029,36.789235600000005,f28f53631bafb63a035ec06366c0f6d134f8702e,Standard Chartered Bank ATM 2,-1.261601,36.801452,atm
8, Embakasi Central,Spring Valley,-1.2477029,36.789235600000005,b5f00f47fc50599d8049f5f4ee22064fb1264e80,Stanbic Bank,-1.2567502,36.8032336,atm
9, Embakasi Central,Spring Valley,-1.2477029,36.789235600000005,7c3877091bca57e6adf1cdbcf262d4c9cfb9f57b,Stanbic Bank,-1.2605821,36.7955571,atm
10, Embakasi Central,Spring Valley,-1.2477029,36.789235600000005,7464f6c8677ba9dfd1f48634b84895a83fd10a01,PesaPoint ATM CFC - T - Mall,-1.264355,36.802825,atm
11, Embakasi Central,Spring Valley,-1.2477029,36.789235600000005,d0c7a043cc667e632af6529146d3da17a9380d52,PesaPoint ATM DTK - T Mall,-1.264312,36.80288999999999,atm
12, Embakasi Central,Spring Valley,-1.2477029,36.789235600000005,e495c2ab9671da56a1a20afae443376e68878724,PesaPoint ATM KCB - U N Gigiri,-1.2378193,36.8105933,atm
13, Embakasi Central,Spring Valley,-1.2477029,36.789235600000005,d489a72dfebb77dd047adf9b4585565b46caef18,PesaPoint ATM Spring Valley,-1.254068,36.792193,atm
14, Embakasi Central,Spring Valley,-1.2477029,36.789235600000005,1ccfcaca6f18bef2230683c9e714fba1ed31d287,Standard Chartered Bank ATM,-1.256862,36.80334,atm
15, Embakasi Central,Spring Valley,-1.2477029,36.789235600000005,3985dc0d44143879a8870bb3da2715f3524e52c4,Standard Chartered Bank ATM,-1.25945,36.779804,atm
16, Embakasi Central,Spring Valley,-1.2477029,36.789235600000005,e2306df53e8852b18ef6d0380df448cf247ef596,PesaPoint ATM ABC,-1.259879,36.776355,atm
17, Embakasi Central,Spring Valley,-1.2477029,36.789235600000005,ea9b5364c838bafa6670e2072b71676d22810dac,Standard Chartered Bank ATM,-1.23556,36.81149,atm
18, Embakasi Central,Spring Valley,-1.2477029,36.789235600000005,e91098fbd4c04c606812b19d90fe87283de259b7,PesaPoint ATM Mall,-1.264515,36.80254899999999,atm
19, Embakasi Central,Spring Valley,-1.2477029,36.789235600000005,d87a754ef0ee5ac3bc54e08681925f80fdfd6a83,NIC Bank ATM,-1.264406,36.8027079,atm
