,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Dagoretti South,Waithaka,-1.2833,36.7166,d5bcc7ba4ae9031eb1b6d2019647a5d2a8dd36ec,KCB ATM - Kangemi,-1.265095,36.740759,atm
1, Dagoretti South,Waithaka,-1.2833,36.7166,5da8ad74413b88ace1bf1f2304396ce2431ef183,PesaPoint ATM KCB - Kangemi,-1.269401,36.746569,atm
2, Dagoretti South,Waithaka,-1.2833,36.7166,917dbc8f8fd37c8f088f104491363493e032f333,PesaPoint ATM Mountain View,-1.264556,36.749232,atm
3, Dagoretti South,Waithaka,-1.2833,36.7166,d1f2d6fff3b993aadb5e83ebc1593c6227232ca7,PesaPoint ATM KCB - Karen,-1.323453,36.70765,atm
4, Dagoretti South,Waithaka,-1.2833,36.7166,f9bb1d42235e38ab72a8bdae8a76ed62467ea27e,PesaPoint ATM DTK - Karen,-1.323284,36.70768700000001,atm
5, Dagoretti South,Waithaka,-1.2833,36.7166,e0e89b85ecd8fabf11115c8a57fcb26ca180d859,Co-op Bank ATM - Karen Crossroads Branch,-1.3234463,36.7073761,atm
6, Dagoretti South,Waithaka,-1.2833,36.7166,9bd8bb92cab9e1817dd0d8f008e4271e097cc47e,PesaPoint ATM Karen,-1.323756,36.707897,atm
7, Dagoretti South,Waithaka,-1.2833,36.7166,982db328b1914dd93318d1172c76889d338e13db,KCB ATM - Karen,-1.323745,36.707832,atm
8, Dagoretti South,Waithaka,-1.2833,36.7166,5d0b10e25d61078c0ede7ac4f84a1f06e5d04ea5,Standard Chartered Bank ATM,-1.324158,36.707642,atm
9, Dagoretti South,Waithaka,-1.2833,36.7166,18145ca4e7c958736717077e729ce04c6d5d8c71,CO-op Bank ATM,-1.2664762,36.748648,atm
10, Dagoretti South,Waithaka,-1.2833,36.7166,09542e8fb092d955a346cd686f1a0aac4084f975,Co-operative Bank of Kenya ATM,-1.300440499999999,36.7560776,atm
11, Dagoretti South,Waithaka,-1.2833,36.7166,dc3e809e24e503b2d58a22d8cce7fc7886f747eb,Sidian Bank,-1.2852935,36.738072,atm
12, Dagoretti South,Waithaka,-1.2833,36.7166,b8e170820484a5aff8e4169e6caa93715b474dfd,CFC Bank AtM,-1.2688467,36.7222336,atm
13, Dagoretti South,Waithaka,-1.2833,36.7166,aa1693090c1c246536fbb18461084edbc920c2dc,Posta ATM,-1.2631806,36.7192067,atm
14, Dagoretti South,Waithaka,-1.2833,36.7166,60811a6aa5db7ec7d90f690d2f6f25b8c862a8ec,Kenswitch ATM,-1.2853797,36.7381123,atm
15, Dagoretti South,Waithaka,-1.2833,36.7166,1859c4831ec7789a7792ae474934971a1271137a,Shell,-1.2879989,36.7416931,atm
16, Dagoretti South,Waithaka,-1.2833,36.7166,3e37eaa3646deae9788630932770e160751abd00,Cooperative bank ATM,-1.2884327,36.74322190000001,atm
17, Dagoretti South,Waithaka,-1.2833,36.7166,fe35fae15c25e71208c83375bc884d2e479edeb4,Family bank ATM,-1.2853589,36.68719619999999,atm
18, Dagoretti South,Waithaka,-1.2833,36.7166,53723283cd7fe68fcb7d000241f81d1cdb2011c0,Cooperative bank ATM,-1.2853911,36.6871738,atm
19, Dagoretti South,Waithaka,-1.2833,36.7166,5fbe24c14bc4e411dd9c4e01e5d5741b9a920e9b,Barclays Bank ATM,-1.2889364,36.7522384,atm
