,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Ruaraka,Babadogo,-1.2433103,36.8910881,f3fab4bb91b287b1391e8cbacdc4a638ce2e8b81,Dense Gas Logistics & Kerosene,-1.2299237,36.8775254,gas_station
1, Ruaraka,Babadogo,-1.2433103,36.8910881,0a48bcb137825cc0ff9edb4e26590defc11e415f,Co-op Kwa Jirani Sango Filling Station,-1.266,36.8858,gas_station
2, Ruaraka,Babadogo,-1.2433103,36.8910881,d0675d239b8daa2d0e07e4691c2d1f4c71eeddc9,Kahangara Education Foundation,-1.2156509,36.9027194,gas_station
3, Ruaraka,Babadogo,-1.2433103,36.8910881,395fc3da99de407e1fdb5dee7b1b38abccae86ed,Shell,-1.249925,36.86129199999999,gas_station
4, Ruaraka,Babadogo,-1.2433103,36.8910881,ffd4756d693e7c8330ea0c729130a5fdf5dc055a,G-gas shop,-1.2774,36.89364,gas_station
5, Ruaraka,Babadogo,-1.2433103,36.8910881,19540c286ff0cb495e5c17db8b13a020511659cd,Gulf Energy-Thome,-1.2102992,36.87525449999999,gas_station
6, Ruaraka,Babadogo,-1.2433103,36.8910881,f4e70a3f94b6c000d0274bb35d9c0de8c38a4d9c,G-gas shop,-1.225601,36.924546,gas_station
7, Ruaraka,Babadogo,-1.2433103,36.8910881,72d0c8680e9a13905433a1cd8e15dc846db85027,Kenol Buruburu Mesora,-1.279034,36.877686,gas_station
8, Ruaraka,Babadogo,-1.2433103,36.8910881,7f7475c3d55a955c66f02e6b85e3b2bf8d7c0fb7,National Oil Corporation-Mutindwa,-1.281981,36.879478,gas_station
9, Ruaraka,Babadogo,-1.2433103,36.8910881,eda209d07c0f97234aa8144438fd4c4cd1e9329f,Wild Beest Safaris,-1.2832818,36.8802081,gas_station
10, Ruaraka,Babadogo,-1.2433103,36.8910881,9e5ebf4475d68cdd03321359ae487a47df0a2406,OiLibya Njiru,-1.2534648,36.9336095,gas_station
11, Ruaraka,Babadogo,-1.2433103,36.8910881,79f0e671d1ff1e065ffe60ae09d90fbc93ad24b5,Kama Petrol Point,-1.2439162,36.891017,gas_station
12, Ruaraka,Babadogo,-1.2433103,36.8910881,d1b1450af88c21fd06c9f44d5cdef6b0bed6b3fe,Eppl,-1.2437472,36.882466,gas_station
13, Ruaraka,Babadogo,-1.2433103,36.8910881,58bd154428001af5f3db218db8ea5a7623546686,Euro EPP etrol Stations,-1.2438937,36.881468,gas_station
14, Ruaraka,Babadogo,-1.2433103,36.8910881,e5784d385b474d2cae27c00eac38a03eb441d804,Gaz Centre,-1.24949,36.9004131,gas_station
15, Ruaraka,Babadogo,-1.2433103,36.8910881,24a579121ce2c31c5ed93ea582156424172f86d0,"SHELL PETROL STATION, DANDORA",-1.2543638,36.8944689,gas_station
16, Ruaraka,Babadogo,-1.2433103,36.8910881,8821eb11a04b4802aeb553832cbe1574e2c172b5,Mkota Gas,-1.253228,36.88509579999999,gas_station
17, Ruaraka,Babadogo,-1.2433103,36.8910881,c624743acfb2afdf97ef0786d774a04ea01dcf26,Shell Petrol Station,-1.2543606,36.8946379,gas_station
18, Ruaraka,Babadogo,-1.2433103,36.8910881,558a7af7bf24f7a047615609c013479dedd2d0f0,Speed Point Diesel,-1.2549387,36.89287299999999,gas_station
19, Ruaraka,Babadogo,-1.2433103,36.8910881,cd8754a882d067aa73c19aff5a43b4ddfaf7d708,Torati Educational Centre,-1.2497701,36.90133009999999,gas_station
20, Ruaraka,Babadogo,-1.2433103,36.8910881,1e4855c72a2a6592734802dcd195e2b585bd4475,Kk Petrol Station,-1.2491989,36.9035509,gas_station
21, Ruaraka,Babadogo,-1.2433103,36.8910881,17605d20041dbb2e2b3474ddd1cee263d60f0c0b,Blessed Kerosene Pump,-1.2550322,36.89952419999999,gas_station
22, Ruaraka,Babadogo,-1.2433103,36.8910881,09e7ba3cdf371ea8b4a43de862c7b150e784edb1,Henry Kerosene Pump,-1.2576964,36.89395689999999,gas_station
23, Ruaraka,Babadogo,-1.2433103,36.8910881,d7d14b8ea948c1f97bc89e0a5c104219853ab5b6,Midnight Filling Station Dandora,-1.2577772,36.89460039999999,gas_station
24, Ruaraka,Babadogo,-1.2433103,36.8910881,ecb5787d2b6ba2ae31796ff8e5dea2c47f9759bd,Midnight Filling station and Carwash,-1.2577775,36.8945994,gas_station
25, Ruaraka,Babadogo,-1.2433103,36.8910881,af21372f6a13d4be377b38d815987db96abaf75e,Midnight Filling Station And Carwash 24hrs,-1.2576896,36.89503610000001,gas_station
26, Ruaraka,Babadogo,-1.2433103,36.8910881,4a09c15010a713dab144619f6787ef01af793490,Njoras Diesel Pump,-1.2577601,36.8950127,gas_station
27, Ruaraka,Babadogo,-1.2433103,36.8910881,20dbbbd39a2998ba144a419ba01f40f5c6ad4149,Diesel Point,-1.2436199,36.9062331,gas_station
28, Ruaraka,Babadogo,-1.2433103,36.8910881,9cf74538e06cfa400fff40974188ebce88f02d2c,Total shop,-1.2584623,36.89240900000001,gas_station
29, Ruaraka,Babadogo,-1.2433103,36.8910881,265318e20a66af228314fdec81b4e4351b445dfa,Total Dandora Service Station,-1.258633,36.892615,gas_station
30, Ruaraka,Babadogo,-1.2433103,36.8910881,e0c4a150e7b98282e9a930ce38f5b61bf077ace6,New Shell Service Station Baba Dogo,-1.2480478,36.87598749999999,gas_station
31, Ruaraka,Babadogo,-1.2433103,36.8910881,52b4d33371a0121845c16ed4d45adb1ad2d6c8a7,Czx Energy,-1.2592973,36.8937203,gas_station
32, Ruaraka,Babadogo,-1.2433103,36.8910881,c492c97ea0576fcc3382dbd4dc32bae98c158b70,New Ruaraka Shell Service Station,-1.2473675,36.8751763,gas_station
33, Ruaraka,Babadogo,-1.2433103,36.8910881,afd2f5474407e92d381a6ade769356fbaf80c291,Shell,-1.2561969,36.87941049999999,gas_station
34, Ruaraka,Babadogo,-1.2433103,36.8910881,9c7da789ff622704307531ba027e48ae6186f178,KK Filling Station,-1.246559,36.908333,gas_station
35, Ruaraka,Babadogo,-1.2433103,36.8910881,efc2f7c7836de167dc6dc4c1c149d8c839122fb7,Petrol Station,-1.2563117,36.8790919,gas_station
36, Ruaraka,Babadogo,-1.2433103,36.8910881,c89dc121efd259261747ef1e32b0d2cd09bc8960,Crescent Service Station,-1.2276872,36.8813123,gas_station
37, Ruaraka,Babadogo,-1.2433103,36.8910881,42ae0beb656c111466298d667e47bc698012a6da,Bensey Gas Suppliers,-1.2617566,36.8901667,gas_station
38, Ruaraka,Babadogo,-1.2433103,36.8910881,c0cfa234a9e38f9bc5f7f1e5979db4c04964f919,Astrol Petrol station,-1.2289744,36.8793547,gas_station
